Journée du 29/04/2008
Heures	Consommation	PrévisionJ-1		
00:00	54448	54700		
00:15	54020	53900		
00:30	52689	53100		
00:45	51666	52000		
01:00	50813	50900		
01:15	51542	51250		
01:30	50871	51600		
01:45	51252	51550		
02:00	50327	51500		
02:15	51195	51000		
02:30	50149	50500		
02:45	49754	49500		
03:00	48360	48500		
03:15	48125	48050		
03:30	47428	47600		
03:45	47122	47150		
04:00	46699	46700		
04:15	46781	46500		
04:30	46669	46300		
04:45	46700	46400		
05:00	47210	46500		
05:15	48026	47350		
05:30	48425	48200		
05:45	49130	49100		
06:00	50249	50000		
06:15	51949	51100		
06:30	52809	52200		
06:45	53488	53250		
07:00	54884	54300		
07:15	56592	55650		
07:30	57707	57000		
07:45	58632	57900		
08:00	59396	58800		
08:15	60237	59400		
08:30	60819	60000		
08:45	61113	60350		
09:00	61608	60700		
09:15	61901	61100		
09:30	62114	61500		
09:45	62361	61650		
10:00	62240	61800		
10:15	62229	61650		
10:30	62159	61500		
10:45	62287	61550		
11:00	62383	61600		
11:15	62271	61750		
11:30	62366	61900		
11:45	62636	62000		
12:00	62867	62100		
12:15	62499	61600		
12:30	61975	61100		
12:45	62928	61750		
13:00	62385	62400		
13:15	62031	61800		
13:30	61604	61200		
13:45	61635	61350		
14:00	61170	61500		
14:15	61655	61250		
14:30	61293	61000		
14:45	60507	60500		
15:00	59849	60000		
15:15	59473	59600		
15:30	58916	59200		
15:45	58543	58750		
16:00	57999	58300		
16:15	57792	57950		
16:30	57638	57600		
16:45	57160	57250		
17:00	56587	56900		
17:15	56469	56450		
17:30	56328	56000		
17:45	56167	56250		
18:00	56564	56500		
18:15	56650	56750		
18:30	57030	57000		
18:45	57641	57500		
19:00	58190	58000		
19:15	58197	57750		
19:30	58016	57500		
19:45	57774	57200		
20:00	57551	56900		
20:15	57014	56550		
20:30	56709	56200		
20:45	56417	56300		
21:00	56795	56400		
21:15	57368	56450		
21:30	57409	56500		
21:45	57167	55700		
22:00	56376	54900		
22:15	56582	55300		
22:30	56542	55700		
22:45	58509	56500		
23:00	57617	57300		
23:15	57113	56400		
23:30	56001	55500		
23:45	56630	55000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
