Journée du 06/05/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:45	38154	38250	38150	0	0	206	38856	930	ND	4216	ND	2143	-8189	19							
05:00	38062	38100	37900	0	0	211	38678	911	ND	4203	ND	2140	-8079	20	ND	ND	ND	ND	ND	ND	
05:15	38074	38100	38000	0	0	216	38349	933	ND	4324	ND	2145	-7879	20							
05:30	38125	38100	38100	0	0	204	38106	917	ND	4384	ND	2146	-7618	20							
05:45	38167	38150	38150	0	0	206	38172	911	ND	4484	ND	2143	-7729	19							
06:00	38155	38200	38200	0	0	194	38027	903	ND	4519	ND	2142	-7616	20	ND	ND	ND	ND	ND	ND	
06:15	37870	37950	38000	0	0	210	38128	925	ND	5129	ND	2143	-8651	19							
06:30	37760	37700	37800	0	0	207	37882	941	ND	4504	ND	2139	-7893	20							
06:45	37559	37450	37600	0	0	210	38134	936	ND	4381	ND	2144	-8220	19							
07:00	37819	37200	37400	0	0	213	38194	925	ND	4518	ND	2143	-8160	20	ND	ND	ND	ND	ND	ND	
07:15	38105	37650	37950	0	0	214	38419	936	ND	5287	ND	2230	-8967	20							
07:30	38471	38100	38500	0	0	217	38952	911	ND	5292	ND	2228	-9109	20							
07:45	39025	38700	39050	0	0	208	39069	886	ND	5258	ND	2232	-8608	19							
08:00	39616	39300	39600	0	0	214	38927	838	ND	5246	ND	2239	-7834	20	ND	ND	ND	ND	ND	ND	
08:15	40436	40000	40250	0	0	216	37821	809	ND	5240	ND	2487	-6123	22							
08:30	40971	40700	40900	0	0	214	38372	799	ND	5616	ND	2493	-6503	22							
08:45	41885	41550	41650	0	0	211	39310	816	ND	5818	ND	2495	-6745	21							
09:00	42408	42400	42400	0	0	214	39315	773	ND	6087	ND	2498	-6465	21	ND	ND	ND	ND	ND	ND	
09:15	43352	43150	43250	0	0	216	39018	750	ND	6226	ND	2884	-5722	24							
09:30	44007	43900	44100	0	0	217	39819	749	ND	6301	ND	2888	-5947	24							
09:45	44321	44500	44650	0	0	219	40368	751	ND	6446	ND	2883	-6326	23							
10:00	44940	45100	45200	0	0	213	40492	742	ND	6417	ND	2888	-5798	24	ND	ND	ND	ND	ND	ND	
10:15	45534	45400	45500	0	0	215	40227	738	ND	6564	ND	3293	-5489	27							
10:30	45907	45700	45800	0	0	220	40510	750	ND	6586	ND	3291	-5436	26							
10:45	46139	46000	46050	0	0	218	40656	764	ND	6716	ND	3299	-5500	26							
11:00	46306	46300	46300	0	0	209	40892	775	ND	6855	ND	3298	-5709	26	ND	ND	ND	ND	ND	ND	
11:15	46795	46700	46700	0	0	219	40735	784	ND	7199	ND	3599	-5727	28							
11:30	47142	47100	47100	0	0	219	40775	777	ND	7504	ND	3606	-5725	28							
11:45	47387	47400	47650	0	0	223	40815	788	ND	7663	ND	3598	-5686	28							
12:00	47882	47700	48200	0	0	220	40701	820	ND	7690	ND	3594	-5129	28	ND	ND	ND	ND	ND	ND	
12:15	48899	48150	48650	0	0	217	40770	835	ND	7674	ND	3788	-4371	29							
12:30	49088	48600	49100	0	0	211	40742	838	ND	7786	ND	3779	-4254	29							
12:45	50306	49200	49850	0	0	209	41277	898	ND	8194	ND	3780	-4050	29							
13:00	49243	49800	50600	0	0	217	41041	868	ND	7808	ND	3775	-4452	29	ND	ND	ND	ND	ND	ND	
13:15	48762	48450	49050	0	0	211	41555	904	ND	8127	ND	3872	-5893	29							
13:30	47637	47100	47500	0	0	214	40747	972	ND	7677	ND	3854	-5813	30							
13:45	47049	46250	46800	0	0	218	40882	952	ND	7040	ND	3865	-5894	30							
14:00	46111	45400	46100	0	0	215	40647	1028	ND	6997	ND	3868	-6630	30	ND	ND	ND	ND	ND	ND	
14:15	46109	45050	45850	0	0	207	41249	1086	ND	6976	ND	3802	-7209	29							
14:30	45283	44700	45600	0	0	211	41081	1079	ND	6558	ND	3813	-7445	30							
14:45	44563	43800	44700	0	0	217	40587	1069	ND	6195	ND	3806	-7297	30							
15:00	43916	42900	43800	0	0	219	40404	1064	ND	6295	ND	3819	-7871	30	ND	ND	ND	ND	ND	ND	
15:15	43417	42350	43250	0	0	220	40508	1076	ND	6155	ND	3638	-8166	29							
15:30	42874	41800	42700	0	0	196	40274	1119	ND	5913	ND	3626	-8228	29							
15:45	42504	41450	42400	0	0	207	40171	1108	ND	5680	ND	3634	-8270	29							
16:00	42200	41100	42100	0	0	209	40185	1112	ND	5637	ND	3641	-8558	29	ND	ND	ND	ND	ND	ND	
16:15	41312	40750	41750	0	0	217	40147	1124	ND	5942	ND	3382	-9474	27							
16:30	41229	40400	41400	0	0	218	40100	1091	ND	5700	ND	3365	-9219	27							
16:45	41166	40050	41050	0	0	220	40222	1056	ND	5494	ND	3383	-9183	28							
17:00	40981	39700	40700	0	0	218	40200	1015	ND	5400	ND	3376	-9202	28	ND	ND	ND	ND	ND	ND	
17:15	40499	39850	40850	0	0	222	39868	1006	ND	5303	ND	3035	-8903	25							
17:30	40983	40000	41000	0	0	218	40354	964	ND	5385	ND	3030	-8942	25							
17:45	41205	40450	41400	0	0	220	40355	924	ND	5862	ND	3031	-9155	25							
18:00	41852	40900	41800	0	0	214	40015	960	ND	5996	ND	3025	-8344	25	ND	ND	ND	ND	ND	ND	
18:15	41887	41400	42300	0	0	216	39980	986	ND	6238	ND	2643	-8162	22							
18:30	42619	41900	42800	0	0	215	40601	912	ND	6996	ND	2647	-8726	21							
18:45	43579	42650	43500	0	0	211	40484	879	ND	7765	ND	2652	-8368	21							
19:00	44388	43400	44200	0	0	214	40544	872	ND	8320	ND	2647	-8165	20	ND	ND	ND	ND	ND	ND	
19:15	44686	43750	44550	0	0	205	40193	859	ND	8184	ND	2336	-7047	18							
19:30	45097	44100	44900	0	0	213	40832	848	ND	8557	ND	2332	-7635	18							
19:45	45628	44350	45100	0	0	210	41123	787	ND	9184	ND	2331	-7957	17							
20:00	44748	44600	45300	0	0	210	40592	776	ND	9469	ND	2326	-8581	18	ND	ND	ND	ND	ND	ND	
20:15	44545	44750	45450	0	0	210	40418	743	ND	9557	ND	2166	-8499	16							
20:30	44269	44900	45600	0	0	208	40201	729	ND	9628	ND	2168	-8609	16							
20:45	45062	45250	45900	0	0	197	40562	721	ND	9693	ND	2170	-8231	16							
21:00	45510	45600	46200	0	0	206	40782	733	ND	9808	ND	2173	-8142	16	ND	ND	ND	ND	ND	ND	
21:15	46200	46300	46900	0	0	208	41013	694	ND	10171	ND	2151	-7987	16							
21:30	46609	47000	47600	0	0	202	41439	707	ND	10355	ND	2154	-8192	16							
21:45	47045	46850	47500	0	0	213	41668	686	ND	10522	ND	2152	-8146	16							
22:00	47062	46700	47400	0	0	195	41560	665	ND	10204	ND	2147	-7659	16	ND	ND	ND	ND	ND	ND	
22:15	47483	47300	48000	0	0	209	40443	631	ND	10157	ND	2144	-6051	16							
22:30	48309	47900	48600	0	0	211	40479	629	ND	10578	ND	2150	-5688	16							
22:45	50636	49300	50050	0	0	208	41319	611	ND	12021	ND	2146	-5619	15							
23:00	50015	50700	51500	0	0	200	41181	614	ND	11216	ND	2154	-5294	15	ND	ND	ND	ND	ND	ND	
23:15	50025	49950	50800	0	0	196	41229	614	ND	10595	ND	2147	-4700	16							
23:30	49378	49200	50100	0	0	186	40979	593	ND	10168	ND	2155	-4641	16							
23:45	50303	49400	49850	0	0	206	41212	597	ND	10509	ND	2156	-4315	16							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
