Journée du 06/12/2002
Heures	Consommation	PrévisionJ-1		
00:00	59029	59000		
00:15	58470	58299		
00:30	57330	57599		
00:45	56049	56799		
01:00	55509	56000		
01:15	56340	56600		
01:30	55950	57200		
01:45	56470	57050		
02:00	56020	56900		
02:15	56270	56249		
02:30	55430	55599		
02:45	54869	54899		
03:00	54049	54200		
03:15	53650	53700		
03:30	53000	53200		
03:45	52450	52800		
04:00	51939	52400		
04:15	52000	52300		
04:30	51849	52200		
04:45	51819	52300		
05:00	51740	52400		
05:15	53009	53249		
05:30	53349	54099		
05:45	54169	55049		
06:00	55169	56000		
06:15	56860	57399		
06:30	58259	58799		
06:45	60270	61149		
07:00	62150	63500		
07:15	64410	65200		
07:30	66010	66900		
07:45	67110	67799		
08:00	68069	68699		
08:15	68519	68799		
08:30	68360	68900		
08:45	68519	68850		
09:00	68410	68800		
09:15	68440	68800		
09:30	68569	68800		
09:45	68559	68699		
10:00	68470	68599		
10:15	68540	68499		
10:30	68779	68400		
10:45	68660	68200		
11:00	68480	68000		
11:15	68730	68099		
11:30	69269	68199		
11:45	69129	68099		
12:00	68989	68000		
12:15	68629	67400		
12:30	68480	66800		
12:45	69480	67749		
13:00	69190	68699		
13:15	69010	67849		
13:30	68510	67000		
13:45	68709	67299		
14:00	68519	67599		
14:15	68540	67249		
14:30	68059	66900		
14:45	67290	66299		
15:00	66790	65699		
15:15	66569	65399		
15:30	66559	65099		
15:45	66260	64799		
16:00	66040	64500		
16:15	65919	64250		
16:30	66059	64000		
16:45	66089	64700		
17:00	67069	65400		
17:15	68040	66799		
17:30	69050	68199		
17:45	69959	68799		
18:00	70379	69400		
18:15	70660	69650		
18:30	70669	69900		
18:45	70690	70200		
19:00	70870	70500		
19:15	69949	69650		
19:30	69370	68800		
19:45	68209	67900		
20:00	67330	67000		
20:15	66680	66299		
20:30	66010	65599		
20:45	65239	64799		
21:00	64180	64000		
21:15	63040	63250		
21:30	62110	62500		
21:45	61770	61649		
22:00	60840	60799		
22:15	62159	61599		
22:30	61610	62400		
22:45	63610	62900		
23:00	62700	63400		
23:15	62110	62400		
23:30	61459	61400		
23:45	61439	60900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
