Journée du 05/06/2006
Heures	Consommation	PrévisionJ-1		
00:00	44010	43700		
00:15	43532	43250		
00:30	42333	42800		
00:45	40970	41400		
01:00	40307	40000		
01:15	40781	40350		
01:30	40265	40700		
01:45	40575	40550		
02:00	40038	40400		
02:15	40395	39750		
02:30	39411	39100		
02:45	38653	38200		
03:00	37727	37300		
03:15	37332	36850		
03:30	36742	36400		
03:45	36375	35950		
04:00	36004	35500		
04:15	35732	35300		
04:30	35435	35100		
04:45	35396	34900		
05:00	35465	34700		
05:15	35659	34650		
05:30	35870	34600		
05:45	35696	34450		
06:00	35548	34300		
06:15	35867	34150		
06:30	36000	34000		
06:45	36454	34150		
07:00	37215	34300		
07:15	37911	34750		
07:30	38543	35200		
07:45	39437	35700		
08:00	40120	36200		
08:15	41419	36950		
08:30	42191	37700		
08:45	43202	38400		
09:00	43898	39100		
09:15	44843	39900		
09:30	45260	40700		
09:45	45907	41250		
10:00	46175	41800		
10:15	46881	42250		
10:30	47177	42700		
10:45	47148	43050		
11:00	47432	43400		
11:15	47860	43550		
11:30	47801	43700		
11:45	48350	44050		
12:00	48645	44400		
12:15	49309	45000		
12:30	49365	45600		
12:45	50745	46250		
13:00	49820	46900		
13:15	49223	45800		
13:30	48562	44700		
13:45	48290	44200		
14:00	47946	43700		
14:15	48181	43300		
14:30	47628	42900		
14:45	47093	42400		
15:00	46526	41900		
15:15	46335	41550		
15:30	45802	41200		
15:45	45202	40900		
16:00	44635	40600		
16:15	44327	40350		
16:30	44047	40100		
16:45	43806	39850		
17:00	43327	39600		
17:15	43183	39700		
17:30	43284	39800		
17:45	43186	40100		
18:00	43367	40400		
18:15	43712	40850		
18:30	43961	41300		
18:45	44449	41950		
19:00	45196	42600		
19:15	45182	42950		
19:30	45221	43300		
19:45	44872	43350		
20:00	44944	43400		
20:15	44605	43450		
20:30	44264	43500		
20:45	44255	43600		
21:00	44058	43700		
21:15	44259	43800		
21:30	44112	43900		
21:45	44399	44100		
22:00	44305	44300		
22:15	45717	45050		
22:30	46393	45800		
22:45	48763	46700		
23:00	47739	47600		
23:15	47673	46800		
23:30	46936	46000		
23:45	46876	45600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
