Journée du 14/09/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:15	38484	38050	38250	0	325	519	42758	1017	ND	0	ND	1157	-7293	25							
04:30	38241	38000	38100	0	307	523	42734	989	ND	0	ND	1138	-7452	25							
04:45	38500	38400	38550	0	290	500	42693	958	ND	0	ND	1141	-7084	24							
05:00	38798	38800	39000	0	302	501	43110	951	ND	0	ND	1125	-7193	24	ND	ND	ND	ND	ND	ND	
05:15	39650	39350	39500	0	296	505	43761	950	ND	268	ND	1648	-7780	24							
05:30	40043	39900	40000	0	283	517	44254	948	ND	296	ND	1650	-7907	23							
05:45	40786	40800	40900	0	295	521	44599	944	ND	422	ND	1636	-7633	23							
06:00	41879	41700	41800	9	287	554	44826	954	ND	648	ND	1547	-6947	23	ND	ND	ND	ND	ND	ND	
06:15	43526	43150	43350	9	349	610	45023	936	ND	1393	ND	1640	-6435	24							
06:30	45011	44600	44900	15	426	673	45112	912	ND	1955	ND	1643	-5726	26							
06:45	46454	45950	46450	22	457	854	45633	903	ND	2425	ND	1669	-5512	28							
07:00	48094	47300	48000	61	516	892	45936	892	ND	3477	ND	1710	-5391	29	ND	ND	ND	ND	ND	ND	
07:15	49018	48050	48850	67	468	913	45596	895	ND	3572	ND	1717	-4212	29							
07:30	49751	48800	49700	67	562	1018	46041	891	ND	3641	ND	1712	-4184	31							
07:45	50075	49600	50250	50	595	1206	46081	866	ND	3669	ND	1718	-4111	32							
08:00	50831	50400	50800	74	661	1383	46279	846	ND	3740	ND	1715	-3869	34	ND	ND	ND	ND	ND	ND	
08:15	51524	51300	51650	82	642	1508	45651	826	ND	3736	ND	1798	-2720	36							
08:30	52548	52200	52500	80	753	1604	46159	787	ND	3880	ND	1796	-2513	38							
08:45	53120	52800	52950	87	799	1828	46251	730	ND	4217	ND	1796	-2589	40							
09:00	53370	53400	53400	164	848	1827	46473	687	ND	4267	ND	1849	-2747	42	ND	ND	ND	ND	ND	ND	
09:15	54277	53850	53950	307	809	2065	46270	647	ND	4418	ND	1998	-2239	45							
09:30	54546	54300	54500	360	753	2288	46041	606	ND	4821	ND	1996	-2320	46							
09:45	54888	54500	54650	265	837	2179	46319	579	ND	4941	ND	1989	-2223	45							
10:00	54662	54700	54800	191	813	2150	46159	587	ND	4964	ND	1982	-2185	44	ND	ND	ND	ND	ND	ND	
10:15	55319	54850	55100	292	853	2118	46500	600	ND	5475	ND	2254	-2774	47							
10:30	55420	55000	55400	295	922	2136	46435	591	ND	6135	ND	2280	-3376	48							
10:45	55450	55250	55450	362	913	2182	46294	595	ND	5997	ND	2270	-3164	49							
11:00	55357	55500	55500	392	917	2142	46211	610	ND	5678	ND	2257	-2852	49	ND	ND	ND	ND	ND	ND	
11:15	55786	55700	55750	392	841	2158	45995	651	ND	5237	ND	2475	-1964	50							
11:30	56049	55900	56000	392	899	2164	46136	629	ND	5479	ND	2478	-2131	51							
11:45	56241	56100	56200	392	915	2215	46192	652	ND	5535	ND	2484	-2146	51							
12:00	56330	56300	56400	395	951	2222	46368	641	ND	5725	ND	2483	-2456	51	ND	ND	ND	ND	ND	ND	
12:15	56335	55950	56000	392	841	2160	45777	642	ND	4932	ND	2618	-1030	51							
12:30	56121	55600	55600	392	749	2193	45626	694	ND	4833	ND	2629	-998	50							
12:45	56763	56250	56350	392	795	2202	46030	695	ND	5206	ND	2598	-1158	50							
13:00	56224	56900	57100	392	728	2180	45888	716	ND	4676	ND	2595	-953	50	ND	ND	ND	ND	ND	ND	
13:15	55484	55950	56000	392	724	2195	45622	696	ND	3989	ND	2639	-773	51							
13:30	54929	55000	54900	393	676	2183	45346	699	ND	3928	ND	2635	-933	50							
13:45	55001	55100	55000	392	677	2187	45369	716	ND	3869	ND	2636	-848	50							
14:00	55093	55200	55100	393	679	2184	45299	720	ND	3868	ND	2631	-683	50	ND	ND	ND	ND	ND	ND	
14:15	55528	55300	55250	392	859	2208	46159	696	ND	3805	ND	2609	-1202	52							
14:30	55231	55400	55400	456	898	2124	45918	706	ND	3725	ND	2606	-1204	54							
14:45	54855	54750	54750	496	801	2134	45469	714	ND	3651	ND	2601	-1014	53							
15:00	54103	54100	54100	496	744	2078	45041	723	ND	3595	ND	2598	-1174	52	ND	ND	ND	ND	ND	ND	
15:15	53708	53750	53750	496	796	2128	45640	738	ND	3527	ND	2486	-2104	52							
15:30	53306	53400	53400	496	834	2063	45731	733	ND	3592	ND	2444	-2589	52							
15:45	53036	53100	53100	496	745	2106	45182	725	ND	3524	ND	2491	-2235	52							
16:00	52623	52800	52800	496	559	2108	44978	696	ND	3488	ND	2487	-2191	49	ND	ND	ND	ND	ND	ND	
16:15	52036	52450	52400	496	499	2160	45795	721	ND	3324	ND	2304	-3265	47							
16:30	51963	52100	52000	548	462	2115	45679	743	ND	3194	ND	2293	-3073	47							
16:45	51982	51850	51750	548	473	2132	45874	732	ND	3035	ND	2278	-3091	47							
17:00	51508	51600	51500	600	468	1938	45676	695	ND	3199	ND	2286	-3356	46	ND	ND	ND	ND	ND	ND	
17:15	51066	51200	51100	599	479	1927	45859	669	ND	3840	ND	2067	-4376	44							
17:30	51015	50800	50700	598	476	1944	45950	650	ND	3765	ND	2065	-4436	44							
17:45	51139	51050	50950	646	507	1949	45995	625	ND	3979	ND	2057	-4621	45							
18:00	51293	51300	51200	682	578	1940	45812	586	ND	4013	ND	2018	-4339	47	ND	ND	ND	ND	ND	ND	
18:15	51351	51550	51500	686	637	2075	45577	587	ND	4379	ND	1856	-4449	48							
18:30	51660	51800	51800	684	735	2110	45918	567	ND	4409	ND	1854	-4619	49							
18:45	52181	52450	52450	691	844	2134	46169	588	ND	4749	ND	1853	-4849	50							
19:00	52653	53100	53100	691	846	2133	46106	565	ND	5000	ND	1837	-4526	50	ND	ND	ND	ND	ND	ND	
19:15	52495	52750	52750	658	935	2117	46260	571	ND	5540	ND	1747	-5335	50							
19:30	52206	52400	52400	601	903	2124	46271	560	ND	5911	ND	1736	-5903	48							
19:45	52070	52100	52150	600	826	2161	46241	555	ND	5706	ND	1733	-5753	47							
20:00	51968	51800	51900	600	836	2164	46257	546	ND	5815	ND	1781	-6033	48	ND	ND	ND	ND	ND	ND	
20:15	52498	51850	51950	594	919	2177	46491	542	ND	6698	ND	1708	-6632	48							
20:30	52773	51900	52000	594	943	2176	46387	583	ND	7278	ND	1706	-6894	48							
20:45	53242	52250	52350	594	922	2178	46535	588	ND	7359	ND	1709	-6645	47							
21:00	52025	52600	52700	594	808	2167	46487	635	ND	6756	ND	1711	-7134	46	ND	ND	ND	ND	ND	ND	
21:15	51135	51250	51350	449	914	2072	46551	656	ND	6051	ND	1709	-7269	46							
21:30	50264	49900	50000	299	848	1883	46137	668	ND	5731	ND	1715	-7020	42							
21:45	49291	49150	49300	171	908	1372	46223	668	ND	5220	ND	1704	-6976	39							
22:00	48544	48400	48600	165	887	1251	46037	666	ND	4478	ND	1699	-6641	38	ND	ND	ND	ND	ND	ND	
22:15	48674	48600	48800	157	778	1206	45563	651	ND	3468	ND	1702	-4853	37							
22:30	48962	48800	49000	152	787	1137	45396	629	ND	3489	ND	1704	-4334	37							
22:45	51105	49900	50100	145	935	1180	46232	628	ND	4933	ND	1715	-4664	38							
23:00	50316	51000	51200	145	881	614	46405	626	ND	4862	ND	1712	-4930	34	ND	ND	ND	ND	ND	ND	
23:15	50224	50000	50150	145	875	594	46307	613	ND	4303	ND	1699	-4314	34							
23:30	49238	49000	49100	145	861	596	46258	606	ND	3400	ND	1703	-4333	34							
23:45	49378	48350	48400	145	966	603	46612	590	ND	3288	ND	1711	-4538	36							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
