Journée du 13/12/2000
Heures	Consommation	PrévisionJ-1		
00:00	50759	51000		
00:15	50220	50149		
00:30	49020	49299		
00:45	47779	48399		
01:00	47240	47500		
01:15	47790	47850		
01:30	47479	48200		
01:45	47869	48249		
02:00	47610	48299		
02:15	47560	47549		
02:30	46549	46799		
02:45	45889	45999		
03:00	45180	45200		
03:15	44560	44600		
03:30	43979	44000		
03:45	43750	43600		
04:00	43459	43200		
04:15	43299	43100		
04:30	43090	43000		
04:45	43069	43200		
05:00	43409	43400		
05:15	44520	44050		
05:30	45020	44700		
05:45	45669	45600		
06:00	46569	46500		
06:15	48159	47799		
06:30	49569	49099		
06:45	51259	50899		
07:00	52740	52700		
07:15	54869	54450		
07:30	56360	56200		
07:45	57439	57050		
08:00	58259	57900		
08:15	59029	58300		
08:30	58860	58700		
08:45	58950	58800		
09:00	59099	58900		
09:15	59290	58900		
09:30	59000	58900		
09:45	58900	58849		
10:00	58900	58799		
10:15	58900	58849		
10:30	58549	58900		
10:45	58369	58950		
11:00	58330	59000		
11:15	58450	59149		
11:30	58790	59299		
11:45	58950	59099		
12:00	58729	58900		
12:15	58090	58249		
12:30	57849	57599		
12:45	58869	58299		
13:00	57979	59000		
13:15	58180	58500		
13:30	58029	58000		
13:45	58169	58049		
14:00	58080	58099		
14:15	58159	57849		
14:30	57900	57599		
14:45	57340	57049		
15:00	56889	56500		
15:15	56580	56250		
15:30	56240	56000		
15:45	56159	55850		
16:00	55630	55700		
16:15	55740	55600		
16:30	56159	55500		
16:45	56799	56000		
17:00	57290	56500		
17:15	58130	57700		
17:30	59830	58900		
17:45	60709	59650		
18:00	60970	60400		
18:15	61159	61200		
18:30	61860	62000		
18:45	62340	62500		
19:00	62630	63000		
19:15	61849	62149		
19:30	61099	61299		
19:45	60430	60499		
20:00	59290	59700		
20:15	58799	58899		
20:30	57810	58099		
20:45	57099	56999		
21:00	56080	55900		
21:15	54950	54749		
21:30	53909	53599		
21:45	53169	52999		
22:00	52279	52400		
22:15	53169	52849		
22:30	53069	53299		
22:45	54439	54049		
23:00	53610	54799		
23:15	53360	53799		
23:30	52590	52799		
23:45	52509	52399		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
