Journée du 25/01/2004
Heures	Consommation	PrévisionJ-1		
00:00	61345	61000		
00:15	61394	60350		
00:30	60214	59700		
00:45	58962	58600		
01:00	58397	57500		
01:15	59363	58150		
01:30	58930	58800		
01:45	59597	58600		
02:00	58636	58400		
02:15	59439	57900		
02:30	58353	57400		
02:45	57540	56600		
03:00	56948	55800		
03:15	56095	54950		
03:30	55088	54100		
03:45	54519	53550		
04:00	53931	53000		
04:15	53486	52500		
04:30	52990	52000		
04:45	52945	51700		
05:00	52320	51400		
05:15	52624	51400		
05:30	52467	51400		
05:45	52555	51400		
06:00	52534	51400		
06:15	52574	51400		
06:30	52629	51400		
06:45	52460	51700		
07:00	52758	52000		
07:15	53180	52400		
07:30	53622	52800		
07:45	54096	53250		
08:00	54355	53700		
08:15	54714	54150		
08:30	55199	54600		
08:45	55680	55300		
09:00	56068	56000		
09:15	57408	56700		
09:30	58120	57400		
09:45	58257	58100		
10:00	58705	58800		
10:15	59335	59400		
10:30	59704	60000		
10:45	59745	60600		
11:00	60187	61200		
11:15	60369	61500		
11:30	60436	61800		
11:45	60208	62000		
12:00	60680	62200		
12:15	61176	62650		
12:30	61118	63100		
12:45	62390	63750		
13:00	61651	64400		
13:15	60651	63000		
13:30	59721	61600		
13:45	58868	60600		
14:00	58134	59600		
14:15	57774	59050		
14:30	57026	58500		
14:45	55870	57850		
15:00	55207	57200		
15:15	54996	56750		
15:30	54206	56300		
15:45	53916	55950		
16:00	53643	55600		
16:15	53447	55550		
16:30	53154	55500		
16:45	52999	55850		
17:00	53548	56200		
17:15	54084	56950		
17:30	55306	57700		
17:45	56843	59850		
18:00	59179	62000		
18:15	61234	63200		
18:30	62863	64400		
18:45	63439	65350		
19:00	64667	66300		
19:15	64814	66300		
19:30	65257	66300		
19:45	64753	66100		
20:00	64999	65900		
20:15	64827	65700		
20:30	64321	65500		
20:45	63895	64850		
21:00	63537	64200		
21:15	62754	63150		
21:30	61900	62100		
21:45	60936	61400		
22:00	60735	60700		
22:15	61704	61350		
22:30	61737	62000		
22:45	63345	62750		
23:00	62929	63500		
23:15	62620	62650		
23:30	61915	61800		
23:45	61830	61500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
