Journée du 06/05/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
11:15	54325	54450	55000	0	1915	3450	46068	915	ND	5847	ND	2709	-6581	68							
11:30	54862	54500	55200	0	2080	3474	46089	926	ND	5927	ND	2699	-6335	71							
11:45	54800	54600	55200	0	2149	3492	46134	911	ND	5809	ND	2699	-6397	72							
12:00	55112	54700	55200	0	2120	3460	46031	933	ND	6051	ND	2706	-6189	71	ND	ND	ND	ND	ND	ND	
12:15	55032	54450	54950	0	1893	3410	45938	959	ND	5072	ND	2796	-5039	69							
12:30	55110	54200	54700	0	1902	3377	45774	983	ND	5231	ND	2778	-4937	69							
12:45	55896	54900	55350	0	2025	3413	45835	1007	ND	5831	ND	2778	-4996	70							
13:00	55082	55600	56000	0	1885	3377	45746	1050	ND	5585	ND	2775	-5338	68	ND	ND	ND	ND	ND	ND	
13:15	54854	54750	55050	0	2067	3420	45858	1071	ND	5805	ND	2846	-6214	71							
13:30	54158	53900	54100	0	2038	3411	45758	1125	ND	5513	ND	2820	-6508	71							
13:45	53845	53850	53950	0	1993	3351	45785	1156	ND	5104	ND	2815	-6360	71							
14:00	53686	53800	53800	0	1889	3333	45652	1173	ND	4738	ND	2755	-5857	69	ND	ND	ND	ND	ND	ND	
14:15	54022	53550	53800	0	2046	3423	45777	1194	ND	5200	ND	2782	-6402	71							
14:30	53627	53300	53800	0	1971	3370	45686	1217	ND	4878	ND	2787	-6285	70							
14:45	53110	52850	53350	0	1998	3374	45794	1215	ND	4365	ND	2788	-6427	71							
15:00	52593	52400	52900	0	1867	3322	45493	1201	ND	4121	ND	2785	-6199	70	ND	ND	ND	ND	ND	ND	
15:15	52196	52000	52500	0	2112	3408	45549	1222	ND	4521	ND	2716	-7333	73							
15:30	51820	51600	52100	0	2027	3337	45474	1204	ND	4342	ND	2717	-7284	72							
15:45	51230	51150	51650	0	2087	3366	45416	1206	ND	3769	ND	2720	-7335	73							
16:00	50641	50700	51200	0	1926	3332	45072	1271	ND	3715	ND	2756	-7432	71	ND	ND	ND	ND	ND	ND	
16:15	50192	50250	50750	0	1954	3367	45215	1263	ND	3995	ND	2604	-8207	71							
16:30	49806	49800	50300	0	1893	3305	45061	1247	ND	3909	ND	2602	-8212	70							
16:45	49670	49500	50000	0	1823	3360	45132	1194	ND	3748	ND	2603	-8193	69							
17:00	49512	49200	49700	0	1632	3349	45045	1171	ND	3710	ND	2597	-7994	66	ND	ND	ND	ND	ND	ND	
17:15	48965	48900	49400	0	1783	3403	45345	1175	ND	3508	ND	2469	-8720	68							
17:30	48972	48600	49100	0	1802	3425	45291	1167	ND	3547	ND	2467	-8728	68							
17:45	49198	48800	49350	0	1695	3369	45078	1163	ND	3868	ND	2471	-8447	66							
18:00	49223	49000	49600	0	1711	3386	45138	1178	ND	3891	ND	2462	-8544	67	ND	ND	ND	ND	ND	ND	
18:15	49064	49000	49650	0	1810	3433	45340	1152	ND	4279	ND	2306	-9258	67							
18:30	49387	49000	49700	0	1881	3471	45495	1169	ND	4419	ND	2303	-9354	68							
18:45	49708	49450	50200	0	1761	3441	45402	1181	ND	5248	ND	2314	-9641	65							
19:00	50088	49900	50700	0	1796	3430	45373	1207	ND	5406	ND	2268	-9394	65	ND	ND	ND	ND	ND	ND	
19:15	49737	49600	50400	0	1812	3446	45331	1191	ND	4951	ND	2181	-9176	65							
19:30	49594	49300	50100	0	1730	3429	45346	1141	ND	4854	ND	2183	-9091	64							
19:45	49082	48900	49700	0	1873	3481	45648	1126	ND	4266	ND	2185	-9498	67							
20:00	48830	48500	49300	0	1709	3437	45106	1136	ND	4160	ND	2191	-8910	65	ND	ND	ND	ND	ND	ND	
20:15	48184	48150	48950	0	1532	3410	44417	1152	ND	3837	ND	2095	-8260	63							
20:30	47633	47800	48600	0	1509	3415	44069	1203	ND	3851	ND	2097	-8514	63							
20:45	47601	47850	48650	0	1556	3447	43917	1287	ND	4092	ND	2095	-8795	63							
21:00	47708	47900	48700	0	1535	3438	43719	1281	ND	4012	ND	2102	-8380	63	ND	ND	ND	ND	ND	ND	
21:15	47767	48600	49350	0	1562	3453	43649	1303	ND	3948	ND	2068	-8218	64							
21:30	48164	49300	50000	0	1597	3439	43515	1372	ND	3855	ND	2086	-7702	65							
21:45	48642	49050	49750	0	1683	3467	43745	1416	ND	4013	ND	2085	-7769	66							
22:00	48066	48800	49500	0	1569	3418	43252	1503	ND	3819	ND	2087	-7584	64	ND	ND	ND	ND	ND	ND	
22:15	48642	48950	49650	0	1563	3364	43312	1572	ND	3531	ND	2083	-6784	64							
22:30	48863	49100	49800	0	1588	3269	43288	1647	ND	3487	ND	2080	-6497	64							
22:45	50663	50050	50750	0	1922	3127	44227	1682	ND	4383	ND	2083	-6763	66							
23:00	50069	51000	51700	0	1749	3016	43921	1779	ND	4475	ND	2086	-6958	63	ND	ND	ND	ND	ND	ND	
23:15	50097	50200	50900	0	1951	2975	43756	1840	ND	3957	ND	2081	-6466	67							
23:30	49482	49400	50100	0	1804	2823	42877	1884	ND	4401	ND	2084	-6392	64							
23:45	49789	49200	49550	0	1945	2767	42837	1947	ND	4565	ND	2064	-6339	66							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
