Journée du 18/09/2003
Heures	Consommation	PrévisionJ-1		
00:00	46726	46200		
00:15	45888	45450		
00:30	44957	44700		
00:45	43893	43850		
01:00	42965	43000		
01:15	43599	43350		
01:30	43209	43700		
01:45	43422	43500		
02:00	43113	43300		
02:15	43559	42750		
02:30	42240	42200		
02:45	41728	41500		
03:00	40869	40800		
03:15	40388	40300		
03:30	39942	39800		
03:45	39670	39550		
04:00	39363	39300		
04:15	39405	39100		
04:30	39013	38900		
04:45	39117	39050		
05:00	39396	39200		
05:15	40209	39850		
05:30	40737	40500		
05:45	41414	41300		
06:00	42237	42100		
06:15	43416	43500		
06:30	45091	44900		
06:45	46995	46850		
07:00	48506	48800		
07:15	50228	50000		
07:30	50531	51200		
07:45	51187	51500		
08:00	51566	51800		
08:15	52420	52250		
08:30	52591	52700		
08:45	52946	53100		
09:00	53012	53500		
09:15	53667	53800		
09:30	53554	54100		
09:45	53554	54250		
10:00	53554	54400		
10:15	53554	54450		
10:30	53554	54500		
10:45	53554	54650		
11:00	53554	54800		
11:15	53554	54850		
11:30		54900		
11:45	55077	55000		
12:00	55668	55100		
12:15	54889	54650		
12:30	54850	54200		
12:45	55723	54700		
13:00	54979	55200		
13:15	54797	54650		
13:30	54618	54100		
13:45	54996	54250		
14:00	54606	54400		
14:15	55267	54100		
14:30	54912	53800		
14:45	54572	53500		
15:00	54004	53200		
15:15	53488	52900		
15:30	53286	52600		
15:45	53254	52350		
16:00	52937	52100		
16:15	52621	51800		
16:30	52000	51500		
16:45	51700	51200		
17:00	51400	50900		
17:15	51100	50700		
17:30	51000	50500		
17:45	50800	50450		
18:00	50700	50400		
18:15	50656	50650		
18:30	51053	50900		
18:45	51681	51250		
19:00	51928	51600		
19:15	51582	51650		
19:30	51202	51700		
19:45	51107	51950		
20:00	51389	52200		
20:15	52358	52650		
20:30	52748	53100		
20:45	53132	52200		
21:00	52451	51300		
21:15	51623	50200		
21:30	50270	49100		
21:45	49478	48250		
22:00	48498	47400		
22:15	48840	47800		
22:30	48632	48200		
22:45	49942	48800		
23:00	49025	49400		
23:15	48398	48500		
23:30	47712	47600		
23:45	47419	46950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
