Journée du 07/11/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:45	42047	42100	42250	0	2222	423	43374	1172	ND	798	ND	4774	-10717	80							
05:00	42935	42500	42700	0	2267	461	43446	1139	ND	788	ND	4731	-9899	80	ND	ND	ND	ND	ND	ND	
05:15	44202	43650	43800	0	2265	568	42853	1129	ND	1127	ND	4777	-8521	81							
05:30	44770	44800	44900	0	2437	687	43326	1138	ND	1156	ND	4778	-8752	84							
05:45	45898	46000	46100	0	2613	873	44007	1090	ND	1217	ND	4766	-8671	87							
06:00	47273	47200	47300	0	2738	881	44044	1078	ND	1313	ND	4761	-7544	88	ND	ND	ND	ND	ND	ND	
06:15	49349	49100	49100	0	2687	1174	43937	1046	ND	1380	ND	4776	-5652	89							
06:30	51162	51000	50900	0	2914	1486	44489	1031	ND	2396	ND	4775	-5931	92							
06:45	53085	53000	53050	0	2813	2122	44752	1026	ND	3440	ND	4781	-5850	91							
07:00	55077	55000	55200	0	2970	2598	44823	1007	ND	4530	ND	4779	-5632	94	ND	ND	ND	ND	ND	ND	
07:15	56996	56750	56700	0	3091	2824	45306	994	ND	5676	ND	4789	-5686	94							
07:30	58150	58500	58200	0	3334	3338	45456	980	ND	6236	ND	4804	-6000	99							
07:45	58397	59050	58600	0	3062	3421	45453	1007	ND	6502	ND	4814	-5865	95							
08:00	58995	59600	59000	0	3124	3459	45419	1002	ND	6490	ND	4772	-5274	96	ND	ND	ND	ND	ND	ND	
08:15	59518	59950	59400	0	3174	3543	45478	1004	ND	6532	ND	4850	-5064	97							
08:30	59769	60300	59800	0	3219	3519	45467	982	ND	6579	ND	4844	-4843	97							
08:45	60338	60650	60250	0	3456	3534	45533	948	ND	6804	ND	4845	-4784	100							
09:00	60676	61000	60700	0	3420	3521	45503	924	ND	7340	ND	4843	-4876	99	ND	ND	ND	ND	ND	ND	
09:15	60979	61300	61100	0	3362	3536	45422	891	ND	6290	ND	4957	-3480	101							
09:30	61284	61600	61500	0	3458	3547	45492	910	ND	6500	ND	4963	-3586	101							
09:45	61492	61550	61450	0	3519	3553	45480	899	ND	6649	ND	4952	-3562	102							
10:00	61219	61500	61400	0	3376	3542	45330	853	ND	7184	ND	4953	-4021	100	ND	ND	ND	ND	ND	ND	
10:15	61618	61550	61550	0	3448	3520	45375	850	ND	7479	ND	5138	-4194	101							
10:30	61664	61600	61700	0	3508	3537	45354	849	ND	7506	ND	5159	-4250	102							
10:45	62060	61750	61950	0	3600	3513	45412	814	ND	7715	ND	5168	-4165	103							
11:00	62205	61900	62200	0	3606	3555	45442	772	ND	7685	ND	5165	-4022	103	ND	ND	ND	ND	ND	ND	
11:15	62425	61850	62350	0	3498	3529	45415	760	ND	7660	ND	5342	-3780	102							
11:30	62509	61800	62500	0	3387	3498	45447	722	ND	7917	ND	5356	-3820	100							
11:45	63060	62150	62950	0	3475	3570	45465	720	ND	8260	ND	5343	-3775	101							
12:00	63375	62500	63400	0	3432	3557	45445	727	ND	8309	ND	5351	-3447	101	ND	ND	ND	ND	ND	ND	
12:15	63217	62050	63300	0	3306	3508	45478	713	ND	8018	ND	5431	-3239	99							
12:30	63194	61600	63200	0	3227	3488	45455	706	ND	7845	ND	5436	-2965	99							
12:45	64070	62400	63800	0	3533	3568	45479	698	ND	8699	ND	5443	-3351	102							
13:00	63593	63200	64400	0	3590	3541	45508	659	ND	8260	ND	5436	-3403	103	ND	ND	ND	ND	ND	ND	
13:15	63303	62450	63550	0	3604	3577	45443	645	ND	8099	ND	5402	-3470	103							
13:30	62745	61700	62700	0	3447	3533	45418	643	ND	8019	ND	5404	-3720	101							
13:45	62989	61900	62750	0	3535	3594	45423	613	ND	8148	ND	5405	-3731	103							
14:00	62795	62100	62800	0	3444	3568	45435	568	ND	7868	ND	5399	-3488	102	ND	ND	ND	ND	ND	ND	
14:15	63222	61900	62850	0	3610	3561	45471	600	ND	8114	ND	5240	-3377	103							
14:30	62675	61700	62900	0	3529	3577	45418	552	ND	7919	ND	5246	-3567	102							
14:45	62038	61100	62150	0	3339	3569	45339	539	ND	7502	ND	5249	-3501	101							
15:00	61539	60500	61400	0	3195	3538	45394	523	ND	6656	ND	5234	-3002	100	ND	ND	ND	ND	ND	ND	
15:15	61232	60300	61050	0	3460	3549	45395	510	ND	7105	ND	5054	-3842	102							
15:30	60851	60100	60700	0	3339	3583	45421	483	ND	6779	ND	5055	-3811	101							
15:45	60598	59900	60350	0	3309	3526	45327	486	ND	6659	ND	5057	-3768	101							
16:00	60489	59700	60000	0	3269	3495	45262	460	ND	6518	ND	5046	-3562	100	ND	ND	ND	ND	ND	ND	
16:15	60320	59700	59850	0	3561	3533	45355	456	ND	7071	ND	4937	-4594	103							
16:30	59983	59700	59700	0	3684	3565	45447	469	ND	6807	ND	4927	-4919	105							
16:45	60115	60000	60000	0	3706	3580	45419	459	ND	7047	ND	4937	-5034	105							
17:00	60479	60300	60300	0	3719	3537	45403	452	ND	7268	ND	5025	-4927	105	ND	ND	ND	ND	ND	ND	
17:15	60875	61300	61300	0	3706	3520	45565	439	ND	7113	ND	4917	-4385	104							
17:30	62070	62300	62300	36	3811	3531	45565	442	ND	7241	ND	4928	-3485	106							
17:45	63138	63700	63700	212	3841	3558	45554	434	ND	7993	ND	4925	-3382	107							
18:00	64375	65100	65100	249	3873	3519	45570	420	ND	9235	ND	4965	-3458	106	ND	ND	ND	ND	ND	ND	
18:15	65164	65650	65650	286	3832	3553	45577	418	ND	8831	ND	4921	-2256	106							
18:30	65892	66200	66200	357	3900	3560	45588	416	ND	9375	ND	4925	-2231	107							
18:45	66616	66900	66900	357	3936	3553	45583	426	ND	10070	ND	4927	-2238	106							
19:00	67292	67600	67600	364	3956	3564	45615	420	ND	10472	ND	4923	-2023	106	ND	ND	ND	ND	ND	ND	
19:15	66812	66950	66950	240	3972	3605	45647	424	ND	10275	ND	4892	-2245	105							
19:30	65705	66300	66300	164	3835	3514	45660	400	ND	9257	ND	4892	-2019	104							
19:45	64857	65350	65350	165	3810	3509	45538	405	ND	8542	ND	4886	-1998	105							
20:00	63869	64400	64400	165	3816	3547	45564	397	ND	8483	ND	4873	-2977	105	ND	ND	ND	ND	ND	ND	
20:15	62559	63250	63250	165	3714	3533	45517	401	ND	9293	ND	4851	-4917	102							
20:30	61444	62100	62100	165	3557	3556	45519	398	ND	8136	ND	4855	-4744	102							
20:45	60553	60850	60900	165	3574	3432	45518	389	ND	7471	ND	4849	-4847	103							
21:00	59354	59600	59700	165	3416	3425	45494	405	ND	7107	ND	4833	-5492	101	ND	ND	ND	ND	ND	ND	
21:15	57984	58600	58700	165	3443	3452	45311	409	ND	6471	ND	4852	-6121	103							
21:30	57016	57600	57700	165	3293	3417	45196	412	ND	5998	ND	4855	-6322	102							
21:45	56306	56650	56750	165	3158	3378	44946	406	ND	5510	ND	4853	-6111	101							
22:00	55368	55700	55800	165	3008	3393	44762	405	ND	4953	ND	4855	-6174	100	ND	ND	ND	ND	ND	ND	
22:15	55545	56050	56150	165	3048	3239	44717	396	ND	4834	ND	4854	-5710	101							
22:30	55897	56400	56500	165	2925	3080	44401	400	ND	4739	ND	4857	-4671	99							
22:45	58402	57450	57550	165	3340	2964	45146	402	ND	5616	ND	4885	-4118	102							
23:00	57161	58500	58600	165	3015	2745	45088	395	ND	5690	ND	4903	-4841	96	ND	ND	ND	ND	ND	ND	
23:15	57330	57400	57550	130	3134	2701	45402	396	ND	5214	ND	4897	-4546	98							
23:30	56425	56300	56500	126	2750	2443	44947	404	ND	5084	ND	4929	-4260	92							
23:45	57068	56100	56200	126	3055	2306	45266	417	ND	5028	ND	4891	-4023	95							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
