Journée du 04/09/2000
Heures	Consommation	PrévisionJ-1		
00:00	39610	38700		
00:15	39080	37950		
00:30	37889	37200		
00:45	36909	36600		
01:00	36569	36000		
01:15	36799	36100		
01:30	36419	36200		
01:45	36979	36100		
02:00	36360	36000		
02:15	36529	35549		
02:30	35720	35099		
02:45	34930	34449		
03:00	34479	33799		
03:15	34009	33499		
03:30	33630	33200		
03:45	33290	33050		
04:00	33119	32900		
04:15	33319	32999		
04:30	33270	33099		
04:45	33279	33399		
05:00	33990	33700		
05:15	35000	34450		
05:30	35430	35200		
05:45	36229	35950		
06:00	37110	36700		
06:15	38529	38149		
06:30	39860	39599		
06:45	40779	40699		
07:00	41580	41799		
07:15	42880	42949		
07:30	43340	44099		
07:45	44290	45199		
08:00	45119	46299		
08:15	46430	46899		
08:30	47130	47500		
08:45	47520	48000		
09:00	48110	48500		
09:15	48619	49049		
09:30	48810	49599		
09:45	48959	49999		
10:00	49580	50400		
10:15	49700	50599		
10:30	49909	50799		
10:45	49810	50899		
11:00	50159	51000		
11:15	50349	51149		
11:30	50459	51299		
11:45	50599	51349		
12:00	50639	51400		
12:15	50389	50900		
12:30	50270	50400		
12:45	51209	51050		
13:00	50299	51700		
13:15	50540	51149		
13:30	50380	50599		
13:45	50369	50549		
14:00	50349	50500		
14:15	50459	50250		
14:30	49900	50000		
14:45	49430	49700		
15:00	48990	49400		
15:15	48569	49200		
15:30	48720	49000		
15:45	48200	48850		
16:00	48040	48700		
16:15	47799	48300		
16:30	47619	47900		
16:45	47180	47550		
17:00	46740	47200		
17:15	46310	46800		
17:30	46000	46400		
17:45	45810	46349		
18:00	46069	46299		
18:15	45869	46499		
18:30	46150	46700		
18:45	46709	47050		
19:00	47099	47400		
19:15	47150	47150		
19:30	46919	46900		
19:45	46560	46650		
20:00	46520	46400		
20:15	46860	46650		
20:30	47049	46900		
20:45	47830	47400		
21:00	48040	47900		
21:15	47250	46849		
21:30	46369	45799		
21:45	46029	44999		
22:00	44700	44200		
22:15	44990	44450		
22:30	45000	44700		
22:45	46689	45399		
23:00	45830	46099		
23:15	45930	45449		
23:30	44979	44799		
23:45	44939	44149		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
