Journée du 22/03/2006
Heures	Consommation	PrévisionJ-1		
00:00	62160	61400		
00:15	61619	60550		
00:30	60545	59700		
00:45	59505	58900		
01:00	58667	58100		
01:15	59299	58750		
01:30	59082	59400		
01:45	59486	59450		
02:00	58915	59500		
02:15	59572	58800		
02:30	58772	58100		
02:45	57889	57350		
03:00	56978	56600		
03:15	56784	56050		
03:30	56109	55500		
03:45	55423	55100		
04:00	55215	54700		
04:15	55280	54450		
04:30	55061	54200		
04:45	55102	54500		
05:00	55102	54800		
05:15	56301	55500		
05:30	56874	56200		
05:45	57569	57450		
06:00	58258	58700		
06:15	60199	59800		
06:30	61215	60900		
06:45	61927	62150		
07:00	62966	63400		
07:15	64097	64550		
07:30	65081	65700		
07:45	65881	66350		
08:00	67055	67000		
08:15	67877	67500		
08:30	68519	68000		
08:45	68955	68500		
09:00	69454	69000		
09:15	69924	69150		
09:30	70083	69300		
09:45	70323	69450		
10:00	70278	69600		
10:15	70274	69500		
10:30	70146	69400		
10:45	70045	69450		
11:00	70161	69500		
11:15	70043	69650		
11:30	70235	69800		
11:45	70147	69800		
12:00	70336	69800		
12:15	69770	69200		
12:30	69433	68600		
12:45	70514	69400		
13:00	69804	70200		
13:15	69497	69500		
13:30	69261	68800		
13:45	69326	68850		
14:00	69405	68900		
14:15	69438	68400		
14:30	68808	67900		
14:45	67932	67500		
15:00	67442	67100		
15:15	67055	66800		
15:30	66609	66500		
15:45	66211	66200		
16:00	65905	65900		
16:15	65568	65650		
16:30	65280	65400		
16:45	65308	65150		
17:00	64927	64900		
17:15	64761	64800		
17:30	64646	64700		
17:45	64810	65050		
18:00	65277	65400		
18:15	65727	66100		
18:30	66730	66800		
18:45	68269	68350		
19:00	69860	69900		
19:15	70884	71150		
19:30	71949	72400		
19:45	71578	72200		
20:00	71075	72000		
20:15	69958	70800		
20:30	68513	69600		
20:45	67611	68600		
21:00	66510	67600		
21:15	65440	66350		
21:30	64231	65100		
21:45	63653	64000		
22:00	62438	62900		
22:15	63290	63400		
22:30	63214	63900		
22:45	65194	64700		
23:00	63857	65500		
23:15	63579	64550		
23:30	63019	63600		
23:45	62957	62950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
