Journée du 24/03/2008
Heures	Consommation	PrévisionJ-1		
00:00	65980	65500		
00:15	66057	64550		
00:30	64610	63600		
00:45	63761	62500		
01:00	63204	61400		
01:15	63768	62150		
01:30	63359	62900		
01:45	63983	62900		
02:00	63280	62900		
02:15	64017	62350		
02:30	63282	61800		
02:45	62505	60900		
03:00	61379	60000		
03:15	60978	59350		
03:30	60054	58700		
03:45	59426	58350		
04:00	58835	58000		
04:15	58802	57700		
04:30	58278	57400		
04:45	57973	57350		
05:00	57981	57300		
05:15	58552	57600		
05:30	58550	57900		
05:45	58655	58150		
06:00	58701	58400		
06:15	59107	58550		
06:30	58592	58700		
06:45	58178	58900		
07:00	58007	59100		
07:15	58144	59150		
07:30	58458	59200		
07:45	58591	59150		
08:00	59403	59100		
08:15	59705	59650		
08:30	60495	60200		
08:45	61137	60950		
09:00	61874	61700		
09:15	62983	62300		
09:30	63468	62900		
09:45	64058	63400		
10:00	64493	63900		
10:15	64898	64200		
10:30	65134	64500		
10:45	65056	64600		
11:00	65415	64700		
11:15	65957	64850		
11:30	66186	65000		
11:45	66317	65200		
12:00	66824	65400		
12:15	67213	65650		
12:30	67340	65900		
12:45	68510	66550		
13:00	67514	67200		
13:15	66811	65750		
13:30	65590	64300		
13:45	64776	63850		
14:00	64108	63400		
14:15	63736	62850		
14:30	62920	62300		
14:45	62326	61450		
15:00	61543	60600		
15:15	61621	60100		
15:30	61148	59600		
15:45	61149	59150		
16:00	60566	58700		
16:15	60143	58300		
16:30	59928	57900		
16:45	59913	57750		
17:00	59669	57600		
17:15	59734	58000		
17:30	60235	58400		
17:45	60867	58900		
18:00	61559	59400		
18:15	62748	60700		
18:30	63859	62000		
18:45	65186	64150		
19:00	66631	66300		
19:15	68630	67950		
19:30	70112	69600		
19:45	70939	69550		
20:00	71173	69500		
20:15	70614	68950		
20:30	70091	68400		
20:45	69468	68250		
21:00	68729	68100		
21:15	67905	67400		
21:30	66666	66700		
21:45	66302	66150		
22:00	65389	65600		
22:15	66654	65750		
22:30	66475	65900		
22:45	68484	66900		
23:00	67531	67900		
23:15	67250	67000		
23:30	66266	66100		
23:45	66716	66050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
