Journée du 04/11/2002
Heures	Consommation	PrévisionJ-1		
00:00	44040	42799		
00:15	43700	42099		
00:30	42729	41400		
00:45	41669	40749		
01:00	41229	40099		
01:15	41849	40549		
01:30	41520	41000		
01:45	41909	40950		
02:00	41270	40900		
02:15	41680	40499		
02:30	40799	40099		
02:45	40369	39249		
03:00	39569	38400		
03:15	39380	37950		
03:30	38830	37500		
03:45	38560	37049		
04:00	38130	36599		
04:15	38250	36699		
04:30	38250	36799		
04:45	38490	37149		
05:00	39180	37500		
05:15	40200	38549		
05:30	40840	39599		
05:45	41659	40699		
06:00	43159	41799		
06:15	44799	43499		
06:30	46509	45200		
06:45	48270	46899		
07:00	50549	48599		
07:15	52490	50199		
07:30	53319	51799		
07:45	53849	52499		
08:00	54229	53200		
08:15	55069	53899		
08:30	55500	54599		
08:45	55750	54949		
09:00	56159	55299		
09:15	56319	55599		
09:30	56639	55900		
09:45	56720	56200		
10:00	56310	56500		
10:15	56689	56450		
10:30	56569	56400		
10:45	56580	56450		
11:00	56650	56500		
11:15	56919	56649		
11:30	56720	56799		
11:45	56669	56749		
12:00	56900	56700		
12:15	56099	56350		
12:30	56009	56000		
12:45	56990	56700		
13:00	56569	57400		
13:15	56750	56900		
13:30	56000	56400		
13:45	56389	56499		
14:00	56180	56599		
14:15	56299	56299		
14:30	55529	56000		
14:45	55029	55549		
15:00	54549	55099		
15:15	54159	54899		
15:30	53729	54700		
15:45	53529	54499		
16:00	53029	54299		
16:15	52900	54199		
16:30	52779	54099		
16:45	52639	54299		
17:00	52819	54500		
17:15	53450	55399		
17:30	54610	56299		
17:45	56360	57549		
18:00	58169	58799		
18:15	59490	59649		
18:30	60080	60500		
18:45	60979	61100		
19:00	61750	61700		
19:15	60869	60950		
19:30	60049	60200		
19:45	59319	59249		
20:00	58330	58299		
20:15	57369	57399		
20:30	56220	56500		
20:45	55569	55500		
21:00	54860	54500		
21:15	53979	53200		
21:30	52779	51900		
21:45	51880	50950		
22:00	51369	50000		
22:15	52130	50700		
22:30	51869	51400		
22:45	53549	52050		
23:00	52799	52700		
23:15	52310	51850		
23:30	51560	51000		
23:45	51630	50049		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
