Journée du 03/05/2006
Heures	Consommation	PrévisionJ-1		
00:00	49060	48800		
00:15	48537	47800		
00:30	47406	46800		
00:45	46034	45800		
01:00	45425	44800		
01:15	45734	45350		
01:30	45313	45900		
01:45	45723	45950		
02:00	45100	46000		
02:15	45582	45150		
02:30	44616	44300		
02:45	43749	43500		
03:00	42970	42700		
03:15	42415	42250		
03:30	41754	41800		
03:45	41476	41400		
04:00	41315	41000		
04:15	41161	40800		
04:30	40694	40600		
04:45	40909	40700		
05:00	41047	40800		
05:15	42201	41500		
05:30	42376	42200		
05:45	43149	42900		
06:00	43921	43600		
06:15	44846	44500		
06:30	45519	45400		
06:45	46577	46500		
07:00	47711	47600		
07:15	49333	48850		
07:30	50445	50100		
07:45	51373	51050		
08:00	52095	52000		
08:15	53007	52800		
08:30	53699	53600		
08:45	54261	54400		
09:00	54604	55200		
09:15	55273	55350		
09:30	55376	55500		
09:45	55693	55550		
10:00	55829	55600		
10:15	55691	55550		
10:30	55836	55500		
10:45	55709	55350		
11:00	55626	55200		
11:15	55590	55300		
11:30	55874	55400		
11:45	56241	55400		
12:00	56292	55400		
12:15	56096	54900		
12:30	55849	54400		
12:45	56720	55100		
13:00	55931	55800		
13:15	56232	55100		
13:30	55724	54400		
13:45	55805	54700		
14:00	55598	55000		
14:15	56250	54400		
14:30	55304	53800		
14:45	54740	53400		
15:00	54309	53000		
15:15	54077	52550		
15:30	53484	52100		
15:45	53239	51700		
16:00	52995	51300		
16:15	52394	51050		
16:30	52022	50800		
16:45	51785	50400		
17:00	51296	50000		
17:15	50622	49700		
17:30	50289	49400		
17:45	50580	49150		
18:00	50293	48900		
18:15	50432	49300		
18:30	50997	49700		
18:45	51085	50200		
19:00	51517	50700		
19:15	51409	50650		
19:30	51039	50600		
19:45	50641	50200		
20:00	50247	49800		
20:15	49676	49400		
20:30	49223	49000		
20:45	49307	49500		
21:00	49663	50000		
21:15	50029	49850		
21:30	50364	49700		
21:45	50659	49250		
22:00	49968	48800		
22:15	50181	49300		
22:30	50419	49800		
22:45	52029	50400		
23:00	50844	51000		
23:15	50582	50050		
23:30	49846	49100		
23:45	49957	48900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
