Journée du 03/03/2004
Heures	Consommation	PrévisionJ-1		
00:00	67263	68800		
00:15	67401	68100		
00:30	66542	67400		
00:45	65241	66500		
01:00	64692	65600		
01:15	68048	67750		
01:30	68044	69900		
01:45	69047	69950		
02:00	68323	70000		
02:15	68899	69450		
02:30	68047	68900		
02:45	67416	68050		
03:00	66285	67200		
03:15	66047	66550		
03:30	65260	65900		
03:45	64845	65300		
04:00	64356	64700		
04:15	64232	64400		
04:30	64116	64100		
04:45	64046	64150		
05:00	64318	64200		
05:15	65220	65050		
05:30	65515	65900		
05:45	66184	66450		
06:00	66939	67000		
06:15	68400	68350		
06:30	69426	69700		
06:45	70924	71550		
07:00	72653	73400		
07:15	73459	74350		
07:30	74274	75300		
07:45	74543	75900		
08:00	75700	76500		
08:15	76113	76900		
08:30	76438	77300		
08:45	76949	77550		
09:00	77061	77800		
09:15	77171	77850		
09:30	76987	77900		
09:45	76754	77950		
10:00	76860	78000		
10:15	76769	77600		
10:30	76193	77200		
10:45	75717	76800		
11:00	75292	76400		
11:15	74982	76250		
11:30	74512	76100		
11:45	74375	75600		
12:00	73959	75100		
12:15	73338	74450		
12:30	72644	73800		
12:45	73590	74350		
13:00	72802	74900		
13:15	72270	74250		
13:30	71943	73600		
13:45	72081	73450		
14:00	71507	73300		
14:15	71314	72750		
14:30	70650	72200		
14:45	69063	71550		
15:00	68588	70900		
15:15	68175	70350		
15:30	67602	69800		
15:45	67135	69300		
16:00	66479	68800		
16:15	66135	68500		
16:30	65951	68200		
16:45	65385	67850		
17:00	65160	67500		
17:15	65074	67800		
17:30	64811	68100		
17:45	65217	68750		
18:00	65975	69400		
18:15	66978	70850		
18:30	68702	72300		
18:45	71238	75000		
19:00	74244	77700		
19:15	74625	77650		
19:30	74614	77600		
19:45	73933	76700		
20:00	73050	75800		
20:15	72414	74750		
20:30	71199	73700		
20:45	70389	72850		
21:00	69501	72000		
21:15	68665	70750		
21:30	67242	69500		
21:45	66437	68650		
22:00	65343	67800		
22:15	66611	68350		
22:30	66446	68900		
22:45	68197	69600		
23:00	67244	70300		
23:15	66782	69350		
23:30	66187	68400		
23:45	66169	67900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
