Journée du 24/03/2004
Heures	Consommation	PrévisionJ-1		
00:00	61576	61900		
00:15	61269	61050		
00:30	59774	60200		
00:45	59058	59300		
01:00	58379	58400		
01:15	59105	58850		
01:30	58820	59300		
01:45	59497	59400		
02:00	58834	59500		
02:15	59660	58750		
02:30	58669	58000		
02:45	57928	57350		
03:00	57186	56700		
03:15	56717	56200		
03:30	56107	55700		
03:45	55578	55350		
04:00	55475	55000		
04:15	55313	54950		
04:30	55055	54900		
04:45	55172	55050		
05:00	55700	55200		
05:15	56468	55800		
05:30	56982	56400		
05:45	58066	57100		
06:00	59014	57800		
06:15	60600	59150		
06:30	61220	60500		
06:45	62229	61700		
07:00	63599	62900		
07:15	64900	64200		
07:30	65974	65500		
07:45	66763	66250		
08:00	67434	67000		
08:15	67990	67700		
08:30	68397	68400		
08:45	69042	68700		
09:00	69358	69000		
09:15	69703	69150		
09:30	69644	69300		
09:45	69977	69350		
10:00	69737	69400		
10:15	69701	69350		
10:30	69467	69300		
10:45	69259	69150		
11:00	69264	69000		
11:15	69386	69200		
11:30	69514	69400		
11:45	69260	69300		
12:00	69218	69200		
12:15	68623	68750		
12:30	68376	68300		
12:45	69732	68950		
13:00	68654	69600		
13:15	68526	69100		
13:30	68176	68600		
13:45	68398	68650		
14:00	68157	68700		
14:15	68176	68350		
14:30	67305	68000		
14:45	66560	67300		
15:00	65988	66600		
15:15	65819	66250		
15:30	65206	65900		
15:45	64815	65500		
16:00	64395	65100		
16:15	64004	64850		
16:30	63786	64600		
16:45	63389	64300		
17:00	63051	64000		
17:15	62759	63750		
17:30	62557	63500		
17:45	62941	63800		
18:00	63331	64100		
18:15	63748	64800		
18:30	64429	65500		
18:45	65852	67150		
19:00	67498	68800		
19:15	68527	69800		
19:30	69613	70800		
19:45	70126	70750		
20:00	70104	70700		
20:15	69557	69750		
20:30	68374	68800		
20:45	67971	67700		
21:00	66979	66600		
21:15	65625	65650		
21:30	64376	64700		
21:45	63726	63650		
22:00	62712	62600		
22:15	63726	63150		
22:30	63890	63700		
22:45	65338	64300		
23:00	63933	64900		
23:15	63869	64100		
23:30	63168	63300		
23:45	63497	62900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
