Journée du 25/06/2001
Heures	Consommation	PrévisionJ-1		
00:00	41909	41400		
00:15	41470	40650		
00:30	40250	39900		
00:45	39020	38950		
01:00	38500	38000		
01:15	38590	38200		
01:30	38549	38400		
01:45	38900	38150		
02:00	38189	37900		
02:15	38159	37550		
02:30	37349	37200		
02:45	36869	36600		
03:00	36209	36000		
03:15	35799	35500		
03:30	35180	35000		
03:45	34849	34750		
04:00	34740	34500		
04:15	34720	34600		
04:30	34580	34700		
04:45	34860	35200		
05:00	35340	35700		
05:15	36259	36300		
05:30	36450	36900		
05:45	36720	37349		
06:00	37419	37799		
06:15	38720	39099		
06:30	39490	40400		
06:45	40979	41650		
07:00	42520	42900		
07:15	43900	44200		
07:30	45110	45500		
07:45	46200	46600		
08:00	47369	47700		
08:15	48450	48499		
08:30	49150	49299		
08:45	49819	49799		
09:00	50560	50299		
09:15	51110	50599		
09:30	51509	50900		
09:45	52029	51249		
10:00	52319	51599		
10:15	52599	51749		
10:30	52580	51900		
10:45	53080	52150		
11:00	53299	52400		
11:15	53470	52550		
11:30	53439	52700		
11:45	53669	52800		
12:00	53750	52900		
12:15	53450	52550		
12:30	53619	52200		
12:45	54479	52899		
13:00	53750	53599		
13:15	53919	53099		
13:30	53560	52599		
13:45	53849	52699		
14:00	53689	52799		
14:15	53700	52699		
14:30	53500	52599		
14:45	53049	52199		
15:00	52729	51799		
15:15	52439	51499		
15:30	52340	51200		
15:45	52130	50899		
16:00	51430	50599		
16:15	51229	50299		
16:30	50759	50000		
16:45	50740	49649		
17:00	50409	49299		
17:15	49959	49149		
17:30	49700	49000		
17:45	49860	48799		
18:00	49419	48599		
18:15	49200	48699		
18:30	49540	48799		
18:45	49790	48949		
19:00	49889	49099		
19:15	49279	48799		
19:30	49069	48500		
19:45	48279	48000		
20:00	48060	47500		
20:15	47330	46950		
20:30	46860	46400		
20:45	46610	45900		
21:00	46130	45400		
21:15	45959	45099		
21:30	45380	44799		
21:45	45729	45149		
22:00	45799	45500		
22:15	47380	46399		
22:30	48319	47299		
22:45	50430	48349		
23:00	49759	49400		
23:15	49619	48650		
23:30	48619	47900		
23:45	48389	47349		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
