Journée du 31/12/2003
Heures	Consommation	PrévisionJ-1		
00:00	63242	64200		
00:15	63070	63450		
00:30	61591	62700		
00:45	60591	61800		
01:00	60092	60900		
01:15	60813	61500		
01:30	60390	62100		
01:45	61117	62200		
02:00	60391	62300		
02:15	61033	61750		
02:30	60121	61200		
02:45	59558	60350		
03:00	58507	59500		
03:15	58122	58800		
03:30	57470	58100		
03:45	56917	57600		
04:00	56512	57100		
04:15	56583	56750		
04:30	56128	56400		
04:45	56222	56400		
05:00	56174	56400		
05:15	56872	56750		
05:30	56937	57100		
05:45	57508	57550		
06:00	58001	58000		
06:15	58395	58700		
06:30	59106	59400		
06:45	59788	60300		
07:00	60873	61200		
07:15	62038	62150		
07:30	62731	63100		
07:45	63841	63950		
08:00	64893	64800		
08:15	65748	65550		
08:30	66182	66300		
08:45	66278	66600		
09:00	66854	66900		
09:15	67427	67350		
09:30	67987	67800		
09:45	68123	68050		
10:00	68391	68300		
10:15	68553	68300		
10:30	68713	68300		
10:45	68564	68200		
11:00	68273	68100		
11:15	68612	68150		
11:30	68672	68200		
11:45	68426	68250		
12:00	68420	68300		
12:15	68687	68000		
12:30	68672	67700		
12:45	69821	68500		
13:00	69084	69300		
13:15	68893	68450		
13:30	68339	67600		
13:45	67935	67450		
14:00	67750	67300		
14:15	67841	66800		
14:30	67036	66300		
14:45	65921	65550		
15:00	65238	64800		
15:15	64809	64350		
15:30	64244	63900		
15:45	63744	63500		
16:00	63484	63100		
16:15	63227	62950		
16:30	63358	62800		
16:45	63298	63350		
17:00	64002	63900		
17:15	65073	65500		
17:30	66768	67100		
17:45	68253	67900		
18:00	69272	68700		
18:15	69501	68850		
18:30	69725	69000		
18:45	69674	69050		
19:00	70002	69100		
19:15	69297	68500		
19:30	68884	67900		
19:45	67809	67150		
20:00	67223	66400		
20:15	66750	65750		
20:30	65826	65100		
20:45	65003	64350		
21:00	64317	63600		
21:15	63638	63000		
21:30	63019	62400		
21:45	62682	62050		
22:00	62385	61700		
22:15	64126	62450		
22:30	64392	63200		
22:45	66396	64050		
23:00	65774	64900		
23:15	66009	64800		
23:30	65391	64700		
23:45	65904	64550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
