Journée du 16/06/2001
Heures	Consommation	PrévisionJ-1		
00:00	45900	45500		
00:15	45040	44500		
00:30	43740	43500		
00:45	42169	42399		
01:00	41630	41299		
01:15	41799	41499		
01:30	41330	41700		
01:45	41659	41450		
02:00	40860	41200		
02:15	40569	40450		
02:30	39459	39700		
02:45	38750	38800		
03:00	37919	37900		
03:15	37650	37499		
03:30	37090	37099		
03:45	36369	36749		
04:00	35970	36400		
04:15	35759	36099		
04:30	35529	35799		
04:45	35069	35549		
05:00	35330	35299		
05:15	35240	35349		
05:30	35209	35400		
05:45	34939	35200		
06:00	34680	35000		
06:15	35220	35200		
06:30	35240	35400		
06:45	35799	35900		
07:00	36299	36400		
07:15	37009	36950		
07:30	37459	37500		
07:45	38090	38299		
08:00	39130	39099		
08:15	39779	39799		
08:30	40450	40500		
08:45	41279	41250		
09:00	41959	42000		
09:15	42770	42649		
09:30	43200	43299		
09:45	43740	43649		
10:00	43930	44000		
10:15	43979	44250		
10:30	44270	44500		
10:45	44240	44600		
11:00	44229	44700		
11:15	44330	44749		
11:30	44380	44799		
11:45	44500	44949		
12:00	44680	45099		
12:15	45299	45549		
12:30	45459	46000		
12:45	46619	46500		
13:00	45740	47000		
13:15	45229	45950		
13:30	44689	44900		
13:45	44139	44450		
14:00	43759	44000		
14:15	43720	43700		
14:30	43490	43400		
14:45	42659	42950		
15:00	42150	42500		
15:15	41770	42000		
15:30	41439	41500		
15:45	40990	41100		
16:00	40540	40700		
16:15	40279	40450		
16:30	39950	40200		
16:45	39790	40050		
17:00	39790	39900		
17:15	39619	39800		
17:30	39439	39700		
17:45	39490	39899		
18:00	39669	40099		
18:15	40119	40249		
18:30	40240	40400		
18:45	40500	40849		
19:00	40869	41299		
19:15	40860	41049		
19:30	40889	40799		
19:45	40439	40499		
20:00	40040	40200		
20:15	39830	39899		
20:30	39740	39599		
20:45	39549	39299		
21:00	39180	39000		
21:15	38639	38899		
21:30	38689	38799		
21:45	38950	39149		
22:00	39349	39500		
22:15	40520	40549		
22:30	41529	41599		
22:45	43389	42699		
23:00	42990	43799		
23:15	43009	43549		
23:30	42700	43299		
23:45	42639	42649		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
