Journée du 27/08/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
10:00	49155	49100	49200	0	1679	1393	40113	786	ND	5549	ND	2338	-2703	58	ND	ND	ND	ND	ND	ND	
10:15	49811	49450	49650	0	1726	1375	40342	836	ND	5202	ND	2826	-2496	62							
10:30	50070	49800	50100	0	1750	1415	40305	864	ND	5390	ND	2852	-2506	63							
10:45	50103	50100	50150	0	1788	1358	40041	934	ND	5490	ND	2839	-2347	63							
11:00	50223	50400	50200	0	1865	1316	39865	962	ND	5375	ND	2871	-2031	65	ND	ND	ND	ND	ND	ND	
11:15	50863	50800	50650	0	1931	1350	39845	1005	ND	5339	ND	3229	-1836	68							
11:30	51071	51200	51100	0	1952	1414	39913	1114	ND	5293	ND	3256	-1871	69							
11:45	51279	51550	51550	0	1995	1435	39928	1137	ND	5251	ND	3249	-1716	70							
12:00	51738	51900	52000	0	1951	1518	39854	1209	ND	5218	ND	3247	-1259	70	ND	ND	ND	ND	ND	ND	
12:15	51923	51950	51850	0	1957	1673	39728	1220	ND	5146	ND	3479	-1280	72							
12:30	51665	52000	51700	0	1923	1670	39616	1263	ND	4917	ND	3474	-1198	72							
12:45	52734	52650	52350	0	2080	1712	39955	1292	ND	5029	ND	3478	-812	74							
13:00	51998	53300	53000	0	1944	1743	39698	1331	ND	4957	ND	3485	-1160	73	ND	ND	ND	ND	ND	ND	
13:15	51747	52350	52150	0	2094	1792	40013	1376	ND	4896	ND	3576	-2000	76							
13:30	51306	51400	51300	0	1981	1755	39694	1382	ND	4602	ND	3563	-1671	74							
13:45	51496	51700	51650	0	1871	1536	39956	1400	ND	4867	ND	3567	-1701	71							
14:00	51519	52000	52000	0	1686	1664	39845	1452	ND	4711	ND	3570	-1409	68	ND	ND	ND	ND	ND	ND	
14:15	51599	51950	51950	0	1802	1905	40084	1503	ND	4685	ND	3516	-1896	71							
14:30	51496	51900	51900	0	1744	1872	39966	1470	ND	4632	ND	3513	-1701	70							
14:45	51014	51350	51350	0	1807	1870	40017	1521	ND	4187	ND	3505	-1893	72							
15:00	50919	50800	50800	0	1886	1843	39604	1543	ND	4117	ND	3487	-1561	73	ND	ND	ND	ND	ND	ND	
15:15	50631	50550	50550	0	1989	1875	39838	1601	ND	3775	ND	3297	-1744	74							
15:30	50141	50300	50300	0	1918	1837	39626	1553	ND	3744	ND	3292	-1829	73							
15:45	50184	50000	50000	0	1996	1863	39904	1570	ND	3242	ND	3297	-1688	75							
16:00	49832	49700	49700	0	1984	1897	39715	1565	ND	3329	ND	3292	-1950	75	ND	ND	ND	ND	ND	ND	
16:15	49109	49300	49300	0	2055	1905	40096	1546	ND	3309	ND	2957	-2759	74							
16:30	49131	48900	48900	0	2033	1872	39977	1567	ND	3307	ND	2953	-2578	73							
16:45	49127	48750	48750	0	2032	1999	39984	1599	ND	3468	ND	2963	-2918	74							
17:00	48935	48600	48600	0	1971	2077	39693	1565	ND	3753	ND	2960	-3084	73	ND	ND	ND	ND	ND	ND	
17:15	47972	48100	48100	0	1974	2050	39597	1598	ND	4378	ND	2568	-4193	70							
17:30	48131	47600	47600	0	2129	2013	39478	1600	ND	4412	ND	2557	-4058	72							
17:45	48216	47750	47750	0	2249	2037	39510	1503	ND	4439	ND	2546	-4068	74							
18:00	48157	47900	47900	0	2276	2095	39518	1480	ND	4508	ND	2511	-4231	75	ND	ND	ND	ND	ND	ND	
18:15	48151	48050	48050	0	2101	1876	39693	1399	ND	4969	ND	2113	-4000	67							
18:30	48228	48200	48200	0	2223	1817	39965	1362	ND	5244	ND	2099	-4482	68							
18:45	48889	48600	48600	0	2220	1901	40074	1340	ND	5577	ND	2086	-4309	68							
19:00	49320	49000	49000	0	2345	1874	40101	1290	ND	6011	ND	2078	-4379	70	ND	ND	ND	ND	ND	ND	
19:15	48878	48700	48750	0	2246	1848	39958	1174	ND	6388	ND	1781	-4517	66							
19:30	48899	48400	48500	0	2270	1877	40006	1125	ND	6388	ND	1774	-4541	66							
19:45	48766	48100	48200	0	2336	1922	40190	1105	ND	5979	ND	1771	-4537	68							
20:00	48391	47800	47900	0	2241	1898	40074	1107	ND	6234	ND	1775	-4938	66	ND	ND	ND	ND	ND	ND	
20:15	47815	47200	47350	0	2214	1876	40204	1169	ND	6326	ND	1687	-5661	65							
20:30	47572	46600	46800	0	2100	1874	40119	1259	ND	5912	ND	1676	-5368	63							
20:45	48235	47300	47500	0	2154	1861	40178	1300	ND	6052	ND	1682	-4992	64							
21:00	48488	48000	48200	0	2288	1882	40254	1419	ND	6341	ND	1686	-5382	65	ND	ND	ND	ND	ND	ND	
21:15	48801	47750	48000	0	2306	1876	40168	1506	ND	6265	ND	1669	-4989	66							
21:30	47987	47500	47800	0	2114	1618	39909	1559	ND	6058	ND	1671	-4942	62							
21:45	47166	46800	47100	0	2109	1574	39822	1694	ND	5449	ND	1663	-5145	62							
22:00	46767	46100	46400	0	2032	1565	39759	1710	ND	4561	ND	1666	-4526	62	ND	ND	ND	ND	ND	ND	
22:15	46936	46200	46550	0	2020	1605	39347	1804	ND	4665	ND	1674	-4179	62							
22:30	47260	46300	46700	0	1978	1617	38884	1879	ND	5154	ND	1667	-3919	61							
22:45	49170	47550	47950	0	2119	1624	39342	1912	ND	6224	ND	1672	-3723	62							
23:00	48644	48800	49200	0	2014	1563	39118	1936	ND	5831	ND	1672	-3490	60	ND	ND	ND	ND	ND	ND	
23:15	48035	47850	48300	0	1893	1287	38964	2006	ND	4668	ND	1673	-2456	58							
23:30	47160	46900	47400	0	1859	1068	38934	1994	ND	4069	ND	1680	-2444	57							
23:45	47620	46550	46800	0	1875	850	39396	1902	ND	3954	ND	1676	-2033	55							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
