Journée du 05/07/2007
Heures	Consommation	PrévisionJ-1		
00:00	48137	48200		
00:15	47383	47050		
00:30	45820	45900		
00:45	44473	44800		
01:00	43579	43700		
01:15	44086	44050		
01:30	43331	44400		
01:45	43806	44200		
02:00	43211	44000		
02:15	43568	43300		
02:30	42476	42600		
02:45	41774	41800		
03:00	40880	41000		
03:15	40567	40500		
03:30	39726	40000		
03:45	39558	39700		
04:00	39122	39400		
04:15	39056	39250		
04:30	38654	39100		
04:45	39056	39300		
05:00	39405	39500		
05:15	40166	40050		
05:30	40563	40600		
05:45	40957	40950		
06:00	41171	41300		
06:15	42052	42150		
06:30	42503	43000		
06:45	43901	44000		
07:00	45083	45000		
07:15	46653	46400		
07:30	47930	47800		
07:45	48771	49000		
08:00	50157	50200		
08:15	51232	51000		
08:30	52047	51800		
08:45	52630	52450		
09:00	53197	53100		
09:15	54000	53600		
09:30	54486	54100		
09:45	54796	54500		
10:00	54917	54900		
10:15	54935	55050		
10:30	55169	55200		
10:45	55577	55350		
11:00	55603	55500		
11:15	55790	55700		
11:30	56009	55900		
11:45	56177	56150		
12:00	56689	56400		
12:15	56544	56050		
12:30	56457	55700		
12:45	57375	56350		
13:00	56509	57000		
13:15	56161	56050		
13:30	55952	55100		
13:45	56139	55650		
14:00	55669	56200		
14:15	56192	55800		
14:30	55703	55400		
14:45	55250	55000		
15:00	54908	54600		
15:15	54229	54400		
15:30	54099	54200		
15:45	53595	53750		
16:00	52964	53300		
16:15	52751	53050		
16:30	52453	52800		
16:45	52335	52400		
17:00	52014	52000		
17:15	51165	51750		
17:30	51057	51500		
17:45	50933	51300		
18:00	50937	51100		
18:15	50932	51250		
18:30	51381	51400		
18:45	51714	51800		
19:00	51991	52200		
19:15	51750	51800		
19:30	51628	51400		
19:45	51096	50850		
20:00	50750	50300		
20:15	50058	49650		
20:30	49522	49000		
20:45	48745	48500		
21:00	48756	48000		
21:15	48285	47550		
21:30	47968	47100		
21:45	47797	47300		
22:00	47619	47500		
22:15	49304	48200		
22:30	49588	48900		
22:45	51839	50150		
23:00	50977	51400		
23:15	50509	50450		
23:30	49537	49500		
23:45	49538	48850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
