Journée du 14/10/2005
Heures	Consommation	PrévisionJ-1		
00:00	49680	49900		
00:15	49383	49050		
00:30	47850	48200		
00:45	46510	47050		
01:00	45728	45900		
01:15	46346	46300		
01:30	46057	46700		
01:45	46476	46700		
02:00	45757	46700		
02:15	46591	46150		
02:30	45397	45600		
02:45	44633	44800		
03:00	43938	44000		
03:15	43470	43500		
03:30	42924	43000		
03:45	42556	42600		
04:00	42030	42200		
04:15	42008	42000		
04:30	42057	41800		
04:45	42189	41950		
05:00	42410	42100		
05:15	43403	42900		
05:30	43904	43700		
05:45	44865	44550		
06:00	45672	45400		
06:15	47376	47000		
06:30	48709	48600		
06:45	50770	50350		
07:00	52402	52100		
07:15	55205	54100		
07:30	56398	56100		
07:45	57332	56650		
08:00	57625	57200		
08:15	58120	57400		
08:30	57675	57600		
08:45	57923	57700		
09:00	57837	57800		
09:15	58056	57950		
09:30	58207	58100		
09:45	58477	58150		
10:00	58304	58200		
10:15	58195	58050		
10:30	57992	57900		
10:45	58149	58000		
11:00	58004	58100		
11:15	58124	58050		
11:30	57948	58000		
11:45	58018	57900		
12:00	58011	57800		
12:15	57423	57150		
12:30	57744	56500		
12:45	58321	57400		
13:00	57588	58300		
13:15	57538	57500		
13:30	56708	56700		
13:45	56771	56500		
14:00	56434	56300		
14:15	56839	56050		
14:30	56152	55800		
14:45	55337	55250		
15:00	55065	54700		
15:15	54839	54400		
15:30	54401	54100		
15:45	54107	53550		
16:00	53477	53000		
16:15	52847	52700		
16:30	52820	52400		
16:45	52251	52050		
17:00	52148	51700		
17:15	51684	51550		
17:30	51684	51400		
17:45	51885	51750		
18:00	51905	52100		
18:15	52374	52500		
18:30	53094	52900		
18:45	54075	53800		
19:00	55198	54700		
19:15	56214	55700		
19:30	57400	56700		
19:45	57605	57250		
20:00	57313	57800		
20:15	56680	56750		
20:30	55333	55700		
20:45	54928	54800		
21:00	53892	53900		
21:15	52841	52950		
21:30	51904	52000		
21:45	51233	51050		
22:00	50230	50100		
22:15	50565	50550		
22:30	50827	51000		
22:45	52063	51500		
23:00	51379	52000		
23:15	51376	51150		
23:30	50653	50300		
23:45	50479	49650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
