Journée du 24/10/2007
Heures	Consommation	PrévisionJ-1		
00:00	61584	61200		
00:15	61147	60200		
00:30	59526	59200		
00:45	58397	58300		
01:00	57635	57400		
01:15	58080	57850		
01:30	57642	58300		
01:45	58350	58150		
02:00	57393	58000		
02:15	58167	57650		
02:30	57022	57300		
02:45	56427	56600		
03:00	55451	55900		
03:15	55133	55350		
03:30	54622	54800		
03:45	54135	54450		
04:00	53746	54100		
04:15	53937	54100		
04:30	53771	54100		
04:45	53685	54250		
05:00	54135	54400		
05:15	55021	55300		
05:30	55871	56200		
05:45	56734	56900		
06:00	57569	57600		
06:15	59707	58950		
06:30	60836	60300		
06:45	62676	62450		
07:00	64512	64600		
07:15	66995	66200		
07:30	68130	67800		
07:45	69115	69200		
08:00	69775	70600		
08:15	70384	70850		
08:30	70465	71100		
08:45	70663	71350		
09:00	70684	71600		
09:15	71202	71800		
09:30	71130	72000		
09:45	71257	71950		
10:00	71158	71900		
10:15	71070	71800		
10:30	70544	71700		
10:45	70441	71600		
11:00	70293	71500		
11:15	70209	71500		
11:30	70223	71500		
11:45	70385	71400		
12:00	70536	71300		
12:15	69893	70650		
12:30	69350	70000		
12:45	70312	70550		
13:00	69353	71100		
13:15	69107	70150		
13:30	68356	69200		
13:45	68441	69200		
14:00	68157	69200		
14:15	68063	68600		
14:30	67707	68000		
14:45	66797	67500		
15:00	66194	67000		
15:15	65536	66450		
15:30	65156	65900		
15:45	64708	65450		
16:00	64190	65000		
16:15	64135	64500		
16:30	63925	64000		
16:45	63913	63550		
17:00	63591	63100		
17:15	63410	62800		
17:30	63589	62500		
17:45	63902	63000		
18:00	64385	63500		
18:15	64938	64300		
18:30	66056	65100		
18:45	67582	67600		
19:00	70378	70100		
19:15	71610	70950		
19:30	71743	71800		
19:45	71361	71250		
20:00	70601	70700		
20:15	69391	69600		
20:30	68190	68500		
20:45	67430	67500		
21:00	66533	66500		
21:15	65385	65500		
21:30	64234	64500		
21:45	63542	63500		
22:00	62230	62500		
22:15	62747	62950		
22:30	62665	63400		
22:45	64405	64000		
23:00	63436	64600		
23:15	63281	63600		
23:30	62459	62600		
23:45	62465	62300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
