Journée du 04/02/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:45	73199	73650	73500	0	1586	3189	59581	3124	ND	3866	ND	5859	-4008	65							
07:00	75346	75400	75300	0	1609	3204	59688	3066	ND	5085	ND	5870	-3178	64	ND	ND	ND	ND	ND	ND	
07:15	77100	77000	76950	0	1592	3230	59412	3087	ND	6761	ND	5875	-2858	63							
07:30	78611	78600	78600	0	1645	3235	59556	3102	ND	8343	ND	5869	-3142	62							
07:45	79012	79550	79100	0	1607	3240	59534	3159	ND	8496	ND	5870	-2895	62							
08:00	79615	80500	79600	0	1613	3213	59659	3139	ND	9219	ND	5886	-3116	61	ND	ND	ND	ND	ND	ND	
08:15	79423	80300	79450	0	1593	3179	59644	3150	ND	9248	ND	5883	-3277	61							
08:30	79147	80100	79300	0	1608	3219	59769	3182	ND	9201	ND	5863	-3697	61							
08:45	79244	80050	79200	0	1628	3189	59748	3175	ND	9083	ND	5885	-3465	61							
09:00	79081	80000	79100	0	1609	3197	59646	3205	ND	8924	ND	5887	-3388	61	ND	ND	ND	ND	ND	ND	
09:15	79157	80050	79150	0	1673	3216	59808	3222	ND	9789	ND	5878	-4430	61							
09:30	79193	80100	79200	0	1646	3276	59823	3244	ND	9828	ND	5916	-4542	61							
09:45	79117	80050	79000	0	1629	3227	59754	3301	ND	9461	ND	5894	-4152	61							
10:00	78765	80000	78800	0	1645	3237	59736	3345	ND	9230	ND	5882	-4311	61	ND	ND	ND	ND	ND	ND	
10:15	78727	79850	78600	0	1645	3276	59875	3393	ND	9159	ND	5945	-4568	62							
10:30	78418	79700	78400	0	1593	3232	59859	3404	ND	8855	ND	5944	-4472	61							
10:45	78185	79550	78250	0	1565	3268	59833	3423	ND	8681	ND	5938	-4525	61							
11:00	78148	79400	78100	0	1495	3177	59846	3441	ND	8334	ND	5920	-4068	60	ND	ND	ND	ND	ND	ND	
11:15	77794	79550	78050	0	1559	3261	59848	3465	ND	8234	ND	6002	-4577	62							
11:30	77957	79700	78000	0	1577	3195	59735	3496	ND	8292	ND	6041	-4381	62							
11:45	78079	79600	77950	0	1545	3201	59778	3502	ND	8307	ND	6040	-4296	61							
12:00	77852	79500	77900	0	1575	3178	59771	3508	ND	8383	ND	6033	-4599	61	ND	ND	ND	ND	ND	ND	
12:15	77124	78850	77200	0	1523	3269	59691	3472	ND	8090	ND	6074	-4997	62							
12:30	76775	78200	76500	0	1465	3194	59563	3540	ND	7786	ND	6029	-4804	61							
12:45	77770	78850	77250	0	1557	3208	59578	3592	ND	8457	ND	6055	-4679	62							
13:00	76761	79500	78000	0	1473	3216	59622	3660	ND	7808	ND	5996	-5015	61	ND	ND	ND	ND	ND	ND	
13:15	76268	78350	76800	0	1561	3219	59679	3693	ND	7989	ND	6053	-5928	62							
13:30	75616	77200	75600	0	1499	3232	59557	3724	ND	7436	ND	6034	-5868	62							
13:45	75305	76700	75150	0	1548	3203	59481	3723	ND	7236	ND	5945	-5834	62							
14:00	74741	76200	74700	0	1488	3243	59398	3727	ND	6820	ND	5928	-5865	62	ND	ND	ND	ND	ND	ND	
14:15	74845	76000	74550	0	1590	3221	59645	3773	ND	7370	ND	5866	-6621	62							
14:30	74138	75800	74400	0	1557	3225	59539	3761	ND	6914	ND	5850	-6710	62							
14:45	73230	74750	73500	0	1576	3232	59558	3722	ND	5925	ND	5857	-6641	63							
15:00	72646	73700	72600	0	1465	3201	59353	3733	ND	5319	ND	5835	-6261	62	ND	ND	ND	ND	ND	ND	
15:15	72122	73150	72050	0	1573	3157	59466	3693	ND	5046	ND	5745	-6559	63							
15:30	71573	72600	71500	0	1477	3221	59079	3673	ND	4646	ND	5750	-6274	63							
15:45	71156	72150	71050	0	1515	3238	59378	3642	ND	3647	ND	5753	-6018	64							
16:00	70739	71700	70600	0	1538	3200	59329	3644	ND	3653	ND	5760	-6387	64	ND	ND	ND	ND	ND	ND	
16:15	70422	71250	70150	0	1618	3244	59607	3669	ND	3534	ND	5655	-6906	64							
16:30	70117	70800	69700	0	1612	3241	59499	3644	ND	3501	ND	5656	-7037	65							
16:45	69991	70850	69750	0	1542	3255	59085	3617	ND	3449	ND	5665	-6624	64							
17:00	70102	70900	69800	0	1583	3236	59485	3609	ND	3780	ND	5667	-7260	64	ND	ND	ND	ND	ND	ND	
17:15	70310	71350	70350	0	1582	3273	59291	3623	ND	4765	ND	5615	-7840	63							
17:30	70793	71800	70900	0	1585	3247	59414	3624	ND	5119	ND	5613	-7811	63							
17:45	71847	73100	72250	0	1577	3239	59151	3637	ND	6398	ND	5606	-7764	62							
18:00	73395	74400	73600	0	1614	3210	59580	3625	ND	7258	ND	5600	-7493	61	ND	ND	ND	ND	ND	ND	
18:15	74956	75800	75100	0	1586	3266	59498	3589	ND	7638	ND	5618	-6241	61							
18:30	76230	77200	76600	0	1608	3239	59533	3611	ND	9005	ND	5628	-6396	60							
18:45	77514	78000	77450	0	1610	3239	59627	3627	ND	10070	ND	5631	-6291	59							
19:00	78000	78800	78300	0	1605	3263	59674	3586	ND	10625	ND	5634	-6388	59	ND	ND	ND	ND	ND	ND	
19:15	77322	78000	77500	0	1521	3236	59518	3608	ND	10257	ND	5637	-6457	58							
19:30	76529	77200	76700	0	1490	3222	59443	3633	ND	9448	ND	5641	-6350	58							
19:45	75553	76500	76050	0	1496	3206	59504	3601	ND	8575	ND	5652	-6482	59							
20:00	74817	75800	75400	0	1437	3214	59305	3646	ND	7994	ND	5745	-6525	59	ND	ND	ND	ND	ND	ND	
20:15	74143	74800	74400	0	1542	3221	59650	3634	ND	7840	ND	5736	-7483	60							
20:30	72866	73800	73400	0	1509	3251	59430	3629	ND	6803	ND	5748	-7504	61							
20:45	72014	72750	72350	0	1528	2980	59429	3611	ND	6302	ND	5740	-7578	61							
21:00	70940	71700	71300	0	1420	2855	59595	3583	ND	5529	ND	5751	-7795	60	ND	ND	ND	ND	ND	ND	
21:15	69868	70850	70450	0	1237	2781	59326	3577	ND	4072	ND	5759	-6885	59							
21:30	69002	70000	69600	0	1047	2785	58831	3586	ND	3422	ND	5741	-6412	57							
21:45	68451	69200	68850	0	942	2774	58646	3583	ND	3231	ND	5738	-6464	56							
22:00	67716	68400	68100	0	758	2750	58068	3585	ND	3179	ND	5753	-6378	54	ND	ND	ND	ND	ND	ND	
22:15	68203	69100	68800	0	830	2836	58626	3527	ND	3580	ND	5754	-6951	55							
22:30	68399	69800	69500	0	842	2806	58507	3503	ND	3765	ND	5716	-6742	55							
22:45	70716	70950	70650	0	845	2704	58413	3526	ND	5941	ND	5754	-6469	53							
23:00	69548	72100	71800	0	788	2539	57688	3491	ND	5754	ND	5752	-6465	52	ND	ND	ND	ND	ND	ND	
23:15	69322	71150	70800	0	830	2568	57599	3510	ND	5325	ND	5736	-6248	53							
23:30	68695	70200	69800	0	751	2508	56744	3520	ND	4980	ND	5738	-5547	53							
23:45	69149	69700	69500	0	671	2531	57154	3565	ND	5218	ND	5738	-5730	51							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
