Journée du 29/04/2007
Heures	Consommation	PrévisionJ-1		
00:00	45631	45200		
00:15	45192	44300		
00:30	44040	43400		
00:45	42494	42450		
01:00	41799	41500		
01:15	42194	41850		
01:30	41714	42200		
01:45	41860	41950		
02:00	41076	41700		
02:15	41451	41000		
02:30	40288	40300		
02:45	39380	39400		
03:00	38498	38500		
03:15	38007	37850		
03:30	37315	37200		
03:45	36636	36700		
04:00	36358	36200		
04:15	36100	35700		
04:30	35543	35200		
04:45	35336	34950		
05:00	35386	34700		
05:15	35414	34800		
05:30	35265	34900		
05:45	35581	34900		
06:00	35445	34900		
06:15	35351	34750		
06:30	34860	34600		
06:45	34361	34250		
07:00	34165	33900		
07:15	35058	34400		
07:30	35170	34900		
07:45	35372	35400		
08:00	36120	35900		
08:15	36631	36550		
08:30	37368	37200		
08:45	38019	38000		
09:00	39004	38800		
09:15	39354	39450		
09:30	39864	40100		
09:45	40400	40650		
10:00	40918	41200		
10:15	41612	41550		
10:30	41786	41900		
10:45	41791	42200		
11:00	42062	42500		
11:15	42700	42800		
11:30	42579	43100		
11:45	42965	43450		
12:00	43276	43800		
12:15	44469	44350		
12:30	44709	44900		
12:45	45947	45600		
13:00	45104	46300		
13:15	44674	45100		
13:30	43808	43900		
13:45	43074	43400		
14:00	42391	42900		
14:15	42338	42450		
14:30	41747	42000		
14:45	41184	41400		
15:00	41042	40800		
15:15	40395	40500		
15:30	40159	40200		
15:45	39753	39700		
16:00	39329	39200		
16:15	38986	38900		
16:30	38848	38600		
16:45	38390	38400		
17:00	38315	38200		
17:15	38302	38150		
17:30	38677	38100		
17:45	38535	38450		
18:00	39205	38800		
18:15	39324	39300		
18:30	39297	39800		
18:45	40111	40500		
19:00	40954	41200		
19:15	41400	41550		
19:30	41677	41900		
19:45	41760	42250		
20:00	42185	42600		
20:15	42610	42750		
20:30	42576	42900		
20:45	43306	43650		
21:00	43871	44400		
21:15	44401	44950		
21:30	44551	45500		
21:45	44344	45000		
22:00	44085	44500		
22:15	44784	44850		
22:30	44629	45200		
22:45	46482	45900		
23:00	45841	46600		
23:15	45648	45800		
23:30	44949	45000		
23:45	45296	44450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
