Journée du 08/05/2005
Heures	Consommation	PrévisionJ-1		
00:00	46424	45700		
00:15	45947	44750		
00:30	44768	43800		
00:45	43530	42950		
01:00	43094	42100		
01:15	43481	42450		
01:30	42852	42800		
01:45	43416	42600		
02:00	42544	42400		
02:15	43029	41800		
02:30	42203	41200		
02:45	41474	40400		
03:00	40420	39600		
03:15	39908	38950		
03:30	38942	38300		
03:45	38607	37800		
04:00	37950	37300		
04:15	37888	36900		
04:30	37571	36500		
04:45	37342	36250		
05:00	37379	36000		
05:15	37283	35950		
05:30	37110	35900		
05:45	37406	35650		
06:00	36984	35400		
06:15	36638	35050		
06:30	36154	34700		
06:45	36298	34850		
07:00	36364	35000		
07:15	36878	35350		
07:30	36972	35700		
07:45	37217	36150		
08:00	37815	36600		
08:15	38285	37200		
08:30	39089	37800		
08:45	39809	38450		
09:00	40616	39100		
09:15	41106	39750		
09:30	41415	40400		
09:45	41929	40850		
10:00	42225	41300		
10:15	42641	41700		
10:30	43036	42100		
10:45	43060	42350		
11:00	43443	42600		
11:15	43671	42850		
11:30	43626	43100		
11:45	43962	43350		
12:00	43997	43600		
12:15	45042	44100		
12:30	45311	44600		
12:45	46702	45200		
13:00	46082	45800		
13:15	45164	44650		
13:30	44623	43500		
13:45	43772	42850		
14:00	43235	42200		
14:15	42929	41700		
14:30	42156	41200		
14:45	41295	40650		
15:00	41045	40100		
15:15	40515	39700		
15:30	40009	39300		
15:45	39469	38800		
16:00	39311	38300		
16:15	38754	38000		
16:30	38212	37700		
16:45	38103	37450		
17:00	37903	37200		
17:15	37917	37350		
17:30	37822	37500		
17:45	37985	37800		
18:00	38524	38100		
18:15	39080	38700		
18:30	39120	39300		
18:45	40022	39950		
19:00	40623	40600		
19:15	41485	41000		
19:30	41764	41400		
19:45	41795	41550		
20:00	42177	41700		
20:15	42490	41800		
20:30	42578	41900		
20:45	43084	42200		
21:00	43505	42500		
21:15	44230	42900		
21:30	44681	43300		
21:45	45238	43800		
22:00	45038	44300		
22:15	45602	44600		
22:30	45715	44900		
22:45	47506	45750		
23:00	46933	46600		
23:15	46984	46100		
23:30	46087	45600		
23:45	46132	45300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
