Journée du 12/08/2000
Heures	Consommation	PrévisionJ-1		
00:00	41020	41299		
00:15	40360	40399		
00:30	39299	39500		
00:45	38200	38600		
01:00	37580	37700		
01:15	37970	37749		
01:30	37439	37799		
01:45	37830	37649		
02:00	37159	37500		
02:15	37090	36850		
02:30	36200	36200		
02:45	35520	35499		
03:00	34819	34799		
03:15	34529	34299		
03:30	33880	33799		
03:45	33569	33399		
04:00	33299	33000		
04:15	33049	32750		
04:30	32880	32500		
04:45	32659	32450		
05:00	32470	32400		
05:15	32610	32450		
05:30	32779	32500		
05:45	32909	32649		
06:00	33180	32799		
06:15	33159	32749		
06:30	33069	32700		
06:45	32930	32600		
07:00	33099	32500		
07:15	33360	32899		
07:30	33680	33299		
07:45	34049	33849		
08:00	34810	34400		
08:15	35669	35200		
08:30	36119	36000		
08:45	36770	36700		
09:00	37479	37400		
09:15	38490	38050		
09:30	38779	38700		
09:45	39099	39149		
10:00	39520	39599		
10:15	39869	39799		
10:30	40049	40000		
10:45	40099	40149		
11:00	40110	40299		
11:15	40310	40399		
11:30	40369	40500		
11:45	40189	40600		
12:00	40639	40700		
12:15	40990	41050		
12:30	41430	41400		
12:45	42549	41950		
13:00	41840	42500		
13:15	41250	41750		
13:30	40650	41000		
13:45	40299	40549		
14:00	39849	40099		
14:15	39930	39999		
14:30	39529	39900		
14:45	39049	39650		
15:00	38819	39400		
15:15	38560	39099		
15:30	38349	38799		
15:45	37799	38499		
16:00	37639	38200		
16:15	37490	37850		
16:30	37250	37500		
16:45	36959	37299		
17:00	36909	37099		
17:15	36770	37049		
17:30	36830	37000		
17:45	36790	37049		
18:00	36849	37099		
18:15	37080	37349		
18:30	37419	37599		
18:45	37419	37949		
19:00	37830	38299		
19:15	37669	38249		
19:30	37700	38200		
19:45	37520	38100		
20:00	37409	38000		
20:15	37169	37799		
20:30	36869	37599		
20:45	37029	37499		
21:00	37069	37400		
21:15	37740	37800		
21:30	38180	38200		
21:45	38790	38600		
22:00	38500	39000		
22:15	39389	39549		
22:30	39490	40099		
22:45	40860	40749		
23:00	40380	41400		
23:15	40330	40700		
23:30	39849	40000		
23:45	39590	39549		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
