Journée du 10/05/2005
Heures	Consommation	PrévisionJ-1		
00:00	50452	50200		
00:15	50130	49350		
00:30	48913	48500		
00:45	48039	47500		
01:00	47209	46500		
01:15	47881	46950		
01:30	47198	47400		
01:45	47914	47400		
02:00	47138	47400		
02:15	47791	46850		
02:30	46754	46300		
02:45	46105	45550		
03:00	45196	44800		
03:15	44889	44350		
03:30	44316	43900		
03:45	43597	43500		
04:00	43573	43100		
04:15	43485	43100		
04:30	43320	43100		
04:45	43271	43300		
05:00	43727	43500		
05:15	44550	44150		
05:30	45233	44800		
05:45	46040	45550		
06:00	46357	46300		
06:15	47590	47200		
06:30	48143	48100		
06:45	49656	49700		
07:00	51204	51300		
07:15	52997	52600		
07:30	54026	53900		
07:45	54707	54750		
08:00	55813	55600		
08:15	56452	56150		
08:30	56746	56700		
08:45	57143	57050		
09:00	57417	57400		
09:15	57737	57600		
09:30	57790	57800		
09:45	57854	57900		
10:00	57652	58000		
10:15	57508	57900		
10:30	57577	57800		
10:45	57443	57800		
11:00	57630	57800		
11:15	57576	57750		
11:30	57774	57700		
11:45	57751	57750		
12:00	58300	57800		
12:15	57700	57300		
12:30	57823	56800		
12:45	58750	57650		
13:00	58203	58500		
13:15	57907	57800		
13:30	57279	57100		
13:45	57421	57050		
14:00	57240	57000		
14:15	57920	56750		
14:30	57097	56500		
14:45	56357	55950		
15:00	55892	55400		
15:15	55712	55100		
15:30	55142	54800		
15:45	54990	54300		
16:00	54485	53800		
16:15	54344	53500		
16:30	53986	53200		
16:45	53564	52800		
17:00	53126	52400		
17:15	52622	52000		
17:30	52449	51600		
17:45	52189	51700		
18:00	52438	51800		
18:15	52359	51950		
18:30	52763	52100		
18:45	53199	52800		
19:00	53793	53500		
19:15	53495	53100		
19:30	53103	52700		
19:45	52848	52250		
20:00	52020	51800		
20:15	51941	51250		
20:30	51377	50700		
20:45	51296	50800		
21:00	51074	50900		
21:15	51501	51100		
21:30	51504	51300		
21:45	52066	51050		
22:00	51690	50800		
22:15	52597	51350		
22:30	52215	51900		
22:45	54201	52600		
23:00	52960	53300		
23:15	52790	52500		
23:30	52389	51700		
23:45	52293	51150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
