Journée du 27/10/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:00	43076	42200	42900	0	1361	477	45909	3991	ND	0	ND	1340	-10002	39	ND	ND	ND	ND	ND	ND	
05:15	43500	42750	43400	0	1344	473	45787	3967	ND	0	ND	1473	-9544	39							
05:30	43850	43300	43900	0	1360	496	46064	3993	ND	0	ND	1477	-9540	39							
05:45	43893	43750	44200	0	1364	487	46103	4062	ND	0	ND	1534	-9657	39							
06:00	44381	44200	44500	0	1360	479	46396	4028	ND	409	ND	1570	-9861	38	ND	ND	ND	ND	ND	ND	
06:15	45179	44850	45200	0	1382	464	46510	4057	ND	791	ND	1578	-9603	38							
06:30	45684	45500	45900	0	1429	489	46744	4077	ND	871	ND	1576	-9502	39							
06:45	46512	46300	46650	0	1606	468	47141	4091	ND	1373	ND	1583	-9750	41							
07:00	47260	47100	47400	0	1628	463	46771	4122	ND	1386	ND	1581	-8691	42	ND	ND	ND	ND	ND	ND	
07:15	47891	47950	48150	0	1587	484	45789	4152	ND	986	ND	1578	-6685	42							
07:30	48751	48800	48900	0	1444	458	46419	4150	ND	1251	ND	1575	-6546	39							
07:45	49514	49600	49800	0	1542	475	47153	4210	ND	1361	ND	1579	-6806	40							
08:00	50707	50400	50700	0	1670	493	47349	4299	ND	1536	ND	1575	-6215	42	ND	ND	ND	ND	ND	ND	
08:15	51246	50900	51500	0	1838	492	46985	4240	ND	1519	ND	1659	-5487	45							
08:30	52232	51400	52300	0	1946	493	47193	4320	ND	1588	ND	1654	-4962	47							
08:45	52423	52250	52900	0	2105	473	47322	4305	ND	2015	ND	1662	-5459	49							
09:00	53570	53100	53500	0	2370	435	47607	4300	ND	2004	ND	1665	-4811	53	ND	ND	ND	ND	ND	ND	
09:15	54459	54000	54300	0	2606	481	48217	4242	ND	2239	ND	1957	-5283	57							
09:30	54964	54900	55100	0	2661	495	48358	4096	ND	2628	ND	1953	-5227	58							
09:45	55509	55300	55450	0	2738	466	48252	4154	ND	3155	ND	1962	-5218	59							
10:00	55821	55700	55800	0	2788	452	48352	4077	ND	3433	ND	1971	-5252	59	ND	ND	ND	ND	ND	ND	
10:15	56442	56100	56150	0	2786	425	48321	4128	ND	3873	ND	2413	-5504	61							
10:30	56472	56500	56500	0	2784	408	48025	4174	ND	3876	ND	2425	-5220	61							
10:45	56354	56650	56500	0	2776	422	47880	4196	ND	3949	ND	2438	-5307	61							
11:00	56577	56800	56500	0	2810	450	48318	4131	ND	4016	ND	2447	-5595	61	ND	ND	ND	ND	ND	ND	
11:15	56880	57000	56900	0	2743	430	47934	4155	ND	4441	ND	2863	-5686	62							
11:30	57261	57200	57300	0	2771	387	47872	4102	ND	4494	ND	2867	-5232	63							
11:45	57261	57750	58000	0	2728	418	47606	4173	ND	4866	ND	2870	-5400	62							
12:00	57912	58300	58700	0	2760	451	47682	4228	ND	4902	ND	2877	-4988	63	ND	ND	ND	ND	ND	ND	
12:15	58333	58650	58700	0	2695	439	47435	4214	ND	4931	ND	3084	-4465	63							
12:30	58679	59000	58700	0	2678	410	47536	4152	ND	4892	ND	3103	-4092	63							
12:45	59310	59700	59250	0	2752	453	47782	4120	ND	5261	ND	3112	-4170	63							
13:00	58649	60400	59800	0	2681	472	47424	4205	ND	5201	ND	3106	-4440	63	ND	ND	ND	ND	ND	ND	
13:15	57481	58850	58300	0	2484	402	47426	4286	ND	3400	ND	3078	-3595	61							
13:30	56801	57300	56800	0	2311	419	47261	4307	ND	2953	ND	3083	-3533	59							
13:45	55929	56850	56000	0	2203	475	47066	4368	ND	2553	ND	3046	-3782	58							
14:00	55524	56400	55200	0	2118	426	46903	4399	ND	2489	ND	3057	-3868	57	ND	ND	ND	ND	ND	ND	
14:15	55161	56250	55050	0	2100	427	47006	4501	ND	2269	ND	2789	-3931	55							
14:30	54500	56100	54900	0	2102	447	47029	4410	ND	1644	ND	2790	-3922	56							
14:45	53701	55250	54100	0	2099	491	47102	4354	ND	888	ND	2783	-4016	57							
15:00	53157	54400	53300	0	2121	421	46834	4347	ND	885	ND	2766	-4217	57	ND	ND	ND	ND	ND	ND	
15:15	52662	53950	52900	0	2219	440	47516	4342	ND	828	ND	2409	-5092	56							
15:30	52320	53500	52500	0	2158	411	47052	4490	ND	823	ND	2370	-4984	55							
15:45	51830	53050	52100	0	2092	296	46934	4323	ND	688	ND	2366	-4869	54							
16:00	51524	52600	51700	0	2137	235	47105	4210	ND	671	ND	2357	-5191	54	ND	ND	ND	ND	ND	ND	
16:15	51144	52400	51550	0	2321	275	47488	4304	ND	741	ND	2028	-6013	54							
16:30	51052	52200	51400	0	2394	262	47430	4248	ND	766	ND	2020	-6068	56							
16:45	50851	51950	51200	0	2381	242	47185	4301	ND	680	ND	2015	-5953	56							
17:00	51040	51700	51000	0	2437	263	47117	4245	ND	709	ND	2003	-5734	57	ND	ND	ND	ND	ND	ND	
17:15	50858	52200	51450	0	2426	267	46888	4103	ND	947	ND	1753	-5526	55							
17:30	51386	52700	51900	0	2549	229	47220	4023	ND	999	ND	1748	-5382	56							
17:45	51943	53600	52750	0	2805	261	47270	3916	ND	1188	ND	1749	-5246	61							
18:00	52910	54500	53600	0	3041	277	47135	3752	ND	1749	ND	1744	-4788	64	ND	ND	ND	ND	ND	ND	
18:15	53941	55650	54650	0	3370	261	47857	3681	ND	2051	ND	1625	-4904	67							
18:30	55233	56800	55700	0	3441	238	47457	3598	ND	3974	ND	1617	-5092	66							
18:45	57073	58900	57750	0	3656	271	47877	3734	ND	4801	ND	1623	-4889	68							
19:00	59172	61000	59800	0	3807	276	47907	3683	ND	6695	ND	1616	-4812	68	ND	ND	ND	ND	ND	ND	
19:15	60179	61850	60600	0	3913	306	48209	3565	ND	7360	ND	1595	-4769	69							
19:30	60599	62700	61400	0	3970	240	48303	3577	ND	7790	ND	1595	-4876	69							
19:45	60272	62100	60900	0	3884	271	48384	3483	ND	7417	ND	1590	-4757	68							
20:00	59906	61500	60400	0	3769	254	48411	3454	ND	7266	ND	1589	-4837	67	ND	ND	ND	ND	ND	ND	
20:15	58849	60650	59600	0	3515	301	48420	3411	ND	6549	ND	1595	-4942	64							
20:30	57904	59800	58800	0	3489	283	48335	3294	ND	5960	ND	1595	-5052	65							
20:45	57171	58850	57950	0	3458	272	48167	3247	ND	5397	ND	1591	-4961	65							
21:00	56648	57900	57100	0	3431	317	48103	3194	ND	5285	ND	1590	-5272	65	ND	ND	ND	ND	ND	ND	
21:15	55900	57250	56500	0	3492	327	47955	3095	ND	4377	ND	1591	-4937	67							
21:30	55160	56600	55900	0	3325	304	47747	3144	ND	4270	ND	1591	-5221	65							
21:45	55079	56050	55450	0	3384	270	47868	3198	ND	3340	ND	1590	-4571	66							
22:00	54768	55500	55000	0	3359	312	47746	3171	ND	3415	ND	1592	-4827	66	ND	ND	ND	ND	ND	ND	
22:15	55243	55950	55500	0	3412	319	47715	3102	ND	3631	ND	1593	-4529	67							
22:30	55831	56400	56000	0	3501	261	47826	3053	ND	3690	ND	1592	-4092	68							
22:45	58831	57950	57650	0	4106	243	48319	3007	ND	5121	ND	1596	-3561	74							
23:00	58329	59500	59300	0	3810	305	48097	3017	ND	5377	ND	1590	-3867	70	ND	ND	ND	ND	ND	ND	
23:15	58539	59050	58850	0	3397	273	47754	3002	ND	5053	ND	1576	-2516	65							
23:30	58495	58600	58400	0	3270	284	47615	2994	ND	4978	ND	1580	-2226	63							
23:45	58927	58350	58250	0	3770	306	47888	2961	ND	4531	ND	1575	-2104	71							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
