Journée du 13/03/2008
Heures	Consommation	PrévisionJ-1		
00:00	63149	62600		
00:15	62192	61750		
00:30	60937	60900		
00:45	59641	59850		
01:00	58872	58800		
01:15	59798	59300		
01:30	59086	59800		
01:45	59596	60000		
02:00	59114	60200		
02:15	59604	59600		
02:30	58763	59000		
02:45	58002	58200		
03:00	57016	57400		
03:15	56783	56750		
03:30	56195	56100		
03:45	55576	55600		
04:00	55105	55100		
04:15	55284	54900		
04:30	55095	54700		
04:45	55105	54900		
05:00	55219	55100		
05:15	56622	55900		
05:30	56975	56700		
05:45	58109	57700		
06:00	59176	58700		
06:15	61252	60350		
06:30	62620	62000		
06:45	64256	63700		
07:00	65855	65400		
07:15	66737	66450		
07:30	67694	67500		
07:45	68094	68100		
08:00	68819	68700		
08:15	69217	68900		
08:30	69339	69100		
08:45	69587	69450		
09:00	69641	69800		
09:15	70119	69950		
09:30	69806	70100		
09:45	69807	70000		
10:00	69745	69900		
10:15	69291	69850		
10:30	68966	69800		
10:45	68920	69600		
11:00	68940	69400		
11:15	68621	69400		
11:30	68835	69400		
11:45	68809	69300		
12:00	69013	69200		
12:15	68056	68550		
12:30	68044	67900		
12:45	68856	68650		
13:00	68047	69400		
13:15	68188	68750		
13:30	67374	68100		
13:45	67309	68050		
14:00	67149	68000		
14:15	67299	67750		
14:30	66698	67500		
14:45	65776	66950		
15:00	65239	66400		
15:15	64981	66100		
15:30	64601	65800		
15:45	64509	65450		
16:00	64081	65100		
16:15	64046	64800		
16:30	63682	64500		
16:45	63299	64400		
17:00	63597	64300		
17:15	63100	64200		
17:30	63219	64100		
17:45	63561	64500		
18:00	64146	64900		
18:15	65172	65600		
18:30	65986	66300		
18:45	67900	68250		
19:00	69596	70200		
19:15	70871	71100		
19:30	71453	72000		
19:45	70947	71250		
20:00	70317	70500		
20:15	69149	69500		
20:30	68017	68500		
20:45	66957	67400		
21:00	65972	66300		
21:15	64743	65200		
21:30	63465	64100		
21:45	62522	63100		
22:00	61614	62100		
22:15	62266	62700		
22:30	62011	63300		
22:45	63949	63900		
23:00	63276	64500		
23:15	62716	63550		
23:30	61456	62600		
23:45	61945	62300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
