Journée du 13/05/2006
Heures	Consommation	PrévisionJ-1		
00:00	47942	48300		
00:15	47382	47150		
00:30	45604	46000		
00:45	44547	44850		
01:00	43907	43700		
01:15	44505	44150		
01:30	43735	44600		
01:45	43985	44400		
02:00	43399	44200		
02:15	43717	43300		
02:30	42494	42400		
02:45	41704	41500		
03:00	40606	40600		
03:15	40380	40000		
03:30	39712	39400		
03:45	39083	38900		
04:00	38299	38400		
04:15	38320	38100		
04:30	37908	37800		
04:45	37765	37600		
05:00	37706	37400		
05:15	38013	37550		
05:30	38123	37700		
05:45	38218	38050		
06:00	38241	38400		
06:15	38245	38150		
06:30	38097	37900		
06:45	38587	38300		
07:00	39290	38700		
07:15	39867	39500		
07:30	40486	40300		
07:45	41024	40950		
08:00	41956	41600		
08:15	42943	42250		
08:30	43469	42900		
08:45	44248	43700		
09:00	45074	44500		
09:15	45879	45100		
09:30	46492	45700		
09:45	46833	46150		
10:00	46973	46600		
10:15	47233	46850		
10:30	47340	47100		
10:45	47298	47050		
11:00	47450	47000		
11:15	47649	47050		
11:30	47810	47100		
11:45	47781	47500		
12:00	48012	47900		
12:15	48831	48250		
12:30	49034	48600		
12:45	50145	49400		
13:00	49390	50200		
13:15	48881	48950		
13:30	48174	47700		
13:45	47764	47150		
14:00	47078	46600		
14:15	47540	46350		
14:30	46793	46100		
14:45	46099	45500		
15:00	45369	44900		
15:15	45196	44400		
15:30	44693	43900		
15:45	44311	43600		
16:00	43928	43300		
16:15	43483	42850		
16:30	43259	42400		
16:45	43104	42100		
17:00	42724	41800		
17:15	42561	41800		
17:30	42593	41800		
17:45	42575	41950		
18:00	42860	42100		
18:15	43135	42550		
18:30	43405	43000		
18:45	43781	43450		
19:00	44226	43900		
19:15	44162	43800		
19:30	44050	43700		
19:45	43688	43500		
20:00	43577	43300		
20:15	43283	43000		
20:30	42983	42700		
20:45	42979	42850		
21:00	42729	43000		
21:15	43206	43150		
21:30	43382	43300		
21:45	43951	44000		
22:00	44025	44700		
22:15	44985	44950		
22:30	45071	45200		
22:45	47015	46200		
23:00	46488	47200		
23:15	46562	46650		
23:30	45863	46100		
23:45	45973	45650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
