Journée du 11/07/2000
Heures	Consommation	PrévisionJ-1		
00:00	45000	45900		
00:15	44330	44999		
00:30	43439	44099		
00:45	41979	43249		
01:00	41470	42400		
01:15	41819	42700		
01:30	41310	43000		
01:45	41799	42799		
02:00	41340	42599		
02:15	41389	42049		
02:30	40450	41500		
02:45	39650	40899		
03:00	39009	40299		
03:15	38759	39749		
03:30	38119	39200		
03:45	38000	38999		
04:00	37540	38799		
04:15	37549	38649		
04:30	37430	38500		
04:45	37290	38700		
05:00	37759	38900		
05:15	38630	39450		
05:30	38669	40000		
05:45	39279	40299		
06:00	39580	40599		
06:15	40270	41299		
06:30	40790	42000		
06:45	41740	43000		
07:00	42580	44000		
07:15	43979	45100		
07:30	44939	46200		
07:45	46029	47200		
08:00	47159	48200		
08:15	48520	49100		
08:30	48970	50000		
08:45	49509	50600		
09:00	50229	51200		
09:15	50959	51649		
09:30	51279	52099		
09:45	51639	52399		
10:00	51729	52700		
10:15	52000	52899		
10:30	52290	53099		
10:45	52509	53249		
11:00	52669	53400		
11:15	52729	53550		
11:30	52680	53700		
11:45	52830	53749		
12:00	53009	53799		
12:15	52470	53449		
12:30	52569	53099		
12:45	53090	53549		
13:00	52360	54000		
13:15	52459	53549		
13:30	51990	53099		
13:45	52459	53149		
14:00	52270	53200		
14:15	52490	52899		
14:30	51950	52599		
14:45	51330	52249		
15:00	50990	51900		
15:15	50909	51700		
15:30	50479	51500		
15:45	50560	51149		
16:00	50029	50799		
16:15	49770	50599		
16:30	49409	50400		
16:45	49130	50099		
17:00	48680	49799		
17:15	48299	49449		
17:30	47990	49099		
17:45	47680	48949		
18:00	47639	48799		
18:15	47619	48849		
18:30	48119	48900		
18:45	48380	49150		
19:00	48419	49400		
19:15	48189	48999		
19:30	47819	48599		
19:45	47599	48249		
20:00	46990	47900		
20:15	46450	47300		
20:30	45849	46700		
20:45	45770	46200		
21:00	45450	45700		
21:15	44740	45399		
21:30	44490	45099		
21:45	44939	45299		
22:00	44790	45500		
22:15	45770	46450		
22:30	46310	47400		
22:45	48069	48249		
23:00	47349	49099		
23:15	47110	48249		
23:30	46549	47400		
23:45	46470	46650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
