Journée du 03/05/2004
Heures	Consommation	PrévisionJ-1		
00:00	46173	45700		
00:15	45751	45200		
00:30	44540	44700		
00:45	43643	43900		
01:00	43071	43100		
01:15	43739	43550		
01:30	43472	44000		
01:45	44074	44050		
02:00	43431	44100		
02:15	44000	43650		
02:30	43153	43200		
02:45	42535	42550		
03:00	41733	41900		
03:15	41400	41550		
03:30	40633	41200		
03:45	40324	40850		
04:00	39933	40500		
04:15	40207	40500		
04:30	40241	40500		
04:45	40343	40750		
05:00	40564	41000		
05:15	42107	41950		
05:30	42486	42900		
05:45	43676	43800		
06:00	44929	44700		
06:15	46181	45800		
06:30	46990	46900		
06:45	48241	48150		
07:00	50060	49400		
07:15	51617	50950		
07:30	52787	52500		
07:45	53677	53300		
08:00	54647	54100		
08:15	55881	54850		
08:30	56272	55600		
08:45	56720	56000		
09:00	56858	56400		
09:15	57208	56600		
09:30	57254	56800		
09:45	57592	57000		
10:00	57721	57200		
10:15	57990	57150		
10:30	57904	57100		
10:45	57853	57150		
11:00	57690	57200		
11:15	57782	57300		
11:30	57420	57400		
11:45	57725	57400		
12:00	57753	57400		
12:15	57457	57100		
12:30	57086	56800		
12:45	58366	57500		
13:00	57601	58200		
13:15	57888	57700		
13:30	57538	57200		
13:45	56945	57050		
14:00	57168	56900		
14:15	57507	56550		
14:30	56735	56200		
14:45	55902	55700		
15:00	55556	55200		
15:15	55538	54700		
15:30	54639	54200		
15:45	54453	53800		
16:00	54255	53400		
16:15	53754	52950		
16:30	53203	52500		
16:45	53038	52150		
17:00	52737	51800		
17:15	52351	51450		
17:30	52283	51100		
17:45	52096	51050		
18:00	52246	51000		
18:15	52244	51400		
18:30	53006	51800		
18:45	53405	52450		
19:00	54056	53100		
19:15	53820	52700		
19:30	53663	52300		
19:45	53289	52050		
20:00	53111	51800		
20:15	52857	51550		
20:30	52449	51300		
20:45	52362	51450		
21:00	52546	51600		
21:15	52518	51950		
21:30	52109	52300		
21:45	52231	51750		
22:00	51361	51200		
22:15	52190	51400		
22:30	51778	51600		
22:45	53624	52250		
23:00	52631	52900		
23:15	52458	52200		
23:30	51686	51500		
23:45	51969	51100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
