Journée du 13/07/2004
Heures	Consommation	PrévisionJ-1		
00:00	48514	48400		
00:15	47586	47500		
00:30	46410	46600		
00:45	45264	45550		
01:00	44398	44500		
01:15	44813	44950		
01:30	44470	45400		
01:45	44885	45300		
02:00	44249	45200		
02:15	44470	44500		
02:30	43767	43800		
02:45	42832	43100		
03:00	42210	42400		
03:15	41631	41950		
03:30	41041	41500		
03:45	41082	41200		
04:00	40450	40900		
04:15	40359	40750		
04:30	40586	40600		
04:45	40453	40800		
05:00	40461	41000		
05:15	41680	41600		
05:30	42184	42200		
05:45	42282	42400		
06:00	42588	42600		
06:15	43331	43500		
06:30	43731	44400		
06:45	44613	45450		
07:00	45715	46500		
07:15	46989	47600		
07:30	48032	48700		
07:45	48977	49750		
08:00	50144	50800		
08:15	51278	51800		
08:30	52085	52800		
08:45	52739	53400		
09:00	53425	54000		
09:15	54037	54550		
09:30	54513	55100		
09:45	55258	55450		
10:00	55296	55800		
10:15	55773	55950		
10:30	55706	56100		
10:45	55791	56250		
11:00	56179	56400		
11:15	56152	56600		
11:30	56185	56800		
11:45	56429	56850		
12:00	56743	56900		
12:15	56305	56600		
12:30	56232	56300		
12:45	57255	56800		
13:00	56605	57300		
13:15	56253	56700		
13:30	55924	56100		
13:45	56211	56350		
14:00	55851	56600		
14:15	56367	56350		
14:30	55958	56100		
14:45	55560	55700		
15:00	55103	55300		
15:15	54996	55000		
15:30	54476	54700		
15:45	53858	54300		
16:00	53236	53900		
16:15	53142	53450		
16:30	52881	53000		
16:45	52389	52550		
17:00	51834	52100		
17:15	51470	51650		
17:30	51037	51200		
17:45	50765	50950		
18:00	50941	50700		
18:15	50767	50900		
18:30	50913	51100		
18:45	51005	51250		
19:00	51119	51400		
19:15	50838	51000		
19:30	50708	50600		
19:45	49639	50150		
20:00	49293	49700		
20:15	48872	49100		
20:30	48162	48500		
20:45	47448	47900		
21:00	47057	47300		
21:15	47062	47000		
21:30	46565	46700		
21:45	46669	46850		
22:00	46896	47000		
22:15	48553	47950		
22:30	49047	48900		
22:45	50641	49650		
23:00	49957	50400		
23:15	49808	49700		
23:30	49129	49000		
23:45	49406	48250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
