Journée du 13/12/2003
Heures	Consommation	PrévisionJ-1		
00:00	59884	61600		
00:15	59237	60650		
00:30	58217	59700		
00:45	56675	58700		
01:00	55955	57700		
01:15	56455	58300		
01:30	56180	58900		
01:45	56540	58900		
02:00	55457	58900		
02:15	56115	58100		
02:30	54907	57300		
02:45	54075	56400		
03:00	53157	55500		
03:15	52405	54700		
03:30	51679	53900		
03:45	50953	53250		
04:00	50735	52600		
04:15	50272	52150		
04:30	49890	51700		
04:45	49606	51350		
05:00	49734	51000		
05:15	49835	51200		
05:30	49663	51400		
05:45	49877	51550		
06:00	50307	51700		
06:15	51048	52000		
06:30	50978	52300		
06:45	51698	52950		
07:00	52555	53600		
07:15	53396	54450		
07:30	53995	55300		
07:45	55023	56150		
08:00	55882	57000		
08:15	56451	57350		
08:30	56801	57700		
08:45	57240	58150		
09:00	57632	58600		
09:15	57974	59000		
09:30	58537	59400		
09:45	58706	59550		
10:00	58732	59700		
10:15	59105	59650		
10:30	58901	59600		
10:45	58851	59350		
11:00	58676	59100		
11:15	58937	59200		
11:30	59028	59300		
11:45	58845	59300		
12:00	59027	59300		
12:15	59933	59550		
12:30	59836	59800		
12:45	61182	60500		
13:00	60224	61200		
13:15	60046	60250		
13:30	59328	59300		
13:45	58684	58700		
14:00	58136	58100		
14:15	58184	57800		
14:30	57312	57500		
14:45	56518	56800		
15:00	56119	56100		
15:15	55689	55800		
15:30	55335	55500		
15:45	54923	55250		
16:00	55170	55000		
16:15	54755	55100		
16:30	54944	55200		
16:45	55395	56000		
17:00	56388	56800		
17:15	57421	58200		
17:30	58469	59600		
17:45	59552	60600		
18:00	60368	61600		
18:15	60659	62100		
18:30	61394	62600		
18:45	61569	62900		
19:00	61965	63200		
19:15	61642	62750		
19:30	61212	62300		
19:45	60528	61750		
20:00	60149	61200		
20:15	59726	60550		
20:30	58937	59900		
20:45	58353	59250		
21:00	57969	58600		
21:15	56834	57800		
21:30	56131	57000		
21:45	55630	56450		
22:00	54919	55900		
22:15	56119	56750		
22:30	56093	57600		
22:45	57999	58400		
23:00	57376	59200		
23:15	57217	58650		
23:30	56553	58100		
23:45	57247	56800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
