Journée du 20/06/2001
Heures	Consommation	PrévisionJ-1		
00:00	45840	46000		
00:15	45450	44850		
00:30	44080	43700		
00:45	42700	42850		
01:00	42200	42000		
01:15	42520	42299		
01:30	42189	42599		
01:45	42439	42399		
02:00	41669	42200		
02:15	41770	41550		
02:30	40860	40900		
02:45	40099	40300		
03:00	39279	39700		
03:15	39189	39200		
03:30	38639	38700		
03:45	38049	38249		
04:00	37919	37799		
04:15	37700	37649		
04:30	37630	37500		
04:45	37680	37850		
05:00	37970	38200		
05:15	38450	38600		
05:30	38590	39000		
05:45	38939	39450		
06:00	39130	39900		
06:15	40090	40950		
06:30	41169	42000		
06:45	42389	43100		
07:00	43720	44200		
07:15	45259	45700		
07:30	46189	47200		
07:45	47020	48100		
08:00	47970	49000		
08:15	49259	49700		
08:30	49880	50400		
08:45	50189	50900		
09:00	50950	51400		
09:15	51759	51800		
09:30	51860	52200		
09:45	52500	52399		
10:00	52439	52599		
10:15	52479	52749		
10:30	52520	52900		
10:45	52810	52999		
11:00	52779	53099		
11:15	52810	53199		
11:30	53200	53299		
11:45	53299	53399		
12:00	53159	53500		
12:15	52950	53149		
12:30	52979	52799		
12:45	53709	53349		
13:00	53119	53900		
13:15	53330	53450		
13:30	52830	53000		
13:45	53020	53250		
14:00	52849	53500		
14:15	53099	53200		
14:30	52689	52900		
14:45	52389	52550		
15:00	51740	52200		
15:15	51369	51850		
15:30	51110	51500		
15:45	50840	51200		
16:00	50650	50900		
16:15	50200	50599		
16:30	49939	50299		
16:45	49720	50049		
17:00	49259	49799		
17:15	49130	49449		
17:30	48880	49099		
17:45	48619	48899		
18:00	48580	48700		
18:15	48669	48800		
18:30	48680	48900		
18:45	49009	49200		
19:00	49189	49500		
19:15	48880	49049		
19:30	48279	48599		
19:45	47729	48099		
20:00	47130	47599		
20:15	46750	46999		
20:30	46130	46400		
20:45	45779	45849		
21:00	45040	45299		
21:15	44750	44999		
21:30	44770	44700		
21:45	44759	44899		
22:00	44900	45099		
22:15	46319	46199		
22:30	47409	47299		
22:45	49330	47949		
23:00	48889	48599		
23:15	48290	47899		
23:30	47770	47200		
23:45	47770	46700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
