Journée du 09/02/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:15	86165	84650	86100	1451	4232	3426	59203	922	ND	4878	ND	5988	6061	111							
04:30	85972	84500	85900	1577	4142	3487	59189	942	ND	4681	ND	5990	5961	111							
04:45	85966	84700	85850	1709	4219	3489	59234	962	ND	4737	ND	5982	5630	113							
05:00	86208	84900	85800	1588	4120	3446	59233	969	ND	4693	ND	5975	6181	111	ND	ND	ND	ND	ND	ND	
05:15	87469	85650	87050	1929	4099	3421	59237	1048	ND	5060	ND	5986	6684	113							
05:30	88284	86400	88300	2325	4083	3452	59263	1057	ND	5587	ND	5981	6532	115							
05:45	89153	87350	89200	2558	4307	3433	59260	1025	ND	5854	ND	5988	6724	119							
06:00	90107	88300	90100	2676	4452	3435	59266	1039	ND	6409	ND	5986	6841	121	ND	ND	ND	ND	ND	ND	
06:15	92392	90100	91900	2654	4724	3496	59244	1061	ND	7577	ND	6054	7579	122							
06:30	93709	91900	93700	3026	4876	3610	59248	1056	ND	8474	ND	6053	7361	125							
06:45	94691	94050	95250	3335	4972	3566	59250	1087	ND	9049	ND	6064	7365	128							
07:00	95973	96200	96800	4085	5021	3555	59234	1096	ND	9244	ND	6136	7598	134	ND	ND	ND	ND	ND	ND	
07:15	96849	97450	97850	4403	4959	3546	59243	1115	ND	9499	ND	6173	7906	135							
07:30	98727	98700	98900	4841	5036	3550	59247	1121	ND	10677	ND	6432	7819	138							
07:45	98925	99150	99000	4988	4931	3519	59251	1081	ND	10845	ND	6428	7877	138							
08:00	99114	99600	99100	4980	4908	3519	59201	1077	ND	10744	ND	6481	8200	138	ND	ND	ND	ND	ND	ND	
08:15	98966	99550	99150	4975	4886	3546	59236	1066	ND	9723	ND	6511	9019	140							
08:30	99134	99500	99200	4988	4905	3592	59234	1074	ND	9283	ND	6515	9540	141							
08:45	99241	99700	99200	4967	4897	3583	59223	1095	ND	9312	ND	6516	9644	140							
09:00	99172	99900	99200	5115	4858	3602	59199	1098	ND	9275	ND	6517	9506	141	ND	ND	ND	ND	ND	ND	
09:15	99233	99950	99300	5121	4837	3625	59217	1098	ND	9592	ND	6622	9117	141							
09:30	99403	100100	99400	5254	4896	3653	59209	1063	ND	9462	ND	6625	9236	143							
09:45	99295	99950	99100	5201	4768	3598	59185	1043	ND	9476	ND	6617	9403	141							
10:00	99004	99900	98800	5216	4780	3598	59200	1027	ND	9207	ND	6567	9405	142	ND	ND	ND	ND	ND	ND	
10:15	98784	99600	98550	5274	4903	3646	59219	975	ND	9556	ND	6737	8471	143							
10:30	98257	99300	98300	5216	4778	3603	59177	936	ND	9188	ND	6869	8486	143							
10:45	97663	99000	97900	5192	4747	3582	59175	859	ND	8900	ND	6916	8288	143							
11:00	97468	98700	97500	5191	4750	3575	59182	814	ND	8743	ND	6921	8288	143	ND	ND	ND	ND	ND	ND	
11:15	97486	98700	97350	5262	4807	3585	59203	806	ND	8964	ND	7080	7775	144							
11:30	97150	98700	97200	5233	4767	3607	59194	783	ND	8776	ND	7077	7710	144							
11:45	97012	98600	97050	5068	4763	3604	59181	786	ND	8362	ND	7170	8073	144							
12:00	96887	98500	96900	4837	4819	3629	59164	825	ND	8625	ND	7046	7938	142	ND	ND	ND	ND	ND	ND	
12:15	96308	97700	96300	4444	4887	3569	59166	806	ND	10152	ND	7079	6201	137							
12:30	95742	96900	95700	4094	4693	3541	59136	781	ND	9728	ND	7084	6680	134							
12:45	96298	97450	96000	4070	4839	3595	59124	772	ND	10325	ND	7091	6479	134							
13:00	95657	98000	96300	3911	4732	3521	59149	783	ND	9914	ND	7074	6569	132	ND	ND	ND	ND	ND	ND	
13:15	94700	96900	95150	3946	4875	3550	59123	828	ND	10446	ND	6626	5301	132							
13:30	93958	95800	94000	3653	4695	3510	59140	842	ND	9886	ND	6799	5429	129							
13:45	93813	95300	93500	3526	4726	3497	59121	872	ND	9624	ND	6799	5644	129							
14:00	93000	94800	93000	3226	4664	3423	59126	871	ND	9382	ND	6577	5727	125	ND	ND	ND	ND	ND	ND	
14:15	92497	94450	92550	3173	4786	3503	58854	950	ND	9730	ND	6476	5022	126							
14:30	91712	94100	92100	2912	4732	3510	58597	1010	ND	9468	ND	6478	5002	124							
14:45	90641	93000	91200	2722	4770	3537	58307	1078	ND	8660	ND	6462	5102	124							
15:00	90178	91900	90300	2528	4731	3505	58196	1103	ND	8602	ND	6458	5052	122	ND	ND	ND	ND	ND	ND	
15:15	89299	91400	89950	2452	4741	3509	58132	1155	ND	8967	ND	6271	4069	121							
15:30	89194	90900	89600	2311	4784	3501	58133	1210	ND	8687	ND	6275	4289	120							
15:45	88674	90550	89450	2201	4889	3473	58047	1254	ND	8698	ND	6271	3838	120							
16:00	88722	90200	89300	2249	4968	3505	57905	1331	ND	7977	ND	6264	4520	123	ND	ND	ND	ND	ND	ND	
16:15	88598	90050	89300	2225	5013	3489	58053	1363	ND	7749	ND	6090	4611	122							
16:30	88517	89900	89300	2283	5003	3462	58128	1364	ND	7159	ND	6089	5025	124							
16:45	88572	90300	89750	2281	5034	3428	58133	1472	ND	7175	ND	6086	4959	124							
17:00	88827	90700	90200	2260	5018	3453	58110	1513	ND	7169	ND	6092	5209	123	ND	ND	ND	ND	ND	ND	
17:15	89198	91050	90600	2626	5003	3447	58153	1490	ND	7679	ND	6016	4780	125							
17:30	90053	91400	91000	3077	5027	3465	58131	1543	ND	7878	ND	6013	4914	129							
17:45	90617	92950	92650	3525	5056	3424	58132	1625	ND	8255	ND	6013	4583	132							
18:00	92055	94500	94300	3811	5061	3472	58153	1640	ND	8250	ND	6020	5645	134	ND	ND	ND	ND	ND	ND	
18:15	94094	96600	96450	3992	4998	3507	58161	1636	ND	8368	ND	6012	7416	135							
18:30	96350	98700	98600	4291	4989	3576	58161	1615	ND	9546	ND	6018	8150	135							
18:45	97906	99350	99800	4587	4798	3522	58151	1592	ND	11271	ND	6018	7964	133							
19:00	99250	101000	101000	4701	4853	3554	58159	1584	ND	12826	ND	6022	7292	132	ND	ND	ND	ND	ND	ND	
19:15	98626	99800	100300	4704	4852	3558	58179	1613	ND	13341	ND	6030	6346	131							
19:30	97706	99600	99600	4725	4879	3578	58171	1648	ND	12194	ND	6029	6477	133							
19:45	96952	98500	98500	4471	4795	3540	58164	1728	ND	11541	ND	6024	6685	131							
20:00	96145	97400	97400	4275	4785	3555	58204	1752	ND	11217	ND	6028	6325	130	ND	ND	ND	ND	ND	ND	
20:15	95067	96400	96350	4074	4989	3565	58196	1807	ND	11900	ND	5987	4544	130							
20:30	93994	95400	95300	3787	4958	3539	58206	1867	ND	11049	ND	5993	4592	128							
20:45	93189	94100	94000	3482	4967	3575	58202	1910	ND	10209	ND	5956	4884	127							
21:00	91950	92800	92700	3410	4984	3509	58247	1946	ND	9473	ND	5951	4427	127	ND	ND	ND	ND	ND	ND	
21:15	90856	91550	91450	3290	5052	3734	58205	1990	ND	8834	ND	5958	3790	129							
21:30	89727	90300	90200	3126	5117	3826	58148	2060	ND	8023	ND	5957	3468	130							
21:45	89085	89350	89250	3089	5122	3839	58137	2057	ND	7128	ND	5937	3772	131							
22:00	88074	88400	88300	2658	5127	3771	57974	2048	ND	6333	ND	5943	4217	129	ND	ND	ND	ND	ND	ND	
22:15	88596	89050	88900	2598	5159	3938	58012	2018	ND	5877	ND	5941	5049	130							
22:30	88623	89700	89500	2400	5151	3937	57898	1990	ND	5834	ND	5941	5468	128							
22:45	91531	90900	90700	2906	5157	4007	58230	1963	ND	7089	ND	5917	6259	130							
23:00	90131	92100	91900	2642	5180	3914	58145	1923	ND	7654	ND	5938	4732	127	ND	ND	ND	ND	ND	ND	
23:15	89640	91000	90900	2753	5147	3863	58162	1873	ND	7770	ND	5939	4128	128							
23:30	89142	89900	89900	2462	5067	3835	58097	1840	ND	7320	ND	5944	4575	125							
23:45	89799	89800	89800	2857	5110	3848	58184	1805	ND	7808	ND	5887	4298	128							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
