Journée du 15/11/2001
Heures	Consommation	PrévisionJ-1		
00:00	60209	58099		
00:15	59659	57449		
00:30	58889	56799		
00:45	57840	55949		
01:00	57020	55099		
01:15	58009	55599		
01:30	57669	56099		
01:45	58400	55949		
02:00	57669	55799		
02:15	58279	55349		
02:30	57270	54900		
02:45	56759	54150		
03:00	55970	53400		
03:15	55639	52900		
03:30	55009	52400		
03:45	54470	52099		
04:00	54229	51799		
04:15	53840	51799		
04:30	53889	51799		
04:45	53770	51999		
05:00	53939	52200		
05:15	55209	52800		
05:30	55409	53400		
05:45	56389	54200		
06:00	57150	55000		
06:15	58740	56600		
06:30	60220	58200		
06:45	61889	59999		
07:00	64040	61799		
07:15	66120	63499		
07:30	67419	65199		
07:45	67529	65899		
08:00	67650	66599		
08:15	68169	66849		
08:30	68309	67099		
08:45	68580	67249		
09:00	68540	67400		
09:15	68790	67499		
09:30	68779	67599		
09:45	68879	67499		
10:00	68720	67400		
10:15	68309	67299		
10:30	68180	67199		
10:45	67970	67249		
11:00	67910	67300		
11:15	67879	67249		
11:30	67699	67199		
11:45	67419	67049		
12:00	67489	66900		
12:15	66860	66299		
12:30	66430	65699		
12:45	67599	66499		
13:00	66730	67300		
13:15	66849	66900		
13:30	66459	66500		
13:45	66349	66450		
14:00	66099	66400		
14:15	66099	66299		
14:30	65410	66199		
14:45	64800	65649		
15:00	64410	65099		
15:15	64239	64749		
15:30	64080	64400		
15:45	63689	64150		
16:00	63729	63900		
16:15	63680	63849		
16:30	63590	63799		
16:45	63840	63999		
17:00	64419	64199		
17:15	65239	65199		
17:30	67139	66199		
17:45	68900	67349		
18:00	70089	68500		
18:15	70870	69200		
18:30	71690	69900		
18:45	71860	70350		
19:00	72449	70800		
19:15	71660	69900		
19:30	71160	69000		
19:45	69860	68099		
20:00	69199	67199		
20:15	68230	66199		
20:30	67180	65199		
20:45	66360	64299		
21:00	65540	63400		
21:15	64339	62200		
21:30	63349	61000		
21:45	62619	60200		
22:00	61639	59400		
22:15	63000	59950		
22:30	63049	60500		
22:45	64620	61299		
23:00	63729	62099		
23:15	63029	61149		
23:30	62340	60200		
23:45	62409	59749		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
