Journée du 16/01/2013
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:30	75843	76800	75400	0	3534	2267	57061	836	ND	8299	-536	4552	-170	79							
06:45	76988	77850	76950	0	3498	2744	56947	842	ND	8964	-17	4553	-543	79							
07:00	78647	78900	78500	0	3422	3664	56723	866	ND	9468	-17	4547	-26	81	2900	560	-757	1000	-2105	-1379	
07:15	79682	80150	79650	0	3330	3835	56882	869	ND	10020	-16	4556	206	80							
07:30	80662	81400	80800	0	3396	4007	57101	862	ND	10780	-17	4553	-20	80							
07:45	81617	82350	81700	0	3561	4213	57205	879	ND	11352	0	4549	-142	82							
08:00	82574	83300	82600	0	3670	4320	57161	876	ND	11565	0	4557	425	84	2764	836	-521	1000	-2341	-595	
08:15	83057	83650	83100	0	3705	4412	57145	878	ND	11686	0	4571	660	84							
08:30	83390	84000	83600	0	3804	4475	57182	861	ND	11909	0	4444	715	85							
08:45	83667	84100	83750	0	4001	4461	57196	878	ND	12112	0	4439	580	86							
09:00	83875	84200	83900	0	4009	4388	57184	875	ND	11890	0	4433	1096	87	2875	787	-889	1000	-2491	-223	
09:15	83847	84500	84100	0	4084	4524	57189	876	ND	12114	0	4582	478	88							
09:30	84071	84800	84300	0	4140	4521	57198	887	ND	12415	0	4582	328	88							
09:45	84299	85050	84600	0	4177	4553	57131	848	ND	12546	0	4587	457	89							
10:00	84512	85300	84900	0	4230	4502	57162	836	ND	12627	0	4592	563	89	2979	770	-772	1000	-2489	-433	
10:15	84779	85350	84900	0	4220	4554	57199	835	ND	12671	0	4875	425	90							
10:30	84543	85400	84900	0	4172	4551	57171	811	ND	12588	0	4871	379	90							
10:45	84294	85350	84600	0	4132	4579	57190	795	ND	12201	0	4896	501	90							
11:00	84258	85300	84300	0	4127	4560	57281	783	ND	12233	0	4895	379	90	3000	789	-725	1000	-2416	-395	
11:15	84943	85650	84650	0	4167	4545	57275	780	ND	12196	0	5250	730	91							
11:30	84963	86000	85000	0	4172	4551	57266	803	ND	12166	0	5250	755	92							
11:45	85032	86050	85100	0	4196	4544	57299	794	ND	12274	0	5254	671	92							
12:00	84888	86100	85200	0	4143	4502	57281	799	ND	11997	0	5254	912	91	2743	784	-622	1000	-1860	-138	
12:15	84582	85550	84500	0	4186	4393	57255	800	ND	11333	0	5470	1145	93							
12:30	84181	85000	83800	0	4078	4391	57311	787	ND	10739	0	5484	1391	92							
12:45	84831	85550	84450	0	4194	4454	57275	781	ND	11376	0	5458	1293	93							
13:00	83941	86100	85100	0	4120	4420	57333	770	ND	10920	0	5448	930	93	2840	780	-745	1000	-2101	-351	
13:15	83315	85250	83800	0	4129	4345	57269	759	ND	10494	0	5415	904	93							
13:30	82472	84400	82500	0	3976	4304	57282	747	ND	10096	0	5412	655	92							
13:45	82482	84100	82300	0	3943	4316	57270	742	ND	10054	0	5405	752	91							
14:00	82062	83800	82100	0	3824	4218	57277	754	ND	10136	0	5417	436	90	2804	598	-819	1000	-2534	-777	
14:15	81981	83650	81900	0	4081	4431	57263	760	ND	10675	0	5138	-367	91							
14:30	81464	83500	81700	0	3961	4383	57247	722	ND	10399	0	5126	-374	90							
14:45	80438	82550	80950	0	3878	4245	57254	714	ND	9702	0	5124	-479	90							
15:00	80019	81600	80200	0	3855	4264	57258	721	ND	9190	0	5127	-396	90	2820	597	-889	1000	-2630	-1159	
15:15	79239	81000	79800	0	3816	4346	57248	735	ND	9020	0	4786	-712	89							
15:30	79107	80400	79400	0	3965	4342	57302	733	ND	8819	0	4794	-848	91							
15:45	78813	80000	79200	0	3895	4341	57192	730	ND	8688	0	4812	-845	90							
16:00	79020	79600	79000	0	3847	4259	57214	745	ND	8662	0	4804	-511	89	2748	258	-917	1000	-2618	-1390	
16:15	78909	79800	79200	0	3740	4243	57231	737	ND	9136	0	4557	-735	87							
16:30	78850	80000	79400	0	3757	4062	57240	739	ND	9922	0	4544	-1414	85							
16:45	79068	80550	79950	0	3891	4126	57205	792	ND	10012	0	4554	-1512	87							
17:00	79815	81100	80500	0	3965	4231	57139	813	ND	10199	0	4569	-1101	88	2587	-331	-833	1000	-2202	-302	
17:15	80232	82150	81550	0	3856	4484	56992	836	ND	9986	0	4478	-400	88							
17:30	81377	83200	82600	0	3995	4520	57071	867	ND	10609	0	4448	-133	88							
17:45	83439	84550	83900	0	4265	4525	57265	921	ND	11989	0	4470	4	90							
18:00	85162	85900	85200	285	4343	4556	57207	966	ND	12272	0	4488	1045	93	3000	-681	-523	1000	-1272	1100	
18:15	86384	86850	86150	697	4147	4455	57200	966	ND	12015	0	4462	2442	94							
18:30	87183	87800	87100	1058	4000	4368	57090	1000	ND	12940	0	4443	2284	94							
18:45	88225	88750	88050	1072	4128	4461	57168	998	ND	13410	0	4473	2515	95							
19:00	88690	89700	89000	1176	4176	4489	57215	1008	ND	13567	0	4539	2520	97	3000	-504	-624	1000	-1477	1100	
19:15	88155	88950	88300	1145	4127	4437	57234	1026	ND	13414	0	4549	2223	96							
19:30	87594	88200	87600	1151	4062	4359	57252	989	ND	12930	0	4548	2303	96							
19:45	86445	87150	86550	1136	3870	4361	57265	975	ND	12168	0	4571	2099	95							
20:00	85275	86100	85500	1124	3821	4314	57254	963	ND	11837	0	4572	1390	94	2919	278	-244	691	-1706	-667	
20:15	84002	85050	84500	822	4054	4117	57277	931	ND	11447	0	4565	789	94							
20:30	82889	84000	83500	716	3976	3766	57264	917	ND	11151	0	4562	537	91							
20:45	82106	82750	82300	229	4013	3880	57272	923	ND	10537	0	4574	678	89							
21:00	81084	81500	81100	112	4104	3946	57265	923	ND	10291	0	4578	-135	89	3000	16	-536	-211	-1840	-1462	
21:15	80104	80600	80200	0	4317	4020	57245	899	ND	10755	0	4577	-1709	90							
21:30	79194	79700	79300	0	3989	3867	57284	895	ND	9927	0	4576	-1344	87							
21:45	78331	78800	78450	0	3910	3961	57150	900	ND	9377	0	4564	-1531	87							
22:00	77718	77900	77600	0	3817	3893	57026	905	ND	8264	0	4573	-760	87	3000	768	-785	599	-1411	-1172	
22:15	78282	78500	78200	0	3731	3832	57049	869	ND	8176	0	4599	26	86							
22:30	78429	79100	78800	0	3552	3691	57092	879	ND	8677	0	4605	-67	83							
22:45	81245	80100	79850	0	3796	3793	57179	848	ND	10130	0	4607	892	85							
23:00	80408	81100	80900	0	3644	3845	57091	895	ND	9752	-20	4606	595	84	3000	907	-898	1000	-1633	-1422	
23:15	79616	80250	80050	0	3645	3652	57075	842	ND	9594	-40	4615	233	83							
23:30	79223	79400	79200	0	3499	3550	57006	858	ND	9398	-55	4619	348	82							
23:45	80232	78900	78800	0	3767	3509	57134	858	ND	9486	-61	4625	914	84							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
