Journée du 08/12/2007
Heures	Consommation	PrévisionJ-1		
00:00	62385	60900		
00:15	61681	60050		
00:30	60359	59200		
00:45	58965	58000		
01:00	58155	56800		
01:15	58652	57150		
01:30	58178	57500		
01:45	58514	57400		
02:00	57648	57300		
02:15	58213	56700		
02:30	56936	56100		
02:45	56274	55150		
03:00	55289	54200		
03:15	54812	53550		
03:30	53946	52900		
03:45	53567	52350		
04:00	53074	51800		
04:15	52884	51500		
04:30	52381	51200		
04:45	52407	51050		
05:00	52421	50900		
05:15	53010	51250		
05:30	53271	51600		
05:45	53624	51950		
06:00	53899	52300		
06:15	54611	52900		
06:30	55027	53500		
06:45	55580	54250		
07:00	56157	55000		
07:15	57403	56000		
07:30	58560	57000		
07:45	58819	57800		
08:00	59623	58600		
08:15	60038	58950		
08:30	60670	59300		
08:45	60684	59800		
09:00	61504	60300		
09:15	62186	60800		
09:30	62567	61300		
09:45	62847	61600		
10:00	62822	61900		
10:15	63337	61950		
10:30	63182	62000		
10:45	63211	62050		
11:00	62991	62100		
11:15	63613	62200		
11:30	63758	62300		
11:45	63415	62650		
12:00	64047	63000		
12:15	64486	63350		
12:30	64567	63700		
12:45	65898	64400		
13:00	65412	65100		
13:15	65087	64050		
13:30	63947	63000		
13:45	63591	62450		
14:00	62993	61900		
14:15	63306	61700		
14:30	62544	61500		
14:45	61991	60800		
15:00	61462	60100		
15:15	61348	59800		
15:30	60925	59500		
15:45	60600	59250		
16:00	60534	59000		
16:15	60616	59100		
16:30	60638	59200		
16:45	61011	59750		
17:00	61739	60300		
17:15	62925	61750		
17:30	63896	63200		
17:45	64965	64200		
18:00	65394	65200		
18:15	65808	65650		
18:30	66123	66100		
18:45	66396	66600		
19:00	66808	67100		
19:15	66462	66650		
19:30	65806	66200		
19:45	64934	65500		
20:00	64251	64800		
20:15	63856	64100		
20:30	62927	63400		
20:45	62174	62650		
21:00	61469	61900		
21:15	60413	61050		
21:30	59456	60200		
21:45	59096	59650		
22:00	58675	59100		
22:15	59606	59900		
22:30	59697	60700		
22:45	61651	61550		
23:00	60961	62400		
23:15	61279	61700		
23:30	60645	61000		
23:45	61202	61050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
