Journée du 17/06/2007
Heures	Consommation	PrévisionJ-1		
00:00	44217	43500		
00:15	43639	42450		
00:30	42025	41400		
00:45	40881	40300		
01:00	40151	39200		
01:15	40484	39650		
01:30	39963	40100		
01:45	40288	39800		
02:00	39522	39500		
02:15	39679	38800		
02:30	38638	38100		
02:45	37678	37150		
03:00	36801	36200		
03:15	36384	35700		
03:30	35790	35200		
03:45	35212	34700		
04:00	34821	34200		
04:15	34290	33950		
04:30	34001	33700		
04:45	34162	33450		
05:00	34007	33200		
05:15	33533	33050		
05:30	33333	32900		
05:45	32793	32500		
06:00	32497	32100		
06:15	32506	31950		
06:30	32461	31800		
06:45	32715	32050		
07:00	33165	32300		
07:15	33344	32800		
07:30	33747	33300		
07:45	34377	33900		
08:00	34543	34500		
08:15	35493	35300		
08:30	36213	36100		
08:45	36914	36800		
09:00	37772	37500		
09:15	38561	38200		
09:30	39270	38900		
09:45	39757	39500		
10:00	40290	40100		
10:15	40662	40550		
10:30	41354	41000		
10:45	41713	41250		
11:00	41942	41500		
11:15	42180	41650		
11:30	42654	41800		
11:45	42876	42050		
12:00	43391	42300		
12:15	44014	42950		
12:30	44559	43600		
12:45	45735	44300		
13:00	44930	45000		
13:15	44191	43750		
13:30	43159	42500		
13:45	42598	41850		
14:00	41985	41200		
14:15	42037	40900		
14:30	41349	40600		
14:45	41057	40150		
15:00	40548	39700		
15:15	40336	39300		
15:30	40243	38900		
15:45	39892	38600		
16:00	39264	38300		
16:15	39130	37950		
16:30	38890	37600		
16:45	38861	37400		
17:00	38554	37200		
17:15	38731	37250		
17:30	38689	37300		
17:45	39001	37650		
18:00	39345	38000		
18:15	39898	38300		
18:30	40221	38600		
18:45	40839	39250		
19:00	41574	39900		
19:15	42004	40150		
19:30	42207	40400		
19:45	42087	40600		
20:00	42548	40800		
20:15	42277	40850		
20:30	42240	40900		
20:45	42290	40850		
21:00	42388	40800		
21:15	42647	40850		
21:30	42166	40900		
21:45	42585	41150		
22:00	42573	41400		
22:15	43832	42350		
22:30	44087	43300		
22:45	46236	44350		
23:00	45572	45400		
23:15	45482	44550		
23:30	44650	43700		
23:45	44416	43400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
