Journée du 01/10/2003
Heures	Consommation	PrévisionJ-1		
00:00	46621	46400		
00:15	46282	45400		
00:30	45109	44400		
00:45	43880	43550		
01:00	43480	42700		
01:15	44081	43050		
01:30	43351	43400		
01:45	44031	43300		
02:00	43219	43200		
02:15	43339	42650		
02:30	42475	42100		
02:45	41940	41450		
03:00	41015	40800		
03:15	40464	40150		
03:30	40109	39500		
03:45	39866	39400		
04:00	39447	39300		
04:15	39568	39100		
04:30	39573	38900		
04:45	39686	39100		
05:00	39827	39300		
05:15	40428	39950		
05:30	41069	40600		
05:45	41663	41850		
06:00	42659	43100		
06:15	44210	44350		
06:30	45263	45600		
06:45	47019	47400		
07:00	48773	49200		
07:15	50781	50550		
07:30	51847	51900		
07:45	52599	52200		
08:00	52723	52500		
08:15	54120	53250		
08:30	54234	54000		
08:45	55083	54400		
09:00	55347	54800		
09:15	56026	54900		
09:30	56430	55000		
09:45	56574	55000		
10:00	56537	55000		
10:15	56618	55050		
10:30	56834	55100		
10:45	56776	54950		
11:00	56699	54800		
11:15	56746	54900		
11:30	56885	55000		
11:45	56892	54750		
12:00	56968	54500		
12:15	56069	54050		
12:30	56023	53600		
12:45	56797	54250		
13:00	55953	54900		
13:15	56011	54450		
13:30	55941	54000		
13:45	56001	54150		
14:00	55871	54300		
14:15	56254	54000		
14:30	55663	53700		
14:45	55073	53200		
15:00	54709	52700		
15:15	54499	52350		
15:30	54188	52000		
15:45	53851	51700		
16:00	53009	51400		
16:15	53100	51150		
16:30	52902	50900		
16:45	52602	50550		
17:00	52004	50200		
17:15	51174	50000		
17:30	51287	49800		
17:45	51111	50000		
18:00	51187	50200		
18:15	51295	50600		
18:30	51695	51000		
18:45	52327	51700		
19:00	52770	52400		
19:15	52977	52500		
19:30	53677	52600		
19:45	54859	53500		
20:00	55740	54400		
20:15	55308	54700		
20:30	54577	55000		
20:45	53684	53900		
21:00	52935	52800		
21:15	51762	51400		
21:30	50593	50000		
21:45	49814	48950		
22:00	48483	47900		
22:15	49115	48150		
22:30	48541	48400		
22:45	50150	49050		
23:00	49078	49700		
23:15	49208	48550		
23:30	48431	47400		
23:45		47200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
