Journée du 06/01/2005
Heures	Consommation	PrévisionJ-1		
00:00	64754	64800		
00:15	64473	64100		
00:30	63469	63400		
00:45	62223	62400		
01:00	61474	61400		
01:15	62217	61950		
01:30	61865	62500		
01:45	62293	62600		
02:00	61691	62700		
02:15	62666	62000		
02:30	61701	61300		
02:45	61093	60550		
03:00	59926	59800		
03:15	59447	59200		
03:30	58822	58600		
03:45	58415	58000		
04:00	57794	57400		
04:15	57710	57300		
04:30	57302	57200		
04:45	57427	57200		
05:00	57400	57200		
05:15	58475	58100		
05:30	58568	59000		
05:45	59589	59900		
06:00	60373	60800		
06:15	62033	62050		
06:30	63275	63300		
06:45	65068	65150		
07:00	67377	67000		
07:15	69141	68950		
07:30	71186	70900		
07:45	72213	72250		
08:00	73356	73600		
08:15	73789	73850		
08:30	73312	74100		
08:45	73205	73700		
09:00	72912	73300		
09:15	72708	73200		
09:30	72636	73100		
09:45	72648	73000		
10:00	72383	72900		
10:15	72451	72800		
10:30	72129	72700		
10:45	71875	72650		
11:00	71774	72600		
11:15	72250	72650		
11:30	71957	72700		
11:45	71910	72550		
12:00	71849	72400		
12:15	71005	71850		
12:30	70657	71300		
12:45	71628	71800		
13:00	70828	72300		
13:15	70746	71700		
13:30	70378	71100		
13:45	70359	71100		
14:00	70029	71100		
14:15	70437	70850		
14:30	69697	70600		
14:45	68906	69900		
15:00	68306	69200		
15:15	68026	68800		
15:30	67842	68400		
15:45	67329	68200		
16:00	67082	68000		
16:15	67007	67850		
16:30	67130	67700		
16:45	67060	68150		
17:00	67289	68600		
17:15	68432	69500		
17:30	69687	70400		
17:45	71743	71750		
18:00	72969	73100		
18:15	73369	73650		
18:30	74053	74200		
18:45	74753	74850		
19:00	75341	75500		
19:15	74686	74600		
19:30	73900	73700		
19:45	72703	72850		
20:00	71989	72000		
20:15	71073	70900		
20:30	70200	69800		
20:45	69221	69000		
21:00	68251	68200		
21:15	67105	66800		
21:30	65782	65400		
21:45	64856	64450		
22:00	63843	63500		
22:15	64881	64200		
22:30	64409	64900		
22:45	65974	65500		
23:00	65016	66100		
23:15	64216	64950		
23:30	63551	63800		
23:45	63714	63550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
