Journée du 04/12/2004
Heures	Consommation	PrévisionJ-1		
00:00	64579	64900		
00:15	64159	64000		
00:30	62939	63100		
00:45	61634	62000		
01:00	61032	60900		
01:15	61790	61400		
01:30	61039	61900		
01:45	61496	61850		
02:00	60710	61800		
02:15	61497	61000		
02:30	60043	60200		
02:45	59223	59250		
03:00	57969	58300		
03:15	57583	57700		
03:30	57042	57100		
03:45	56361	56550		
04:00	55759	56000		
04:15	55721	55700		
04:30	55163	55400		
04:45	55014	55200		
05:00	54627	55000		
05:15	55284	55350		
05:30	55211	55700		
05:45	55452	55900		
06:00	55507	56100		
06:15	56193	56550		
06:30	56645	57000		
06:45	56916	57550		
07:00	57993	58100		
07:15	59096	59200		
07:30	60182	60300		
07:45	60934	61000		
08:00	61679	61700		
08:15	62000	62000		
08:30	62332	62300		
08:45	62919	62800		
09:00	63227	63300		
09:15	64154	64050		
09:30	64640	64800		
09:45	65332	65050		
10:00	65220	65300		
10:15	65233	65300		
10:30	65259	65300		
10:45	65212	65100		
11:00	64900	64900		
11:15	65141	64850		
11:30	65027	64800		
11:45	65098	64950		
12:00	65405	65100		
12:15	65959	65400		
12:30	65945	65700		
12:45	67544	66400		
13:00	66662	67100		
13:15	66156	65850		
13:30	65462	64600		
13:45	64915	64000		
14:00	64223	63400		
14:15	64267	62900		
14:30	63762	62400		
14:45	62752	61750		
15:00	62029	61100		
15:15	61648	60650		
15:30	61270	60200		
15:45	60923	59950		
16:00	60801	59700		
16:15	60768	59650		
16:30	60744	59600		
16:45	61198	60350		
17:00	62291	61100		
17:15	63533	62650		
17:30	65007	64200		
17:45	66022	65450		
18:00	66637	66700		
18:15	67260	67350		
18:30	67576	68000		
18:45	67980	68400		
19:00	68604	68800		
19:15	68289	68400		
19:30	68124	68000		
19:45	66995	67300		
20:00	66722	66600		
20:15	66108	66000		
20:30	65032	65400		
20:45	64542	64800		
21:00	63980	64200		
21:15	63428	63400		
21:30	62461	62600		
21:45	62063	62200		
22:00	61435	61800		
22:15	62937	62650		
22:30	62689	63500		
22:45	64818	64350		
23:00	64194	65200		
23:15	64313	64600		
23:30	63613	64000		
23:45	64105	63650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
