Journée du 01/08/2003
Heures	Consommation	PrévisionJ-1		
00:00	45684	45800		
00:15	45058	44850		
00:30	43782	43900		
00:45	42412	42900		
01:00	42018	41900		
01:15	42448	42200		
01:30	41873	42500		
01:45	42353	42300		
02:00	41701	42100		
02:15	41936	41400		
02:30	40838	40700		
02:45	40066	40050		
03:00	39329	39400		
03:15	38762	39000		
03:30	38345	38600		
03:45	38038	38250		
04:00	37680	37900		
04:15	37444	37750		
04:30	37661	37600		
04:45	37656	37700		
05:00	37825	37800		
05:15	38634	38300		
05:30	38901	38800		
05:45	39271	39250		
06:00	39314	39700		
06:15	40000	40100		
06:30	40040	40500		
06:45	40357	41250		
07:00	41121	42000		
07:15	42435	43100		
07:30	43283	44200		
07:45	44272	45200		
08:00	45027	46200		
08:15	46148	47050		
08:30	47067	47900		
08:45	47975	48600		
09:00	48718	49300		
09:15	49541	49900		
09:30	49903	50500		
09:45	50425	50900		
10:00	50872	51300		
10:15	50955	51500		
10:30	51254	51700		
10:45	51416	51800		
11:00	51503	51900		
11:15	51629	52000		
11:30	51871	52100		
11:45	51839	52200		
12:00	51932	52300		
12:15	51859	52000		
12:30	51950	51700		
12:45	53089	52300		
13:00	51979	52900		
13:15	51464	52200		
13:30	50793	51500		
13:45	50944	51550		
14:00	50802	51600		
14:15	51708	51300		
14:30	50937	51000		
14:45	50782	50550		
15:00	50219	50100		
15:15	50062	49800		
15:30	49695	49500		
15:45	49306	49000		
16:00	48992	48500		
16:15	48427	48200		
16:30	48163	47900		
16:45	47956	47600		
17:00	47516	47300		
17:15	47304	47200		
17:30	47227	47100		
17:45	46907	47100		
18:00	47105	47100		
18:15	47133	47200		
18:30	47129	47300		
18:45	47463	47500		
19:00	47550	47700		
19:15	47169	47200		
19:30	46567	46700		
19:45	46141	46300		
20:00	45879	45900		
20:15	45301	45450		
20:30	44790	45000		
20:45	44474	44750		
21:00	44287	44500		
21:15	44295	44550		
21:30	44520	44600		
21:45	45100	45100		
22:00	45533	45600		
22:15	46698	46350		
22:30	46999	47100		
22:45	48323	47700		
23:00	47527	48300		
23:15	47396	47350		
23:30	46635	46400		
23:45	46199	45750		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
