Journée du 10/05/2004
Heures	Consommation	PrévisionJ-1		
00:00	49369	50299		
00:15	49000	49549		
00:30	47750	48799		
00:45	46849	47999		
01:00	46340	47200		
01:15	47080	47550		
01:30	46540	47900		
01:45	47020	47950		
02:00	46750	48000		
02:15	47130	47500		
02:30	46139	47000		
02:45	45720	46299		
03:00	44889	45599		
03:15	44439	44999		
03:30	44049	44400		
03:45	43569	44099		
04:00	43029	43799		
04:15	43319	43749		
04:30	43389	43700		
04:45	43569	43899		
05:00	44090	44099		
05:15	44959	45049		
05:30	45930	46000		
05:45	46819	46950		
06:00	47580	47900		
06:15	49090	48999		
06:30	49919	50099		
06:45	51069	51499		
07:00	52599	52900		
07:15	54209	54200		
07:30	55619	55500		
07:45	56340	56500		
08:00	57200	57500		
08:15	58169	58149		
08:30	58669	58799		
08:45	59479	59149		
09:00	59799	59500		
09:15	59900	59750		
09:30	60000	60000		
09:45	60310	60149		
10:00	60090	60299		
10:15	60180	60349		
10:30	60240	60400		
10:45	60130	60300		
11:00	60180	60200		
11:15	60110	60100		
11:30	60169	60000		
11:45	60049	60100		
12:00	60130	60200		
12:15	59869	59800		
12:30	59790	59400		
12:45	60720	60150		
13:00	60009	60900		
13:15	59840	60300		
13:30	59360	59700		
13:45	59639	59550		
14:00	59299	59400		
14:15	59459	59099		
14:30	58889	58799		
14:45	58139	58199		
15:00	57509	57599		
15:15	57069	57099		
15:30	56529	56599		
15:45	56220	56299		
16:00	55759	56000		
16:15	55509	55500		
16:30	54909	55000		
16:45	54290	54700		
17:00	54159	54400		
17:15	53840	54099		
17:30	53729	53799		
17:45	53580	53849		
18:00	53759	53900		
18:15	53810	54249		
18:30	53939	54599		
18:45	54830	55199		
19:00	55340	55799		
19:15	55159	55599		
19:30	54669	55400		
19:45	54270	55150		
20:00	53930	54900		
20:15	53659	54499		
20:30	53119	54099		
20:45	53049	54249		
21:00	53340	54400		
21:15	52930	54499		
21:30	53130	54599		
21:45	53229	54299		
22:00	52650	54000		
22:15	53130	54350		
22:30	53159	54700		
22:45	54619	55350		
23:00	53919	56000		
23:15	53529	55250		
23:30	52930	54500		
23:45	53189	54049		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
