Journée du 27/05/2005
Heures	Consommation	PrévisionJ-1		
00:00	48817	49000		
00:15	48132	48000		
00:30	46929	47000		
00:45	45522	45900		
01:00	44576	44800		
01:15	45200	45200		
01:30	44352	45600		
01:45	44732	45450		
02:00	44498	45300		
02:15	44782	44700		
02:30	43907	44100		
02:45	42929	43350		
03:00	42153	42600		
03:15	41973	42000		
03:30	41065	41400		
03:45	40587	41100		
04:00	40306	40800		
04:15	40295	40600		
04:30	39938	40400		
04:45	39895	40700		
05:00	40192	41000		
05:15	40851	41450		
05:30	40881	41900		
05:45	41389	42250		
06:00	41713	42600		
06:15	42705	43600		
06:30	43485	44600		
06:45	44728	46150		
07:00	46382	47700		
07:15	48183	49050		
07:30	49263	50400		
07:45	50051	51300		
08:00	50996	52200		
08:15	51937	52850		
08:30	52234	53500		
08:45	52882	54050		
09:00	53447	54600		
09:15	54021	54850		
09:30	54473	55100		
09:45	54650	55250		
10:00	54704	55400		
10:15	55177	55500		
10:30	55062	55600		
10:45	55566	55700		
11:00	55565	55800		
11:15	55477	55950		
11:30	55798	56100		
11:45	55739	56150		
12:00	55872	56200		
12:15	55850	55850		
12:30	55875	55500		
12:45	57168	56250		
13:00	56130	57000		
13:15	56216	56450		
13:30	55607	55900		
13:45	55470	55900		
14:00	54999	55900		
14:15	55660	55800		
14:30	55126	55700		
14:45	54839	55250		
15:00	54254	54800		
15:15	53938	54450		
15:30	53674	54100		
15:45	53349	53500		
16:00	52858	52900		
16:15	52182	52500		
16:30	52228	52100		
16:45	51940	51900		
17:00	51527	51700		
17:15	51101	51500		
17:30	50963	51300		
17:45	50811	51250		
18:00	50987	51200		
18:15	51101	51350		
18:30	51029	51500		
18:45	50939	51850		
19:00	50654	52200		
19:15	50378	51600		
19:30	49773	51000		
19:45	49377	50550		
20:00	48836	50100		
20:15	48301	49750		
20:30	47454	49400		
20:45	47405	49000		
21:00	46784	48600		
21:15	46612	48850		
21:30	46820	49100		
21:45	47455	49600		
22:00	47688	50100		
22:15	49259	50750		
22:30	49542	51400		
22:45	51134	52100		
23:00	50411	52800		
23:15	50461	51800		
23:30	49431	50800		
23:45	49785	49900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
