Journée du 11/07/2004
Heures	Consommation	PrévisionJ-1		
00:00	44792	45000		
00:15	44398	44150		
00:30	42851	43300		
00:45	41890	42300		
01:00	41355	41300		
01:15	41402	41600		
01:30	41128	41900		
01:45	41109	41750		
02:00	40729	41600		
02:15	40816	40650		
02:30	39528	39700		
02:45	38788	38750		
03:00	38060	37800		
03:15	37694	37300		
03:30	36701	36800		
03:45	36274	36400		
04:00	35932	36000		
04:15	35473	35750		
04:30	35129	35500		
04:45	35228	35300		
05:00	34914	35100		
05:15	35006	35000		
05:30	34862	34900		
05:45	34515	34400		
06:00	34095	33900		
06:15	33746	33750		
06:30	33615	33600		
06:45	33504	33750		
07:00	33650	33900		
07:15	34085	34250		
07:30	34409	34600		
07:45	34862	35150		
08:00	35457	35700		
08:15	36039	36400		
08:30	36681	37100		
08:45	37194	37800		
09:00	37996	38500		
09:15	38807	39100		
09:30	39437	39700		
09:45	39959	40300		
10:00	40542	40900		
10:15	41368	41400		
10:30	41583	41900		
10:45	42070	42250		
11:00	42425	42600		
11:15	42819	42850		
11:30	42985	43100		
11:45	43375	43300		
12:00	43596	43500		
12:15	44441	44100		
12:30	44774	44700		
12:45	45876	45300		
13:00	45429	45900		
13:15	44397	44750		
13:30	43623	43600		
13:45	43164	42950		
14:00	42612	42300		
14:15	42474	42050		
14:30	41685	41800		
14:45	41047	41200		
15:00	40628	40600		
15:15	40218	40300		
15:30	39970	40000		
15:45	39469	39650		
16:00	39207	39300		
16:15	38627	39050		
16:30	38484	38800		
16:45	38537	38500		
17:00	38409	38200		
17:15	38112	38350		
17:30	38376	38500		
17:45	38747	38750		
18:00	39126	39000		
18:15	39281	39350		
18:30	39620	39700		
18:45	40540	40100		
19:00	40907	40500		
19:15	41265	40850		
19:30	41635	41200		
19:45	41770	41400		
20:00	42106	41600		
20:15	42278	41750		
20:30	41812	41900		
20:45	42156	42000		
21:00	42397	42100		
21:15	42355	42050		
21:30	42070	42000		
21:45	42687	42400		
22:00	43470	42800		
22:15	44352	43900		
22:30	44733	45000		
22:45	47011	45900		
23:00	46201	46800		
23:15	46291	46050		
23:30	45392	45300		
23:45	45065	44700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
