Journée du 29/12/2005
Heures	Consommation	PrévisionJ-1		
00:00	73241	73000		
00:15	72798	72300		
00:30	71684	71600		
00:45	70606	70750		
01:00	69913	69900		
01:15	70692	70600		
01:30	70468	71300		
01:45	71195	71350		
02:00	70440	71400		
02:15	71253	70850		
02:30	70513	70300		
02:45	69950	69650		
03:00	69124	69000		
03:15	68549	68400		
03:30	67837	67800		
03:45	67386	67350		
04:00	66804	66900		
04:15	66664	66750		
04:30	66558	66600		
04:45	66300	66650		
05:00	66403	66700		
05:15	66943	66850		
05:30	67265	67000		
05:45	67670	67400		
06:00	68172	67800		
06:15	68699	68300		
06:30	69360	68800		
06:45	69525	69700		
07:00	70008	70600		
07:15	69891	71500		
07:30	70912	72400		
07:45	71683	73400		
08:00	72857	74400		
08:15	72976	74750		
08:30	73500	75100		
08:45	73909	75400		
09:00	74384	75700		
09:15	74842	76100		
09:30	75282	76500		
09:45	75884	76750		
10:00	76108	77000		
10:15	76242	77200		
10:30	76278	77400		
10:45	76137	77400		
11:00	76141	77400		
11:15	76644	77500		
11:30	76624	77600		
11:45	76595	77700		
12:00	76571	77800		
12:15	76857	77450		
12:30	76899	77100		
12:45	78169	77850		
13:00	77311	78600		
13:15	76987	77600		
13:30	76024	76600		
13:45	75920	76450		
14:00	75597	76300		
14:15	75783	75800		
14:30	75176	75300		
14:45	74260	74500		
15:00	73707	73700		
15:15	73379	73300		
15:30	73029	72900		
15:45	72710	72650		
16:00	72621	72400		
16:15	72698	72550		
16:30	72743	72700		
16:45	72980	73150		
17:00	73772	73600		
17:15	74935	74950		
17:30	76748	76300		
17:45	78370	77400		
18:00	79150	78500		
18:15	79372	79000		
18:30	79669	79500		
18:45	80222	79850		
19:00	80246	80200		
19:15	80435	79700		
19:30	79770	79200		
19:45	78762	78500		
20:00	78269	77800		
20:15	77851	77150		
20:30	76895	76500		
20:45	76105	75800		
21:00	75555	75100		
21:15	74685	74300		
21:30	73745	73500		
21:45	73090	72850		
22:00	72462	72200		
22:15	73770	72950		
22:30	73329	73700		
22:45	75091	74450		
23:00	74337	75200		
23:15	73958	74150		
23:30	72968	73100		
23:45	73116	72450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
