Journée du 08/09/2007
Heures	Consommation	PrévisionJ-1		
00:00	48719	48500		
00:15	47937	47400		
00:30	46382	46300		
00:45	45041	45150		
01:00	44387	44000		
01:15	44562	44300		
01:30	43994	44600		
01:45	44290	44450		
02:00	43374	44300		
02:15	43710	43500		
02:30	42734	42700		
02:45	41874	41700		
03:00	40998	40700		
03:15	40551	40200		
03:30	39762	39700		
03:45	39374	39350		
04:00	39186	39000		
04:15	38901	38700		
04:30	38487	38400		
04:45	38330	38200		
05:00	38322	38000		
05:15	38416	38200		
05:30	38613	38400		
05:45	38775	38600		
06:00	39046	38800		
06:15	39395	39350		
06:30	39831	39900		
06:45	40468	40300		
07:00	40687	40700		
07:15	40615	40900		
07:30	41073	41100		
07:45	41600	41500		
08:00	42369	41900		
08:15	42933	42700		
08:30	43759	43500		
08:45	44575	44250		
09:00	45438	45000		
09:15	46432	45750		
09:30	46860	46500		
09:45	47392	46850		
10:00	47451	47200		
10:15	47861	47450		
10:30	47971	47700		
10:45	48041	47800		
11:00	48034	47900		
11:15	48237	47950		
11:30	48255	48000		
11:45	48507	48350		
12:00	49063	48700		
12:15	49718	49100		
12:30	49963	49500		
12:45	51077	50200		
13:00	50612	50900		
13:15	49782	49700		
13:30	48906	48500		
13:45	48401	48000		
14:00	47959	47500		
14:15	48462	47500		
14:30	47781	47500		
14:45	47159	46850		
15:00	46751	46200		
15:15	46347	45850		
15:30	45847	45500		
15:45	45452	45150		
16:00	45258	44800		
16:15	44709	44550		
16:30	44481	44300		
16:45	44068	44050		
17:00	44138	43800		
17:15	43796	43700		
17:30	43534	43600		
17:45	43865	43850		
18:00	43956	44100		
18:15	44188	44450		
18:30	44465	44800		
18:45	44821	45250		
19:00	45354	45700		
19:15	45486	45600		
19:30	45314	45500		
19:45	45088	45700		
20:00	45217	45900		
20:15	45612	46450		
20:30	46384	47000		
20:45	47445	47400		
21:00	47611	47800		
21:15	47294	47250		
21:30	46554	46700		
21:45	46295	46050		
22:00	45506	45400		
22:15	46223	45700		
22:30	46122	46000		
22:45	48272	46950		
23:00	47527	47900		
23:15	47508	47250		
23:30	46688	46600		
23:45	46806	46200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
