Journée du 01/06/2005
Heures	Consommation	PrévisionJ-1		
00:00	46787	46500		
00:15	46194	45700		
00:30	45032	44900		
00:45	43784	43550		
01:00	42910	42200		
01:15	43366	42700		
01:30	42959	43200		
01:45	43140	43150		
02:00	42831	43100		
02:15	43219	42550		
02:30	42054	42000		
02:45	41133	41250		
03:00	40424	40500		
03:15	40150	40150		
03:30	39699	39800		
03:45	38807	39450		
04:00	38679	39100		
04:15	38522	38950		
04:30	38494	38800		
04:45	38582	38950		
05:00	38727	39100		
05:15	39483	39700		
05:30	39847	40300		
05:45	39944	40550		
06:00	40198	40800		
06:15	41329	41750		
06:30	42061	42700		
06:45	43439	44100		
07:00	44657	45500		
07:15	46465	46950		
07:30	47602	48400		
07:45	48375	49350		
08:00	49363	50300		
08:15	50618	51200		
08:30	51093	52100		
08:45	52081	52750		
09:00	52462	53400		
09:15	53165	53800		
09:30	53442	54200		
09:45	53857	54300		
10:00	54029	54400		
10:15	54202	54600		
10:30	54027	54800		
10:45	54290	54900		
11:00	54187	55000		
11:15	54501	55050		
11:30	54885	55100		
11:45	54948	55400		
12:00	55224	55700		
12:15	54983	55100		
12:30	54784	54500		
12:45	55869	55200		
13:00	54731	55900		
13:15	54733	55100		
13:30	54423	54300		
13:45	54622	54650		
14:00	54527	55000		
14:15	55214	54750		
14:30	54479	54500		
14:45	53894	54000		
15:00	53500	53500		
15:15	53158	53100		
15:30	53019	52700		
15:45	52540	52350		
16:00	52147	52000		
16:15	51952	51650		
16:30	51739	51300		
16:45	51350	50950		
17:00	51184	50600		
17:15	50547	50300		
17:30	50359	50000		
17:45	49981	49750		
18:00	50173	49500		
18:15	50116	49800		
18:30	49897	50100		
18:45	49992	50600		
19:00	50693	51100		
19:15	50188	50450		
19:30	49963	49800		
19:45	49527	49150		
20:00	48955	48500		
20:15	48545	48000		
20:30	47618	47500		
20:45	47260	46900		
21:00	46610	46300		
21:15	46947	46050		
21:30	46335	45800		
21:45	46601	46050		
22:00	47017	46300		
22:15	48533	47250		
22:30	48385	48200		
22:45	50336	49200		
23:00	49642	50200		
23:15	49488	49050		
23:30	48366	47900		
23:45	48396	47300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
