Journée du 19/03/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:15	49555	50650	49750	0	754	982	50495	1852	ND	28	ND	5787	-10344	57							
04:30	49455	50400	49500	0	744	1026	50296	1849	ND	21	ND	5765	-10247	57							
04:45	49311	50300	49300	0	739	1024	50122	1821	ND	67	ND	5765	-10228	57							
05:00	49405	50200	49100	0	726	980	50064	1759	ND	40	ND	5786	-9952	57	ND	ND	ND	ND	ND	ND	
05:15	49965	50550	49450	0	735	1039	49963	1770	ND	26	ND	5793	-9362	57							
05:30	49820	50900	49800	0	721	1052	49785	1795	ND	39	ND	5780	-9354	57							
05:45	50162	51250	50300	0	727	982	50069	1765	ND	50	ND	5790	-9223	57							
06:00	50762	51600	50800	0	716	1023	50190	1757	ND	125	ND	5791	-8842	57	ND	ND	ND	ND	ND	ND	
06:15	51481	52250	51250	0	705	1033	49945	1829	ND	348	ND	5815	-8196	57							
06:30	51677	52900	51700	0	709	1036	49908	1855	ND	372	ND	5751	-7956	56							
06:45	51946	53100	51800	0	730	999	50202	1863	ND	431	ND	5810	-8090	56							
07:00	51967	53300	51900	0	706	988	50105	1807	ND	315	ND	5815	-7772	56	ND	ND	ND	ND	ND	ND	
07:15	52394	53600	52400	0	697	1059	49923	1785	ND	1211	ND	5824	-8106	56							
07:30	52917	53900	52900	0	757	1040	50639	1771	ND	1246	ND	5812	-8350	56							
07:45	53594	54500	53800	0	738	998	50690	1752	ND	1545	ND	5818	-7950	55							
08:00	54654	55100	54700	0	760	1091	51255	1766	ND	2012	ND	5814	-8046	55	ND	ND	ND	ND	ND	ND	
08:15	55180	55900	55450	0	761	1354	50625	1750	ND	3283	ND	5880	-8475	56							
08:30	56166	56700	56200	0	858	1394	51202	1783	ND	3355	ND	5876	-8304	57							
08:45	56838	57500	56800	0	859	1532	50573	1817	ND	4446	ND	5879	-8268	57							
09:00	57611	58300	57400	0	903	1597	51041	1847	ND	4581	ND	5870	-8229	58	ND	ND	ND	ND	ND	ND	
09:15	58267	58850	58000	0	912	1586	51012	1881	ND	4809	ND	5997	-7931	58							
09:30	58583	59400	58600	0	955	1629	51235	1875	ND	4833	ND	5998	-7945	59							
09:45	58798	59600	58950	0	897	1739	50934	1868	ND	5496	ND	6004	-8142	58							
10:00	59126	59800	59300	0	928	1811	50848	1897	ND	5616	ND	6000	-7977	59	ND	ND	ND	ND	ND	ND	
10:15	59184	59700	59300	0	968	1806	50751	1872	ND	5661	ND	6127	-8003	60							
10:30	59234	59600	59300	0	1012	1752	50670	1826	ND	5683	ND	6132	-7842	60							
10:45	59013	59450	59100	0	1045	1774	50834	1864	ND	5342	ND	6134	-7982	61							
11:00	59014	59300	58900	0	994	1814	50563	1815	ND	5298	ND	6133	-7604	61	ND	ND	ND	ND	ND	ND	
11:15	59063	59300	59000	0	1029	1756	50656	1820	ND	4914	ND	6234	-7347	62							
11:30	59071	59300	59100	0	1093	1751	50664	1768	ND	4912	ND	6229	-7347	63							
11:45	59266	59550	59350	0	1087	1779	50154	1779	ND	5304	ND	6243	-7081	63							
12:00	59636	59800	59600	0	1111	1855	50104	1748	ND	5281	ND	6248	-6713	64	ND	ND	ND	ND	ND	ND	
12:15	59896	59950	59850	0	973	1772	49497	1684	ND	5272	ND	6298	-5602	62							
12:30	60096	60100	60100	0	950	1765	49469	1641	ND	5245	ND	6297	-5272	62							
12:45	60996	60550	60700	0	1121	1831	50043	1578	ND	5545	ND	6303	-5426	64							
13:00	60251	61000	61300	0	1016	1806	49701	1528	ND	5374	ND	6264	-5440	63	ND	ND	ND	ND	ND	ND	
13:15	59471	59750	59850	0	1047	1783	49754	1500	ND	4978	ND	6270	-5865	64							
13:30	58416	58500	58400	0	1022	1835	49455	1453	ND	4250	ND	6247	-5848	64							
13:45	57810	57850	57850	0	1024	1855	49384	1443	ND	3722	ND	6268	-5888	65							
14:00	57268	57200	57300	0	972	1860	49265	1407	ND	3251	ND	6265	-5752	65	ND	ND	ND	ND	ND	ND	
14:15	57059	56850	57000	0	1108	1694	50219	1381	ND	2972	ND	6217	-6533	65							
14:30	56270	56500	56700	0	1032	1506	49565	1397	ND	2972	ND	6193	-6397	64							
14:45	55511	55650	55900	0	982	1517	49462	1396	ND	2091	ND	6213	-6152	64							
15:00	55056	54800	55100	0	990	1476	49636	1402	ND	1958	ND	6213	-6621	64	ND	ND	ND	ND	ND	ND	
15:15	54678	54150	54500	0	1086	1495	50209	1368	ND	1837	ND	6097	-7417	65							
15:30	54060	53500	53900	0	1051	1519	49947	1370	ND	1849	ND	6100	-7778	65							
15:45	53512	53000	53500	0	1050	1500	49854	1375	ND	1488	ND	6017	-7774	65							
16:00	53456	52500	53100	0	1039	1491	49665	1380	ND	1487	ND	6096	-7704	65	ND	ND	ND	ND	ND	ND	
16:15	52887	52250	52900	0	1096	1488	50111	1315	ND	1523	ND	5966	-8615	65							
16:30	52749	52000	52700	0	1034	1497	49625	1291	ND	1565	ND	5961	-8226	64							
16:45	52563	51800	52550	0	1056	1496	49768	1293	ND	1507	ND	5965	-8524	64							
17:00	52438	51600	52400	0	968	1568	49169	1260	ND	1755	ND	5940	-8224	64	ND	ND	ND	ND	ND	ND	
17:15	52217	51850	52550	0	963	1595	49342	1250	ND	1866	ND	5855	-8655	63							
17:30	52665	52100	52700	0	960	1694	49517	1244	ND	1953	ND	5856	-8560	63							
17:45	53296	52850	53300	0	960	1773	49303	1217	ND	3086	ND	5859	-8904	63							
18:00	53919	53600	53900	0	982	1761	49435	1193	ND	3181	ND	5858	-8494	63	ND	ND	ND	ND	ND	ND	
18:15	54855	54750	54950	0	1038	1829	49468	1143	ND	4096	ND	5801	-8522	63							
18:30	55813	55900	56000	0	1136	1911	50368	1151	ND	5056	ND	5804	-9615	63							
18:45	57257	57750	57700	0	1117	1772	50209	1152	ND	6358	ND	5808	-9160	61							
19:00	58955	59600	59400	0	1153	1879	50609	1122	ND	6892	ND	5811	-8513	61	ND	ND	ND	ND	ND	ND	
19:15	60730	60800	60500	0	1041	1927	50254	1101	ND	6706	ND	5794	-6096	60							
19:30	61636	62000	61600	0	956	1832	50224	1096	ND	7962	ND	5794	-6230	57							
19:45	61735	61800	61400	0	900	1897	50361	1105	ND	7892	ND	5770	-6191	57							
20:00	61630	61600	61200	0	831	1917	50608	1106	ND	7834	ND	5792	-6459	56	ND	ND	ND	ND	ND	ND	
20:15	60710	60700	60300	0	780	1914	50248	1104	ND	7069	ND	5786	-6193	56							
20:30	60013	59800	59400	0	634	1906	50181	1134	ND	6530	ND	5786	-6160	55							
20:45	59208	59250	58850	0	565	1875	50517	1163	ND	5663	ND	5795	-6371	54							
21:00	58359	58700	58300	0	572	1922	50174	1180	ND	5331	ND	5794	-6615	55	ND	ND	ND	ND	ND	ND	
21:15	58022	58150	57700	0	616	1917	50683	1172	ND	5071	ND	5805	-7243	55							
21:30	57161	57600	57100	0	584	1866	50244	1202	ND	4495	ND	5804	-7036	55							
21:45	56840	57200	56700	0	584	1883	49918	1224	ND	4328	ND	5814	-6913	56							
22:00	56760	56800	56300	0	558	1958	49575	1240	ND	4025	ND	5811	-6408	56	ND	ND	ND	ND	ND	ND	
22:15	57521	57350	56850	0	492	2024	49421	1231	ND	3760	ND	5828	-5236	56							
22:30	58118	57900	57400	0	510	1970	49408	1229	ND	3790	ND	5827	-4618	56							
22:45	60669	59450	58950	0	575	2000	50736	1232	ND	5128	ND	5831	-4834	55							
23:00	60175	61000	60500	0	582	2077	50696	1222	ND	4415	ND	5836	-4655	56	ND	ND	ND	ND	ND	ND	
23:15	60207	60450	60000	0	566	2005	50523	1181	ND	4030	ND	5824	-3923	56							
23:30	59734	59900	59500	0	520	1980	50334	1164	ND	3819	ND	5811	-3896	56							
23:45	60443	59650	59350	0	629	2057	50677	1150	ND	3650	ND	5833	-3555	57							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
