Journée du 11/08/2005
Heures	Consommation	PrévisionJ-1		
00:00	43193	43300		
00:15	42518	42300		
00:30	41279	41300		
00:45	40116	40250		
01:00	39014	39200		
01:15	39715	39700		
01:30	39095	40200		
01:45	39466	40000		
02:00	39078	39800		
02:15	39300	39100		
02:30	38403	38400		
02:45	37961	37650		
03:00	37133	36900		
03:15	36647	36400		
03:30	36000	35900		
03:45	35739	35500		
04:00	35373	35100		
04:15	35349	35050		
04:30	35262	35000		
04:45	35243	35100		
05:00	35415	35200		
05:15	35677	35650		
05:30	35872	36100		
05:45	36376	36600		
06:00	36845	37100		
06:15	37545	37350		
06:30	37823	37600		
06:45	37926	38050		
07:00	38268	38500		
07:15	39218	39300		
07:30	39978	40100		
07:45	40706	40900		
08:00	41452	41700		
08:15	42524	42400		
08:30	43218	43100		
08:45	44028	43950		
09:00	44825	44800		
09:15	45503	45400		
09:30	46107	46000		
09:45	46685	46350		
10:00	47067	46700		
10:15	47486	47050		
10:30	47831	47400		
10:45	47984	47600		
11:00	48002	47800		
11:15	48413	48000		
11:30	48490	48200		
11:45	48633	48450		
12:00	48955	48700		
12:15	49152	48650		
12:30	49022	48600		
12:45	50109	49400		
13:00	49367	50200		
13:15	48901	49100		
13:30	48259	48000		
13:45	48136	48300		
14:00	47919	48600		
14:15	48426	48400		
14:30	48145	48200		
14:45	47844	47750		
15:00	47488	47300		
15:15	47102	46950		
15:30	46843	46600		
15:45	46368	46250		
16:00	46142	45900		
16:15	45803	45550		
16:30	45593	45200		
16:45	45285	45000		
17:00	45158	44800		
17:15	44624	44500		
17:30	44506	44200		
17:45	44758	44350		
18:00	44518	44500		
18:15	44584	44650		
18:30	44872	44800		
18:45	45061	45150		
19:00	45253	45500		
19:15	45009	45050		
19:30	44597	44600		
19:45	44335	44300		
20:00	44184	44000		
20:15	43901	43700		
20:30	43116	43400		
20:45	43028	43200		
21:00	42944	43000		
21:15	43452	43300		
21:30	43830	43600		
21:45	44637	43950		
22:00	44251	44300		
22:15	44967	44750		
22:30	44969	45200		
22:45	46777	45950		
23:00	45764	46700		
23:15	45364	45650		
23:30	44567	44600		
23:45	44537	43850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
