Journée du 27/01/2002
Heures	Consommation	PrévisionJ-1		
00:00	51330	51400		
00:15	51090	50700		
00:30	49779	50000		
00:45	49060	49299		
01:00	48549	48599		
01:15	48900	49049		
01:30	48729	49500		
01:45	49400	49350		
02:00	48560	49200		
02:15	48919	48700		
02:30	47939	48200		
02:45	47229	47249		
03:00	46130	46299		
03:15	45639	45599		
03:30	44830	44900		
03:45	44060	44200		
04:00	43369	43500		
04:15	43069	43100		
04:30	42580	42700		
04:45	42279	42350		
05:00	41909	42000		
05:15	42169	41799		
05:30	41639	41599		
05:45	41680	41499		
06:00	41799	41400		
06:15	41909	41499		
06:30	41919	41599		
06:45	41939	41849		
07:00	42159	42099		
07:15	42419	42399		
07:30	42880	42700		
07:45	43180	43100		
08:00	43669	43500		
08:15	44000	43799		
08:30	44419	44099		
08:45	44919	44699		
09:00	45520	45299		
09:15	46419	45949		
09:30	46959	46599		
09:45	47750	47199		
10:00	48209	47799		
10:15	49029	48199		
10:30	49470	48599		
10:45	49549	48849		
11:00	50209	49099		
11:15	50310	49249		
11:30	50389	49400		
11:45	50639	49599		
12:00	51200	49799		
12:15	51900	50149		
12:30	51740	50500		
12:45	53049	51200		
13:00	52130	51900		
13:15	51209	50599		
13:30	50380	49299		
13:45	49580	48449		
14:00	48540	47599		
14:15	48270	47049		
14:30	47720	46500		
14:45	46669	45799		
15:00	46090	45099		
15:15	45599	44649		
15:30	45090	44200		
15:45	44619	43749		
16:00	44310	43299		
16:15	44189	43199		
16:30	43880	43099		
16:45	43909	43249		
17:00	44090	43400		
17:15	44290	44300		
17:30	45069	45200		
17:45	46490	46899		
18:00	48250	48599		
18:15	49860	50099		
18:30	51250	51599		
18:45	51919	52499		
19:00	53029	53400		
19:15	52959	53349		
19:30	53110	53299		
19:45	52909	53149		
20:00	52529	53000		
20:15	52409	52750		
20:30	52060	52500		
20:45	51860	51950		
21:00	51220	51400		
21:15	50330	50700		
21:30	49659	50000		
21:45	49119	49350		
22:00	48639	48700		
22:15	49080	49249		
22:30	49389	49799		
22:45	50970	50599		
23:00	50209	51400		
23:15	50180	50599		
23:30	49779	49799		
23:45	49590	49499		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
