Journée du 03/12/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:00	56507	56700	56500	0	1104	2368	50243	3907	ND	0	ND	5239	-6354	64	ND	ND	ND	ND	ND	ND	
08:15	56676	56950	56850	0	1079	2309	50076	3933	ND	153	ND	5319	-6195	64							
08:30	57199	57200	57200	0	1193	2283	50357	3865	ND	410	ND	5321	-6231	65							
08:45	57954	57850	57950	0	1298	2386	50775	3861	ND	595	ND	5334	-6297	66							
09:00	58675	58500	58700	0	1288	2358	50789	3845	ND	1759	ND	5322	-6688	64	ND	ND	ND	ND	ND	ND	
09:15	59636	59000	59300	0	1386	2328	50760	3840	ND	2479	ND	5440	-6598	66							
09:30	59825	59500	59900	0	1521	2353	50590	3829	ND	3134	ND	5438	-7041	67							
09:45	60288	59550	60150	0	1543	2404	50572	3839	ND	3404	ND	5436	-6911	67							
10:00	60441	59600	60400	0	1602	2387	50683	3833	ND	3514	ND	5437	-7017	68	ND	ND	ND	ND	ND	ND	
10:15	60994	59800	60750	0	1671	2413	50713	3817	ND	4416	ND	5649	-7685	69							
10:30	60957	60000	61100	0	1653	2425	50227	3797	ND	4839	ND	5650	-7635	69							
10:45	60884	59850	61000	0	1674	2401	50233	3794	ND	5090	ND	5648	-7957	69							
11:00	60889	59700	60900	0	1625	2383	49818	3739	ND	5208	ND	5646	-7531	68	ND	ND	ND	ND	ND	ND	
11:15	61681	60000	61250	0	1533	2363	49700	3731	ND	5087	ND	5867	-6603	68							
11:30	61552	60300	61600	0	1575	2394	49715	3735	ND	4920	ND	5864	-6653	69							
11:45	61933	60650	62050	0	1575	2375	49868	3785	ND	5092	ND	5866	-6630	69							
12:00	62517	61000	62500	0	1609	2398	49965	3806	ND	5019	ND	5848	-6130	69	ND	ND	ND	ND	ND	ND	
12:15	63089	61300	62950	0	1484	2363	49464	3754	ND	4564	ND	5965	-4507	69							
12:30	63449	61600	63400	0	1569	2391	49703	3689	ND	4789	ND	5962	-4657	70							
12:45	64564	62200	64050	0	1655	2368	50009	3762	ND	5319	ND	5962	-4513	70							
13:00	63916	62800	64700	0	1641	2392	50040	3765	ND	5216	ND	5958	-5099	70	ND	ND	ND	ND	ND	ND	
13:15	63234	61650	63400	0	1686	2413	50270	3697	ND	5027	ND	5887	-5748	70							
13:30	62090	60500	62100	0	1610	2334	49897	3703	ND	4782	ND	5913	-6151	70							
13:45	61815	59850	61700	0	1543	2339	49736	3648	ND	4535	ND	5914	-5902	69							
14:00	61332	59200	61300	0	1465	2262	49546	3572	ND	4454	ND	5912	-5881	68	ND	ND	ND	ND	ND	ND	
14:15	60852	59000	60850	0	1602	2357	49929	3502	ND	4213	ND	5688	-6442	69							
14:30	60382	58800	60400	0	1564	2362	49739	3486	ND	3868	ND	5684	-6322	69							
14:45	59838	58100	59700	0	1621	2359	49954	3495	ND	2937	ND	5682	-6211	71							
15:00	59339	57400	59000	0	1593	2334	49661	3406	ND	2755	ND	5692	-6103	71	ND	ND	ND	ND	ND	ND	
15:15	58685	57000	58550	0	1668	2420	50160	3309	ND	2053	ND	5467	-6393	72							
15:30	58338	56600	58100	0	1672	2383	50263	3261	ND	1971	ND	5448	-6662	71							
15:45	57950	56300	57800	0	1625	2336	49890	3223	ND	2306	ND	5478	-6910	71							
16:00	57844	56000	57500	0	1581	2312	49604	3206	ND	2312	ND	5473	-6645	70	ND	ND	ND	ND	ND	ND	
16:15	57639	56100	57550	0	1617	2329	49824	3133	ND	3021	ND	5344	-7632	69							
16:30	57737	56200	57600	0	1608	2344	49887	3043	ND	3098	ND	5345	-7591	69							
16:45	58115	56800	58150	0	1647	2353	50139	2950	ND	3806	ND	5343	-8125	69							
17:00	58982	57400	58700	0	1656	2398	50189	2913	ND	4045	ND	5333	-7555	69	ND	ND	ND	ND	ND	ND	
17:15	60123	58950	60250	0	1675	2380	50280	2839	ND	5295	ND	5319	-7668	68							
17:30	61259	60500	61800	0	1689	2368	50322	2772	ND	6605	ND	5313	-7811	67							
17:45	62217	61300	62550	0	1645	2352	50338	2719	ND	7753	ND	5312	-7904	65							
18:00	62644	62100	63300	0	1608	2393	50401	2635	ND	7730	ND	5310	-7434	65	ND	ND	ND	ND	ND	ND	
18:15	63085	62500	63650	0	1671	2344	50433	2564	ND	7738	ND	5307	-6974	65							
18:30	63399	62900	64000	0	1706	2348	50468	2502	ND	8094	ND	5310	-7031	65							
18:45	63698	63400	64450	0	1678	2339	50435	2480	ND	8167	ND	5309	-6712	65							
19:00	63999	63900	64900	0	1678	2396	50501	2436	ND	8593	ND	5313	-6920	65	ND	ND	ND	ND	ND	ND	
19:15	63742	63450	64450	0	1692	2357	50572	2444	ND	8792	ND	5318	-7434	65							
19:30	63208	63000	64000	0	1677	2331	50628	2443	ND	7981	ND	5319	-7174	65							
19:45	62710	62250	63200	0	1629	2405	50657	2416	ND	7479	ND	5326	-7203	65							
20:00	62026	61500	62400	0	1627	2327	50596	2415	ND	7083	ND	5319	-7342	65	ND	ND	ND	ND	ND	ND	
20:15	61151	60700	61600	0	1657	2338	50764	2439	ND	7023	ND	5312	-8385	66							
20:30	60406	59900	60800	0	1625	2395	50773	2347	ND	6003	ND	5310	-8049	66							
20:45	59574	59000	59850	0	1624	2409	50716	2307	ND	5350	ND	5318	-8154	67							
21:00	58613	58100	58900	0	1507	2382	50760	2303	ND	4335	ND	5322	-7999	67	ND	ND	ND	ND	ND	ND	
21:15	58012	57450	58250	0	1425	2389	50804	2289	ND	2770	ND	5319	-6985	67							
21:30	57090	56800	57600	0	1499	2310	50592	2274	ND	2185	ND	5325	-7097	69							
21:45	56619	56300	57050	0	1595	2290	50585	2238	ND	1672	ND	5318	-7081	70							
22:00	56208	55800	56500	0	1558	2240	50258	2219	ND	1362	ND	5332	-6763	70	ND	ND	ND	ND	ND	ND	
22:15	56869	56000	56700	0	1512	2273	50295	2230	ND	1431	ND	5327	-6201	70							
22:30	57433	56200	56900	0	1513	2299	50477	2260	ND	1542	ND	5327	-5988	70							
22:45	60077	58050	58700	0	1670	2312	51161	2252	ND	3526	ND	5322	-6168	69							
23:00	59505	59900	60500	0	1578	2304	50741	2231	ND	3334	ND	5257	-5940	68	ND	ND	ND	ND	ND	ND	
23:15	59705	59300	59850	0	1498	2315	50755	2212	ND	2978	ND	5321	-5377	68							
23:30	59219	58700	59200	0	1343	2316	50465	2214	ND	2804	ND	5328	-5253	66							
23:45	59952	58700	58950	0	1403	2089	50649	2247	ND	3403	ND	5330	-5171	65							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
