Journée du 20/06/2007
Heures	Consommation	PrévisionJ-1		
00:00	47942	49000		
00:15	47312	47800		
00:30	46167	46600		
00:45	44672	45400		
01:00	43979	44200		
01:15	44099	44450		
01:30	43657	44700		
01:45	43891	44550		
02:00	42981	44400		
02:15	43690	43750		
02:30	42554	43100		
02:45	41781	42250		
03:00	40850	41400		
03:15	40650	40950		
03:30	40140	40500		
03:45	39485	40100		
04:00	39258	39700		
04:15	39313	39600		
04:30	39263	39500		
04:45	39349	39600		
05:00	39050	39700		
05:15	40201	40200		
05:30	40429	40700		
05:45	40712	41000		
06:00	41045	41300		
06:15	41768	42250		
06:30	42619	43200		
06:45	43778	44500		
07:00	45208	45800		
07:15	47033	47050		
07:30	47816	48300		
07:45	48833	49350		
08:00	49804	50400		
08:15	51258	51400		
08:30	51963	52400		
08:45	52732	53050		
09:00	53333	53700		
09:15	54297	54300		
09:30	54442	54900		
09:45	54981	55300		
10:00	55231	55700		
10:15	55467	55950		
10:30	55740	56200		
10:45	55962	56350		
11:00	56231	56500		
11:15	56359	56800		
11:30	56671	57100		
11:45	56793	57400		
12:00	56780	57700		
12:15	56669	57300		
12:30	56672	56900		
12:45	57647	57600		
13:00	56734	58300		
13:15	56684	57450		
13:30	56328	56600		
13:45	56471	57000		
14:00	56357	57400		
14:15	57041	57150		
14:30	56507	56900		
14:45	56139	56400		
15:00	55799	55900		
15:15	55609	55750		
15:30	55334	55600		
15:45	54835	55350		
16:00	54512	55100		
16:15	54067	54750		
16:30	53948	54400		
16:45	53632	54000		
17:00	53460	53600		
17:15	52872	53200		
17:30	52605	52800		
17:45	52266	52650		
18:00	52279	52500		
18:15	52338	52650		
18:30	52733	52800		
18:45	52962	53100		
19:00	53240	53400		
19:15	52546	52950		
19:30	52149	52500		
19:45	51446	51850		
20:00	50978	51200		
20:15	50325	50550		
20:30	49273	49900		
20:45	48430	49350		
21:00	48219	48800		
21:15	48447	48300		
21:30	47809	47800		
21:45	47848	48100		
22:00	47961	48400		
22:15	49223	49200		
22:30	49553	50000		
22:45	51688	51000		
23:00	51061	52000		
23:15	50946	51050		
23:30	49712	50100		
23:45	49780	49300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
