Journée du 27/03/2002
Heures	Consommation	PrévisionJ-1		
00:00	51959	52500		
00:15	51630	52100		
00:30	50709	51700		
00:45	49500	50649		
01:00	49169	49599		
01:15	51950	50999		
01:30	51729	52400		
01:45	52349	52550		
02:00	51779	52700		
02:15	52319	52050		
02:30	51110	51400		
02:45	50490	50550		
03:00	49540	49700		
03:15	49259	49149		
03:30	48689	48599		
03:45	48330	48149		
04:00	47950	47700		
04:15	47770	47499		
04:30	47770	47299		
04:45	47540	47449		
05:00	47709	47599		
05:15	48599	48349		
05:30	49299	49099		
05:45	50080	49899		
06:00	50970	50700		
06:15	52000	51649		
06:30	52590	52599		
06:45	52970	52949		
07:00	53819	53299		
07:15	54169	54149		
07:30	55130	55000		
07:45	55409	55450		
08:00	56229	55900		
08:15	56810	56400		
08:30	57200	56900		
08:45	57569	57200		
09:00	57709	57500		
09:15	57849	57649		
09:30	57700	57799		
09:45	57529	57499		
10:00	57340	57200		
10:15	57200	56950		
10:30	56849	56700		
10:45	56810	56499		
11:00	56610	56299		
11:15	56419	56249		
11:30	56509	56200		
11:45	56349	55999		
12:00	56220	55799		
12:15	55860	55249		
12:30	55430	54700		
12:45	56610	55350		
13:00	55770	56000		
13:15	55639	55299		
13:30	55299	54599		
13:45	55369	54649		
14:00	55240	54700		
14:15	55259	54300		
14:30	54130	53900		
14:45	53560	53249		
15:00	52979	52599		
15:15	52680	52049		
15:30	52389	51500		
15:45	51619	51000		
16:00	51319	50500		
16:15	50849	50350		
16:30	50580	50200		
16:45	50360	49950		
17:00	50130	49700		
17:15	49599	49499		
17:30	49590	49299		
17:45	49880	49499		
18:00	50430	49700		
18:15	50990	50450		
18:30	51720	51200		
18:45	52990	53350		
19:00	54540	55500		
19:15	56119	57000		
19:30	57419	58500		
19:45	58340	58399		
20:00	58180	58299		
20:15	57860	57499		
20:30	57299	56700		
20:45	56900	55950		
21:00	55439	55200		
21:15	54869	54149		
21:30	53849	53099		
21:45	53200	52499		
22:00	52209	51900		
22:15	53459	52400		
22:30	53349	52900		
22:45	54770	53650		
23:00	53659	54400		
23:15	53619	53550		
23:30	52930	52700		
23:45	52979	52350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
