Journée du 12/12/2002
Heures	Consommation	PrévisionJ-1		
00:00	62419	62400		
00:15	62009	61599		
00:30	60959	60799		
00:45	59979	59949		
01:00	59750	59099		
01:15	60169	59699		
01:30	59939	60299		
01:45	60619	60449		
02:00	60189	60599		
02:15	60659	60049		
02:30	59729	59500		
02:45	59020	58700		
03:00	58200	57900		
03:15	57819	57249		
03:30	56950	56599		
03:45	56340	56099		
04:00	55979	55599		
04:15	55880	55399		
04:30	55680	55200		
04:45	55380	55200		
05:00	55639	55200		
05:15	56729	56050		
05:30	57110	56900		
05:45	57689	57749		
06:00	58599	58599		
06:15	60099	60049		
06:30	61349	61500		
06:45	63430	63349		
07:00	65300	65199		
07:15	67529	67149		
07:30	69050	69099		
07:45	70269	69999		
08:00	71110	70900		
08:15	71440	70950		
08:30	71309	71000		
08:45	70919	70900		
09:00	70680	70800		
09:15	70860	70600		
09:30	70809	70400		
09:45	70830	70499		
10:00	70779	70599		
10:15	70529	70449		
10:30	70589	70300		
10:45	70559	70249		
11:00	70410	70199		
11:15	70599	70249		
11:30	71150	70300		
11:45	70500	70550		
12:00	70360	70800		
12:15	69730	70150		
12:30	69620	69500		
12:45	70559	70150		
13:00	69790	70800		
13:15	69790	70249		
13:30	69370	69699		
13:45	69430	69799		
14:00	69199	69900		
14:15	69279	69700		
14:30	68639	69500		
14:45	67769	68950		
15:00	67339	68400		
15:15	67430	68200		
15:30	67150	68000		
15:45	66610	67750		
16:00	66459	67500		
16:15	66309	67650		
16:30	66589	67800		
16:45	66779	68449		
17:00	67510	69099		
17:15	69029	70349		
17:30	70580	71599		
17:45	71610	72349		
18:00	72150	73099		
18:15	72129	73399		
18:30	72739	73699		
18:45	73059	74149		
19:00	73580	74599		
19:15	72839	73649		
19:30	72199	72699		
19:45	70870	71849		
20:00	69830	71000		
20:15	69419	69950		
20:30	68440	68900		
20:45	67580	67700		
21:00	66510	66500		
21:15	65269	65599		
21:30	64059	64699		
21:45	63189	63749		
22:00	62490	62799		
22:15	63509	63349		
22:30	62970	63900		
22:45	64540	64650		
23:00	63340	65400		
23:15	63090	64450		
23:30	62279	63500		
23:45	62380	62750		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
