Journée du 23/10/2004
Heures	Consommation	PrévisionJ-1		
00:00	51032	51100		
00:15	50361	50150		
00:30	48670	49200		
00:45	47524	48200		
01:00	46783	47200		
01:15	47075	47550		
01:30	46834	47900		
01:45	46912	47800		
02:00	46411	47700		
02:15	46799	46950		
02:30	45555	46200		
02:45	44673	45300		
03:00	43554	44400		
03:15	43246	43750		
03:30	42672	43100		
03:45	41581	42500		
04:00	41562	41900		
04:15	41012	41600		
04:30	40769	41300		
04:45	40448	41050		
05:00	40651	40800		
05:15	40823	41150		
05:30	40976	41500		
05:45	41108	41900		
06:00	41578	42300		
06:15	42076	42800		
06:30	42274	43300		
06:45	43004	44050		
07:00	43459	44800		
07:15	44703	45700		
07:30	45610	46600		
07:45	46467	47450		
08:00	47238	48300		
08:15	47462	48600		
08:30	47704	48900		
08:45	48356	49300		
09:00	48399	49700		
09:15	49347	50250		
09:30	49706	50800		
09:45	50070	51050		
10:00	50173	51300		
10:15	50484	51300		
10:30	50227	51300		
10:45	50064	51150		
11:00	50215	51000		
11:15	50326	50900		
11:30	49955	50800		
11:45	49955	51000		
12:00	50291	51200		
12:15	51144	51450		
12:30	50840	51700		
12:45	52378	52250		
13:00	51494	52800		
13:15	50513	51600		
13:30	50191	50400		
13:45	49436	49800		
14:00	48970	49200		
14:15	48890	48900		
14:30	48240	48600		
14:45	47504	47850		
15:00	47118	47100		
15:15	46751	46700		
15:30	46256	46300		
15:45	45812	45800		
16:00	45273	45300		
16:15	44756	45050		
16:30	44443	44800		
16:45	44328	44600		
17:00	44168	44400		
17:15	43965	44450		
17:30	43993	44500		
17:45	44422	44850		
18:00	44871	45200		
18:15	45394	45950		
18:30	46634	46700		
18:45	48184	48450		
19:00	50359	50200		
19:15	51837	51350		
19:30	51996	52500		
19:45	51770	52350		
20:00	51814	52200		
20:15	50908	51350		
20:30	50286	50500		
20:45	49583	49800		
21:00	48806	49100		
21:15	48212	48250		
21:30	47400	47400		
21:45	47049	46800		
22:00	46197	46200		
22:15	46859	46800		
22:30	47135	47400		
22:45	48746	48350		
23:00	48015	49300		
23:15	48381	48850		
23:30	47984	48400		
23:45	47979	48000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
