Journée du 21/01/2007
Heures	Consommation	PrévisionJ-1		
00:00	55686	55200		
00:15	55723	54500		
00:30	54321	53800		
00:45	53113	52800		
01:00	52364	51800		
01:15	53136	52250		
01:30	52754	52700		
01:45	53043	52650		
02:00	52380	52600		
02:15	52924	52050		
02:30	51804	51500		
02:45	50990	50550		
03:00	49827	49600		
03:15	49469	48950		
03:30	48607	48300		
03:45	47836	47700		
04:00	47257	47100		
04:15	46845	46700		
04:30	46631	46300		
04:45	46307	46100		
05:00	45984	45900		
05:15	46381	46000		
05:30	46188	46100		
05:45	46207	46100		
06:00	46132	46100		
06:15	46862	46200		
06:30	46787	46300		
06:45	46873	46600		
07:00	47064	46900		
07:15	47772	47350		
07:30	48228	47800		
07:45	48553	48300		
08:00	49067	48800		
08:15	49431	49150		
08:30	49625	49500		
08:45	49962	50000		
09:00	50549	50500		
09:15	51506	51400		
09:30	52238	52300		
09:45	53128	52950		
10:00	53448	53600		
10:15	54073	54050		
10:30	54390	54500		
10:45	54930	54850		
11:00	55159	55200		
11:15	55301	55550		
11:30	55533	55900		
11:45	55701	56350		
12:00	55675	56800		
12:15	56470	57150		
12:30	56777	57500		
12:45	57846	58300		
13:00	57263	59100		
13:15	56267	57700		
13:30	55441	56300		
13:45	54515	55500		
14:00	53801	54700		
14:15	53587	54200		
14:30	52735	53700		
14:45	51876	52950		
15:00	51241	52200		
15:15	50972	51850		
15:30	50410	51500		
15:45	50122	51150		
16:00	50001	50800		
16:15	49764	50750		
16:30	50080	50700		
16:45	49868	51100		
17:00	50246	51500		
17:15	50636	52600		
17:30	51761	53700		
17:45	53697	55750		
18:00	56449	57800		
18:15	58241	59000		
18:30	59689	60200		
18:45	60606	61050		
19:00	61903	61900		
19:15	61827	62100		
19:30	62028	62300		
19:45	61782	62250		
20:00	61789	62200		
20:15	61714	61850		
20:30	61596	61500		
20:45	61125	61100		
21:00	60241	60700		
21:15	59678	59850		
21:30	58653	59000		
21:45	58071	58250		
22:00	57604	57500		
22:15	58129	58150		
22:30	58292	58800		
22:45	60352	59650		
23:00	59486	60500		
23:15	59456	59650		
23:30	58679	58800		
23:45	59195	58450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
