Journée du 18/04/2006
Heures	Consommation	PrévisionJ-1		
00:00	49924	49800		
00:15	49360	49150		
00:30	48203	48500		
00:45	47090	47550		
01:00	46654	46600		
01:15	47210	47250		
01:30	46732	47900		
01:45	47434	47850		
02:00	46979	47800		
02:15	47516	47350		
02:30	46676	46900		
02:45	45911	46150		
03:00	45059	45400		
03:15	44901	44850		
03:30	44195	44300		
03:45	43685	43950		
04:00	43342	43600		
04:15	43532	43700		
04:30	43634	43800		
04:45	43872	44200		
05:00	44368	44600		
05:15	45693	45550		
05:30	46327	46500		
05:45	47532	47700		
06:00	48249	48900		
06:15	50424	50200		
06:30	51522	51500		
06:45	52469	52600		
07:00	52973	53700		
07:15	54843	55000		
07:30	55805	56300		
07:45	56864	57250		
08:00	57511	58200		
08:15	58618	58950		
08:30	59063	59700		
08:45	59761	60200		
09:00	60247	60700		
09:15	60892	61200		
09:30	61001	61700		
09:45	61404	61800		
10:00	61365	61900		
10:15	61360	61850		
10:30	61441	61800		
10:45	61285	61650		
11:00	60791	61500		
11:15	60836	61550		
11:30	60737	61600		
11:45	60742	61600		
12:00	60797	61600		
12:15	60810	61100		
12:30	60371	60600		
12:45	61511	61200		
13:00	60448	61800		
13:15	60526	61350		
13:30	60127	60900		
13:45	59757	60850		
14:00	59714	60800		
14:15	60287	60500		
14:30	59464	60200		
14:45	58752	59500		
15:00	57727	58800		
15:15	57716	58400		
15:30	57212	58000		
15:45	56958	57550		
16:00	56214	57100		
16:15	55623	56750		
16:30	55383	56400		
16:45	54794	55900		
17:00	54434	55400		
17:15	53989	55150		
17:30	53821	54900		
17:45	53684	54750		
18:00	53874	54600		
18:15	53864	54900		
18:30	54205	55200		
18:45	54845	55900		
19:00	55239	56600		
19:15	55131	56350		
19:30	54947	56100		
19:45	54763	56050		
20:00	54869	56000		
20:15	54721	55950		
20:30	54653	55900		
20:45	55182	56700		
21:00	56152	57500		
21:15	56231	57300		
21:30	55926	57100		
21:45	55778	56300		
22:00	54544	55500		
22:15	55512	55850		
22:30	55309	56200		
22:45	56993	56950		
23:00	56095	57700		
23:15	55556	57050		
23:30	54834	56400		
23:45	55078	55700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
