Journée du 22/09/2005
Heures	Consommation	PrévisionJ-1		
00:00	48919	49000		
00:15	48623	48050		
00:30	47349	47100		
00:45	46038	46250		
01:00	45475	45400		
01:15	46004	45750		
01:30	45336	46100		
01:45	45652	45950		
02:00	45157	45800		
02:15	45829	45350		
02:30	44981	44900		
02:45	44260	44100		
03:00	43143	43300		
03:15	42780	42850		
03:30	42358	42400		
03:45	41825	42000		
04:00	41523	41600		
04:15	41796	41650		
04:30	41447	41700		
04:45	41679	41850		
05:00	41913	42000		
05:15	42675	42600		
05:30	43390	43200		
05:45	44063	44050		
06:00	44877	44900		
06:15	46961	46300		
06:30	47964	47700		
06:45	49732	49700		
07:00	51877	51700		
07:15	53634	52900		
07:30	53980	54100		
07:45	54357	54500		
08:00	54755	54900		
08:15	55661	55350		
08:30	55715	55800		
08:45	56299	56100		
09:00	55842	56400		
09:15	56540	56650		
09:30	56694	56900		
09:45	57160	57050		
10:00	57094	57200		
10:15	56758	57150		
10:30	57062	57100		
10:45	56937	57200		
11:00	57276	57300		
11:15	57145	57300		
11:30	57124	57300		
11:45	57195	57350		
12:00	57269	57400		
12:15	56784	56900		
12:30	56662	56400		
12:45	57544	57050		
13:00	56770	57700		
13:15	56666	56900		
13:30	56185	56100		
13:45	56357	56300		
14:00	56308	56500		
14:15	56378	56300		
14:30	56114	56100		
14:45	55341	55600		
15:00	55256	55100		
15:15	54910	54750		
15:30	54650	54400		
15:45	54137	54000		
16:00	53898	53600		
16:15	53551	53250		
16:30	53333	52900		
16:45	52895	52600		
17:00	52615	52300		
17:15	51987	52000		
17:30	52338	51700		
17:45	51958	51850		
18:00	52074	52000		
18:15	52145	52300		
18:30	52344	52600		
18:45	52892	53150		
19:00	53378	53700		
19:15	53373	53700		
19:30	53060	53700		
19:45	53523	54350		
20:00	54456	55000		
20:15	55427	55450		
20:30	55326	55900		
20:45	55271	55050		
21:00	54696	54200		
21:15	53304	53100		
21:30	52192	52000		
21:45	51199	50850		
22:00	50452	49700		
22:15	50620	50050		
22:30	50313	50400		
22:45	51761	51000		
23:00	51014	51600		
23:15	50898	50700		
23:30	50037	49800		
23:45	50367	49250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
