Journée du 04/05/2004
Heures	Consommation	PrévisionJ-1		
00:00	50737	50700		
00:15	50109	49800		
00:30	49070	48900		
00:45	48019	48000		
01:00	47313	47100		
01:15	47779	47450		
01:30	47762	47800		
01:45	47987	47800		
02:00	47293	47800		
02:15	47890	47300		
02:30	47213	46800		
02:45	46297	46050		
03:00	45179	45300		
03:15	45044	44700		
03:30	44472	44100		
03:45	43996	43750		
04:00	43480	43400		
04:15	43243	43250		
04:30	43189	43100		
04:45	43393	43200		
05:00	43489	43300		
05:15	44638	44050		
05:30	44739	44800		
05:45	45754	45500		
06:00	46780	46200		
06:15	47920	47200		
06:30	48808	48200		
06:45	49992	49550		
07:00	51462	50900		
07:15	53164	52300		
07:30	54352	53700		
07:45	55583	54550		
08:00	56032	55400		
08:15	56702	56200		
08:30	57251	57000		
08:45	57478	57350		
09:00	57591	57700		
09:15	58240	58100		
09:30	58560	58500		
09:45	58814	58700		
10:00	58574	58900		
10:15	58695	58750		
10:30	58636	58600		
10:45	58835	58650		
11:00	58824	58700		
11:15	58898	58600		
11:30	59056	58500		
11:45	59273	58500		
12:00	59579	58500		
12:15	59307	58150		
12:30	58916	57800		
12:45	59661	58450		
13:00	59227	59100		
13:15	58953	58600		
13:30	58696	58100		
13:45	59023	58150		
14:00	58924	58200		
14:15	59271	57800		
14:30	58586	57400		
14:45	58270	56900		
15:00	57965	56400		
15:15	57537	56100		
15:30	57421	55800		
15:45	56779	55350		
16:00	56659	54900		
16:15	56277	54500		
16:30	56168	54100		
16:45	55709	53800		
17:00	55409	53500		
17:15	55041	53250		
17:30	55053	53000		
17:45	55159	53050		
18:00	55611	53100		
18:15	55390	53300		
18:30	56211	53500		
18:45	56770	54000		
19:00	57120	54500		
19:15	57029	54250		
19:30	57074	54000		
19:45	56717	53600		
20:00	56183	53200		
20:15	55795	52850		
20:30	55257	52500		
20:45	55280	52600		
21:00	55108	52700		
21:15	55227	53100		
21:30	55009	53500		
21:45	54768	52950		
22:00	53939	52400		
22:15	54465	52750		
22:30	54391	53100		
22:45	56034	53750		
23:00	55052	54400		
23:15	54850	53500		
23:30	54010	52600		
23:45	54019	52400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
